entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2024-10-29 00:00:00+00:00,long,205002.64903659248,2024-10-31 16:00:00+00:00,6065.983693147398,signal,
2024-11-01 20:00:00+00:00,long,211068.63272973988,2024-11-03 16:00:00+00:00,-1703.908650907455,signal,
2024-11-06 08:00:00+00:00,long,209364.72407883243,2024-11-11 23:13:00+00:00,106789.12018678169,take_profit,316396.62424347166
2024-11-12 04:00:00+00:00,long,316153.8442656141,2024-11-12 06:41:00+00:00,6870.937360460346,take_profit,323256.71261734987
2024-11-12 12:00:00+00:00,long,323024.78162607446,2024-11-12 19:12:00+00:00,10609.239372462558,take_profit,333792.11107488803
2024-11-12 20:00:00+00:00,long,333634.020998537,2024-11-12 20:09:00+00:00,619.768588513718,take_profit,334307.8311014628
2024-11-13 00:00:00+00:00,long,334253.78958705073,2024-11-13 13:46:00+00:00,5272.221589618246,take_profit,339678.37163198134
2024-11-13 20:00:00+00:00,long,339526.011176669,2024-11-14 16:00:00+00:00,-9833.06581824529,signal,
2024-11-15 04:00:00+00:00,long,329692.9453584237,2024-11-24 16:00:00+00:00,-780.95387578191,signal,
2024-12-05 08:00:00+00:00,long,328911.9914826418,2024-12-05 20:31:00+00:00,-9452.648841004237,stop_loss,319550.9398227581
2024-12-12 16:00:00+00:00,long,319459.34264163754,2024-12-14 16:00:00+00:00,-11779.616526130936,signal,
2024-12-16 08:00:00+00:00,long,307679.7261155066,2024-12-18 20:00:00+00:00,-18000.20299731131,signal,
2025-01-06 00:00:00+00:00,long,289679.5231181953,2025-01-07 15:07:00+00:00,1772.3688606735086,stop_loss,291725.29513068794
2025-01-09 16:00:00+00:00,short,291451.8919788688,2025-01-10 12:00:00+00:00,-711.2469116395223,signal,
2025-01-11 00:00:00+00:00,short,290740.6450672293,2025-01-13 08:00:00+00:00,48.35468467784813,signal,
2025-01-13 20:00:00+00:00,short,290788.99975190713,2025-01-14 09:24:00+00:00,-562.1128145210678,stop_loss,290228.60078179266
2025-01-16 00:00:00+00:00,long,290226.88693738607,2025-01-19 22:48:00+00:00,723.2932692921604,stop_loss,291151.81387218327
2025-01-20 12:00:00+00:00,long,290950.1802066782,2025-01-20 17:06:00+00:00,-4888.11196009157,stop_loss,286096.3634136252
2025-02-03 04:00:00+00:00,short,286062.06824658666,2025-02-03 15:25:00+00:00,-951.1728749276954,stop_loss,285118.7177959909
2025-02-04 04:00:00+00:00,short,285110.89537165896,2025-02-04 20:00:00+00:00,60.110389844398014,signal,
2025-02-23 08:00:00+00:00,short,285171.00576150336,2025-02-26 14:24:00+00:00,13498.53878535761,take_profit,298710.0277147697
2025-02-27 00:00:00+00:00,short,298669.54454686097,2025-02-28 16:00:00+00:00,49.67975995037705,signal,
2025-03-01 04:00:00+00:00,short,298719.22430681135,2025-03-02 16:34:00+00:00,-157.11620765685802,stop_loss,298563.30104950216
2025-03-09 20:00:00+00:00,short,298562.1080991545,2025-03-12 12:00:00+00:00,-250.17704148462508,signal,
2025-03-13 00:00:00+00:00,short,298311.93105766986,2025-03-14 04:00:00+00:00,244.34840791218448,signal,
2025-03-24 16:00:00+00:00,long,298556.27946558205,2025-03-25 08:00:00+00:00,-3104.321814607538,signal,
2025-03-25 20:00:00+00:00,long,295451.9576509745,2025-03-27 00:00:00+00:00,-2920.8508671437157,signal,
2025-03-29 20:00:00+00:00,short,292531.1067838308,2025-04-01 00:00:00+00:00,170.82648736744886,signal,
2025-04-07 00:00:00+00:00,short,292701.93327119824,2025-04-07 14:11:00+00:00,-351.2812393103377,stop_loss,292359.18038838095
2025-04-15 16:00:00+00:00,long,292350.6520318879,2025-04-18 12:00:00+00:00,-1751.567891897168,signal,
2025-04-21 08:00:00+00:00,long,290599.08413999074,2025-04-30 20:00:00+00:00,47297.52523066226,signal,
2025-05-07 20:00:00+00:00,long,337896.609370653,2025-05-12 18:32:00+00:00,58956.42390082241,stop_loss,396932.44354618125
2025-05-21 00:00:00+00:00,long,396853.0332714754,2025-05-23 12:16:00+00:00,3409.319304498378,stop_loss,400582.34338556055
2025-05-24 16:00:00+00:00,long,400262.3525759738,2025-06-01 04:00:00+00:00,-9908.042025245202,signal,
2025-06-01 04:00:00+00:00,short,390354.3105507286,2025-06-01 16:00:00+00:00,-495.1133559840382,signal,
2025-06-10 04:00:00+00:00,long,389859.19719474454,2025-06-12 04:05:00+00:00,-18705.260142904124,signal,
2025-06-22 04:00:00+00:00,short,371153.9370518404,2025-06-23 08:00:00+00:00,1272.227326006745,signal,
2025-06-23 20:00:00+00:00,short,372426.16437784716,2025-06-24 20:00:00+00:00,-160.4889039869886,signal,
2025-07-03 20:00:00+00:00,long,372265.6754738602,2025-08-02 20:00:00+00:00,19285.40922819078,signal,
2025-08-02 20:00:00+00:00,short,391551.08470205095,2025-08-04 04:02:00+00:00,-4109.163733087655,signal,
2025-08-10 16:00:00+00:00,long,387441.9209689633,2025-08-11 20:01:00+00:00,-2823.5605653949897,signal,
2025-08-12 08:00:00+00:00,long,384618.3604035683,2025-08-14 12:34:00+00:00,14357.593765982892,stop_loss,399070.1182936067
2025-08-25 00:00:00+00:00,short,398975.9541695512,2025-08-28 08:00:00+00:00,109.50826776481699,signal,
2025-08-30 12:00:00+00:00,short,399085.462437316,2025-09-01 20:02:00+00:00,-752.3567258560797,signal,
2025-09-12 08:00:00+00:00,long,398333.10571145994,2025-09-15 16:02:00+00:00,-6091.056888079911,signal,
2025-09-24 04:00:00+00:00,short,392242.04882338,2025-09-24 17:35:00+00:00,-1004.1696539144614,stop_loss,391256.6608991277
2025-09-25 08:00:00+00:00,short,391237.87916946557,2025-09-28 22:06:00+00:00,716.447957447439,stop_loss,392023.99034926767
2025-10-01 20:00:00+00:00,long,391954.327126913,2025-10-07 15:09:00+00:00,64989.55017291382,stop_loss,457432.4498198818
2025-10-17 04:00:00+00:00,short,456943.8772998268,2025-10-19 20:00:00+00:00,39.75681247311877,signal,
2025-10-27 08:00:00+00:00,long,456983.63411229994,2025-10-28 20:31:00+00:00,-22657.71496066096,stop_loss,434425.9313483862
2025-10-29 12:00:00+00:00,long,434325.919151639,2025-10-29 18:39:00+00:00,-7560.884124393167,stop_loss,426864.27804717375
2025-10-30 20:00:00+00:00,short,426765.0350272458,2025-10-31 11:57:00+00:00,-4310.725937930401,stop_loss,422499.3008160362
2025-11-01 00:00:00+00:00,short,422454.3090893154,2025-11-05 20:00:00+00:00,1521.5065327336197,signal,
2025-11-06 08:00:00+00:00,short,423975.81562204903,2025-11-09 16:00:00+00:00,-663.5235626827925,signal,
2025-11-15 04:00:00+00:00,short,423312.29205936624,2025-11-20 04:00:00+00:00,902.3137280270457,signal,
2025-11-20 16:00:00+00:00,short,424214.6057873933,2025-11-23 04:00:00+00:00,218.85864587005926,signal,
2025-11-23 16:00:00+00:00,short,424433.46443326335,2025-11-26 04:00:00+00:00,-27.21357366751181,signal,
2025-12-01 08:00:00+00:00,short,424406.25085959584,2025-12-02 12:00:00+00:00,-412.7081937508192,signal,
2025-12-07 08:00:00+00:00,short,423993.542665845,2025-12-08 09:06:00+00:00,-1073.0582579211914,stop_loss,422933.3092044257
2025-12-14 16:00:00+00:00,short,422920.4844079238,2025-12-17 14:56:00+00:00,-751.995308354788,stop_loss,422221.2515972397
2026-01-04 20:00:00+00:00,long,422168.48909956904,2026-01-06 17:55:00+00:00,5863.975947732979,stop_loss,428516.0689902868
2026-01-07 08:00:00+00:00,long,428032.465047302,2026-01-08 04:01:00+00:00,-6149.707063801412,signal,
2026-01-14 04:00:00+00:00,long,421882.7579835006,2026-01-26 04:00:00+00:00,-17886.81460405019,signal,
2026-01-26 04:00:00+00:00,short,403995.9433794504,2026-01-27 04:00:00+00:00,-625.1908332947642,signal,
2026-01-27 16:00:00+00:00,short,403370.75254615565,2026-01-28 12:00:00+00:00,-3374.435674148146,signal,
2026-01-29 20:00:00+00:00,short,399996.3168720075,2026-02-05 12:19:00+00:00,5967.390517703665,take_profit,405974.5515478741
2026-02-05 20:00:00+00:00,short,405963.70738971117,2026-02-06 15:47:00+00:00,-2095.9195408821106,stop_loss,403881.8849409764
2026-02-07 04:00:00+00:00,short,403867.78784882906,2026-02-10 12:00:00+00:00,94.86541917588329,signal,
2026-02-11 12:00:00+00:00,short,403962.65326800494,2026-02-13 20:00:00+00:00,-1784.243250160769,signal,
2026-02-23 08:00:00+00:00,short,402178.4100178442,2026-02-25 01:21:00+00:00,-137.46228411688935,stop_loss,402050.6622614312
2026-03-08 16:00:00+00:00,short,402040.9477337273,2026-03-09 16:00:00+00:00,-564.5407764801639,signal,
2026-03-15 20:00:00+00:00,long,401476.4069572471,2026-03-18 14:28:00+00:00,-129.7935059037991,stop_loss,401409.0078299721
2026-03-27 16:00:00+00:00,short,401346.6134513433,2026-04-01 00:00:00+00:00,-1912.2043887970503,signal,
2026-04-08 16:00:00+00:00,long,399434.40906254627,2026-04-10 20:04:00+00:00,23268.15463557176,signal,
2026-04-11 08:00:00+00:00,long,422702.563698118,2026-04-16 20:00:00+00:00,-4436.132400165079,signal,
2026-04-17 08:00:00+00:00,long,418266.43129795295,2026-04-18 20:13:00+00:00,493.58897332823835,signal,
2026-05-02 04:00:00+00:00,long,418760.0202712812,2026-05-07 15:23:00+00:00,-4706.530961342156,stop_loss,414436.0877254699
2026-05-11 08:00:00+00:00,long,414053.48930993903,2026-05-12 16:00:00+00:00,-2969.0365407640347,signal,
2026-05-18 08:00:00+00:00,short,411084.452769175,2026-05-20 04:00:00+00:00,634.6219410031918,signal,
2026-05-28 08:00:00+00:00,short,411719.0747101782,2026-06-04 00:29:00+00:00,20117.999351146398,take_profit,431884.8791883565
2026-06-04 16:00:00+00:00,short,431837.0740613246,2026-06-07 22:15:00+00:00,-666.4506504851743,stop_loss,431228.68709326617
2026-06-08 12:00:00+00:00,short,431170.6234108394,2026-06-11 20:00:00+00:00,-13.221343594428618,signal,
2026-06-24 20:00:00+00:00,short,431157.402067245,2026-06-25 08:00:00+00:00,-1257.1787173960474,signal,
2026-06-25 20:00:00+00:00,short,429900.22334984894,2026-06-30 08:00:00+00:00,-86.14902147999965,signal,
2026-06-30 20:00:00+00:00,short,429814.07432836894,2026-07-01 22:21:00+00:00,-4341.006573583756,stop_loss,425518.92595050466
2026-07-15 20:00:00+00:00,long,425473.0677547852,2026-07-17 04:17:00+00:00,-24387.588451035786,signal,
2026-07-21 20:00:00+00:00,long,401085.4793037494,2026-07-23 15:06:00+00:00,-16316.799144082295,stop_loss,384865.0022145981
