timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-08-25 16:00:00+00:00,8.344e-05,112139.1,-1.47,164844.477,-13.754623160880001,1370977.5497287733
2025-08-26 00:00:00+00:00,4.522e-05,110064.58160507,-1.47,161794.9349594529,-7.3163669588664595,1370984.8660957322
2025-08-26 08:00:00+00:00,3.9e-05,110246.49650362,-1.47,162062.3498603214,-6.320431644552535,1370991.1865273768
2025-08-26 16:00:00+00:00,0.0001,109632.32376812,-1.47,161159.51593913638,-16.11595159391364,1371007.3024789707
2025-08-27 00:00:00+00:00,1.802e-05,111709.9,-1.47,164213.55299999999,-2.9591282250599997,1371010.2616071957
2025-08-27 08:00:00+00:00,5.503e-05,110688.0,-1.47,162711.36,-8.954006140799999,1371019.2156133365
2025-08-27 16:00:00+00:00,3.496e-05,111965.1,-1.47,164588.69700000001,-5.7540208471200005,1371024.9696341837
2025-08-28 00:00:00+00:00,5.297e-05,111207.40040217,-1.47,163474.8785911899,-8.659264318975328,1371033.6288985026
2025-08-28 08:00:00+00:00,9.693e-05,113079.3,-1.47,166226.571,-16.112341527029997,1371049.7412400297
2025-08-30 16:00:00+00:00,8.042e-05,108830.0,-5.8580000000000005,637526.14,-51.26985217880001,1371554.641196521
2025-08-31 00:00:00+00:00,-1.232e-05,108758.15376812,-5.8580000000000005,637105.2647736471,7.849136862011332,1371546.792059659
2025-08-31 08:00:00+00:00,4.749e-05,108658.2,-5.8580000000000005,636519.7356,-30.228322243644,1371577.0203819026
2025-08-31 16:00:00+00:00,0.0001,108763.86765217,-5.8580000000000005,637138.7367064119,-63.7138736706412,1371640.7342555732
2025-09-01 00:00:00+00:00,4.66e-05,108208.3,-5.8580000000000005,633884.2214,-29.53900471724,1371670.2732602905
2025-09-01 08:00:00+00:00,0.0001,109367.8,-5.8580000000000005,640676.5724000001,-64.06765724,1371734.3409175305
2025-09-01 16:00:00+00:00,4.963e-05,108737.9,-5.8580000000000005,636986.6182,-31.613645861266,1371765.9545633916
2025-09-12 16:00:00+00:00,6.891e-05,115064.8,51.322,5905355.665600001,406.93805891649606,1367365.404098538
2025-09-13 00:00:00+00:00,-1.554e-05,115978.4,51.322,5952243.4448,-92.497863132192,1367457.9019616703
2025-09-13 08:00:00+00:00,2.251e-05,115719.33161349,51.322,5938947.5370675335,133.68570905939018,1367324.2162526108
2025-09-13 16:00:00+00:00,3.137e-05,115721.3,56.942,6589402.2646,206.709549040502,1367108.3904433192
2025-09-14 00:00:00+00:00,8.182e-05,115865.61246739,56.942,6597619.705118122,539.8172442727647,1366568.5731990465
2025-09-14 08:00:00+00:00,4.78e-05,115747.96161957,61.528,7121740.582528902,340.4191998448816,1366220.7324183816
2025-09-14 16:00:00+00:00,3.115e-05,115191.27874724,61.528,7087488.998760182,220.77528231137967,1365999.9571360701
2025-09-15 00:00:00+00:00,6.207e-05,115227.83664493,61.528,7089738.333089253,440.0600583348499,1365559.8970777353
2025-09-15 08:00:00+00:00,8.259e-05,115769.6,61.528,7123071.9488,588.294512251392,1364971.602565484
2025-09-15 16:00:00+00:00,8.189e-05,114804.25828986,14.602999999999996,1676486.583806825,137.28748634794093,1350108.410591597
2025-09-16 00:00:00+00:00,9.97e-06,115300.6,0.0009999999999978915,115.30059999975688,0.0011495469819975761,1343212.898414172
2025-09-16 08:00:00+00:00,6.991e-05,115799.4,0.0009999999999978915,115.79939999975582,0.00809553605398293,1343212.8903186359
2025-09-16 16:00:00+00:00,6.472e-05,115878.0,0.0009999999999978915,115.87799999975567,0.007499624159984187,1343212.8828190118
2025-09-17 00:00:00+00:00,6.972e-05,116747.3,0.0009999999999978915,116.74729999975384,0.008139621755982838,1343212.87467939
2025-09-17 08:00:00+00:00,8.441e-05,117120.5,0.0009999999999978915,117.12049999975305,0.009886141404979155,1343212.8647932487
2025-09-17 16:00:00+00:00,6.303e-05,115825.1,0.0009999999999978915,115.82509999975578,0.007300456052984607,1343212.8574927927
2025-09-18 00:00:00+00:00,4.941e-05,116402.5,0.0009999999999978915,116.40249999975457,0.005751447524987873,1343212.8517413451
2025-09-18 08:00:00+00:00,8.928e-05,117042.70206159,0.0009999999999978915,117.0427020613432,0.010449572440036721,1343212.8412917727
2025-09-18 16:00:00+00:00,4.208e-05,117530.2,0.0009999999999978915,117.53019999975218,0.004945670815989571,1343212.836346102
2025-09-19 00:00:00+00:00,-2.31e-06,117017.51732609,0.0009999999999978915,117.01751732584327,-0.0002703104650226979,1343212.8366164125
2025-09-19 08:00:00+00:00,2.109e-05,116850.1,0.0009999999999978915,116.85009999975362,0.002464368608994804,1343212.8341520438
2025-09-19 16:00:00+00:00,5.264e-05,115827.0,0.0009999999999978915,115.82699999975577,0.006097133279987143,1343212.8280549105
2025-09-20 00:00:00+00:00,3.757e-05,115569.76332609,0.0009999999999978915,115.56976332584632,0.004341956008152047,1343212.8237129545
2025-09-20 08:00:00+00:00,-2.7e-07,115909.9,0.0009999999999978915,115.9098999997556,-3.129567299993401e-05,1343212.8237442502
2025-09-20 16:00:00+00:00,-1.006e-05,115928.4,0.0009999999999978915,115.92839999975556,-0.001166239703997541,1343212.8249104898
2025-09-21 00:00:00+00:00,-5.322e-05,115625.0,0.0009999999999978915,115.6249999997562,-0.006153562499987025,1343212.8310640524
