timestamp,rate,mark_price,position,notional,payment,wallet_after
2023-03-04 16:00:00+00:00,2.104e-05,22306.3,-0.028,624.5764,-0.013141087455999999,16513.37973044388
2023-03-05 00:00:00+00:00,1.874e-05,22335.73863392,-0.028,625.40068174976,-0.011720008775990503,16513.39145045266
2023-03-09 08:00:00+00:00,0.0001,21681.0,-0.155,3360.555,-0.3360555,16512.24366951334
2023-03-09 16:00:00+00:00,0.0001,21640.2,-0.155,3354.231,-0.33542310000000003,16512.57909261334
2023-03-10 16:00:00+00:00,-1.647e-05,19996.13704731,-0.17200000000000001,3439.33557213732,0.05664585687310166,16643.406205059524
2023-03-11 00:00:00+00:00,2.364e-05,20140.4,-0.17200000000000001,3464.1488000000004,-0.08189247763200001,16643.488097537156
2023-03-12 00:00:00+00:00,3.76e-06,20448.3,-0.167,3414.8661,-0.012839896536000001,16546.63999372537
2023-03-12 08:00:00+00:00,9.088e-05,20337.9881019,-0.167,3396.4440130172998,-0.3086688319030122,16546.94866255727
2023-03-12 16:00:00+00:00,-4.068e-05,20348.21953831,-0.167,3398.1526628977704,0.1382368503266813,16546.810425706946
2023-03-18 08:00:00+00:00,0.0001,27353.80998683,0.549,15017.241682769672,1.5017241682769673,16450.988876211784
2023-03-18 16:00:00+00:00,0.0001,27219.0,0.549,14943.231000000002,1.4943231000000001,16449.494553111785
2023-03-19 00:00:00+00:00,0.0001,26907.0,0.549,14771.943000000001,1.4771943000000003,16448.017358811783
2023-03-19 08:00:00+00:00,0.0001,26963.3,0.549,14802.851700000001,1.4802851700000002,16446.537073641783
2023-03-19 16:00:00+00:00,0.0001,27548.46435194,0.549,15124.106929215062,1.5124106929215062,16445.02466294886
2023-03-20 00:00:00+00:00,0.0001,27955.8,0.549,15347.7342,1.53477342,16443.48988952886
2023-03-21 00:00:00+00:00,8.118e-05,27707.09933861,0.536,14851.005245494962,1.205604605829281,16357.347828557757
2023-03-21 08:00:00+00:00,1.254e-05,27490.9,0.536,14735.122400000002,0.18477843489600002,16357.163050122861
2023-03-21 16:00:00+00:00,2.92e-06,28028.31661111,0.536,15023.17770355496,0.04386767889438049,16357.119182443967
2023-03-22 00:00:00+00:00,2.68e-06,28095.04720238,0.536,15058.94530047568,0.040357973405274826,16357.078824470562
2023-03-22 08:00:00+00:00,6e-08,28088.29196032,0.536,15055.32449073152,0.0009033194694438912,16357.077921151093
2023-03-22 16:00:00+00:00,5.334e-05,28586.1,0.536,15322.1496,0.8172834596640001,16356.260637691428
2023-03-30 16:00:00+00:00,1.123e-05,28287.33245238,0.186,5261.44383614268,0.05908601427988229,16260.950265722493
2023-03-31 16:00:00+00:00,0.0001,28488.6,0.151,4301.7786,0.43017785999999997,16103.498795618934
2023-04-01 00:00:00+00:00,0.0001,28458.4820119,0.151,4297.2307837969,0.42972307837969004,16103.069072540555
2023-04-01 08:00:00+00:00,0.0001,28416.1,0.151,4290.831099999999,0.42908311,16102.639989430554
2023-04-01 16:00:00+00:00,8.84e-05,28390.1,0.151,4286.9051,0.37896241084,16102.261027019715
2023-04-02 00:00:00+00:00,4.527e-05,28443.8,0.151,4295.0138,0.19443527472599997,16102.066591744988
2023-04-02 08:00:00+00:00,6.893e-05,28401.3,0.151,4288.5963,0.29561294295900004,16101.77097880203
2023-04-02 16:00:00+00:00,4.514e-05,28115.09065476,0.151,4245.37868886876,0.1916363940155358,16101.579342408013
2023-04-11 08:00:00+00:00,0.0001,30095.3,1.217,36625.9801,3.6625980100000004,16091.726427333586
2023-04-11 16:00:00+00:00,0.0001,30180.61203571,1.217,36729.804847459076,3.6729804847459078,16088.05344684884
2023-04-12 00:00:00+00:00,9.582e-05,30188.0308254,1.217,36738.8335145118,3.520315027360521,16084.53313182148
2023-04-12 08:00:00+00:00,8.195e-05,29979.4,1.217,36484.929800000005,2.9899399971100005,16081.54319182437
2023-04-12 16:00:00+00:00,1.747e-05,29948.0,1.217,36446.716,0.63672412852,16080.90646769585
2023-04-13 00:00:00+00:00,6.665e-05,29874.9,1.0150000000000001,30323.023500000007,2.021029516275,16104.569432093978
2023-04-13 08:00:00+00:00,4.427e-05,30055.0,1.0150000000000001,30505.825000000004,1.3504928727500003,16103.218939221228
2023-04-13 16:00:00+00:00,0.0001,30428.34378632,1.0150000000000001,30884.768943114806,3.088476894311481,16100.130462326917
2023-04-14 00:00:00+00:00,-1.13e-06,30362.7,1.0830000000000002,32882.80410000001,-0.03715756863300001,16252.22413828073
2023-04-15 00:00:00+00:00,-4.975e-05,30453.46293651,0.263,8009.260752302131,-0.398460722427031,17112.557985116477
2023-04-15 08:00:00+00:00,8.455e-05,30421.21801984,0.269,8183.30764733696,0.6918986615823399,17111.862441229165
2023-04-15 16:00:00+00:00,0.0001,30319.8,0.269,8156.0262,0.8156026200000001,17111.046838609163
2023-04-16 00:00:00+00:00,7.144e-05,30281.75842857,0.269,8145.79301728533,0.581935453154864,17110.464903156007
2023-04-16 08:00:00+00:00,0.0001,30330.8,0.269,8158.9852,0.8158985200000001,17109.64900463601
2023-04-16 16:00:00+00:00,0.0001,30324.6,0.269,8157.3174,0.81573174,17108.83327289601
2023-04-17 00:00:00+00:00,0.0001,30290.67155128,0.269,8148.19064729432,0.814819064729432,17108.01845383128
2023-05-02 00:00:00+00:00,9.68e-06,28054.5,-0.069,1935.7605,-0.01873816164,17012.226885404358
2023-05-09 16:00:00+00:00,3.78e-06,27386.47102381,-0.08,2190.9176819048002,-0.008281668837600144,16996.086389586526
2023-05-10 00:00:00+00:00,3.752e-05,27613.73805495,-0.08,2209.099044396,-0.08288539614573792,16996.169274982673
2023-05-10 08:00:00+00:00,4.785e-05,27532.4,-0.08,2202.592,-0.1053940272,16996.274669009872
2023-05-11 16:00:00+00:00,5.207e-05,27170.30795788,-0.081,2200.79494458828,-0.11459539276471174,16968.54422585714
2023-05-12 00:00:00+00:00,3.633e-05,26956.06957143,-0.081,2183.44163528583,-0.07932443460993421,16968.623550291748
2023-05-12 08:00:00+00:00,3.964e-05,26294.1,-0.081,2129.8221,-0.08442614804399999,16968.707976439793
2023-05-12 16:00:00+00:00,2.762e-05,26309.80713919,-0.081,2131.0943782743902,-0.05886082672793866,16968.76683726652
2023-05-25 08:00:00+00:00,0.0001,26119.2,-0.11,2873.112,-0.28731120000000004,17082.3907651216
2023-05-25 16:00:00+00:00,0.0001,26215.04963704,-0.11,2883.6554600744,-0.28836554600744,17082.679130667606
2023-05-31 00:00:00+00:00,2.344e-05,27682.61552166,1.34,37094.7047990244,0.869499880489132,17033.248873235403
2023-06-06 08:00:00+00:00,-3.047e-05,25706.4,-0.034,874.0176000000001,0.026631316272000004,16850.904503343147
2023-06-06 16:00:00+00:00,4.288e-05,26052.89612593,-0.034,885.7984682816201,-0.037983038319915875,16850.942486381467
2023-06-12 00:00:00+00:00,8.66e-05,25911.94827255,-0.1,2591.194827255,-0.22439747204028299,16836.093102043364
2023-06-15 08:00:00+00:00,6.193e-05,24974.6,-0.032,799.1872,-0.049493663295999996,16818.02499256796
2023-06-15 16:00:00+00:00,6.687e-05,24948.4,-0.032,798.3488000000001,-0.053385584256000006,16818.078378152215
2023-06-21 08:00:00+00:00,0.0001,28860.3580406,1.381,39856.1544540686,3.9856154454068604,16799.806862346028
2023-06-22 16:00:00+00:00,9.236e-05,29837.3,1.456,43443.108799999995,4.012405528767999,18461.592554825507
2023-06-23 00:00:00+00:00,0.0001,29881.61953663,1.213,36246.40449793219,3.6246404497932194,18434.63963100897
2023-06-23 08:00:00+00:00,0.0001,29927.0,1.213,36301.451,3.6301451000000005,18431.00948590897
2023-06-23 16:00:00+00:00,0.0001,31240.80145055,1.213,37895.09215951715,3.7895092159517154,18427.219976693017
2023-06-25 16:00:00+00:00,0.0001,30575.89769231,0.987,30178.41102230997,3.017841102230997,20167.767516712665
2023-06-26 00:00:00+00:00,0.0001,30458.0,0.987,30062.046,3.0062046,20164.761312112667
2023-06-27 00:00:00+00:00,0.0001,30260.2,1.063,32166.5926,3.21665926,19456.512349741006
2023-06-27 08:00:00+00:00,0.0001,30404.5,1.063,32319.9835,3.23199835,19453.280351391008
2023-06-27 16:00:00+00:00,0.0001,30487.4,1.063,32408.1062,3.24081062,19450.03954077101
2023-06-28 00:00:00+00:00,0.0001,30683.2,1.063,32616.241599999998,3.2616241599999998,19446.77791661101
2023-06-28 08:00:00+00:00,9.302e-05,30176.0,1.063,32077.088,2.98381072576,19443.79410588525
2023-07-14 08:00:00+00:00,0.0001,31096.41349786,1.225,38093.106534878505,3.8093106534878505,19332.254842395298
2023-07-14 16:00:00+00:00,0.0001,31236.5,1.225,38264.7125,3.8264712500000004,19328.4283711453
2023-08-17 08:00:00+00:00,0.0001,28614.52511355,-0.047,1344.88268033685,-0.134488268033685,18585.424817222196
2023-08-18 16:00:00+00:00,5.166e-05,25993.1,-0.052000000000000005,1351.6412,-0.069825784392,18613.75931477262
2023-08-19 00:00:00+00:00,-2.74e-06,26042.0,-0.052000000000000005,1354.1840000000002,0.003710464160000001,18613.75560430846
2023-08-19 08:00:00+00:00,-3.22e-06,25906.8,-0.052000000000000005,1347.1536,0.004337834592000001,18613.751266473868
2023-08-19 16:00:00+00:00,-5.286e-05,26201.35374359,-0.052000000000000005,1362.47039466668,0.0720201850620807,18613.679246288804
2023-08-20 00:00:00+00:00,-3.069e-05,26088.4,-0.052000000000000005,1356.5968000000003,0.04163395579200001,18613.637612333012
