timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2023-09-21 00:00:00+00:00,signal,sell,3.686,27101.922361103967,99897.68582302923,39.959074329211695,2.13136448169163,0.019999774850521432,-293.111600589787,1.3440000000000047,taker,
2023-09-21 00:01:00+00:00,signal,sell,1.344,27099.087148440794,36421.17312750443,14.568469251001773,1.6281482314852282,0.006165159386219061,-110.68572690250353,0.0,taker,
2023-09-27 04:00:00+00:00,signal,sell,1.167,26261.972327218846,30647.721705864395,12.259088682345759,1.876000891294801,0.01199027439920759,0.0,-1.167,taker,
2023-09-27 12:00:00+00:00,signal,buy,1.167,26758.887401033026,31227.621597005542,12.491048638802217,1.1912979413830667,0.000571795349646862,-579.8998911411478,0.0,taker,
2023-09-29 12:00:00+00:00,signal,buy,11.569,26964.045704414446,311947.04475437076,124.77881790174831,2.131330393402792,0.019998569672451807,0.0,11.569,taker,
2023-09-29 12:01:00+00:00,signal,buy,3.474,26952.44304768022,93632.78714764108,37.453114859056434,2.131261965367159,0.019996150535724486,0.0,15.043000000000001,taker,
2023-09-29 12:02:00+00:00,signal,buy,6.497,26951.44298473981,175103.52507185453,70.04141002874181,2.1313177018262843,0.019998120976023524,0.0,21.54,taker,
2023-09-29 12:03:00+00:00,signal,buy,1.149,26932.872156921672,30945.870108303003,12.378348043321202,1.5493346955747924,0.004715134496285153,0.0,22.689,taker,
2023-09-30 12:00:00+00:00,signal,buy,0.556,26930.035882415184,14973.099950622844,5.989239980249137,2.1303738315145972,0.019964765608952995,0.0,23.245,taker,
2023-09-30 12:01:00+00:00,signal,buy,2.09,26928.85374953663,56281.30433653155,22.512521734612623,1.6913158509703385,0.007467462590669425,0.0,25.335,taker,
2023-10-01 04:00:00+00:00,signal,buy,0.9420000000000001,27038.66126319439,25470.418909929118,10.188167563971648,2.131204271236011,0.01999411098847804,0.0,26.277,taker,
2023-10-01 04:01:00+00:00,signal,buy,1.22,27036.661211055703,32984.72667748796,13.193890670995184,2.131342669205374,0.019999003674449057,0.0,27.497,taker,
2023-10-01 04:02:00+00:00,signal,buy,0.612,27035.258552271942,16545.57823399043,6.618231293596172,2.130469402668873,0.019968141724539343,0.0,28.108999999999998,taker,
2023-10-01 04:03:00+00:00,signal,buy,0.05,27037.4604103524,1351.87302051762,0.5407492082070481,1.3910083904163275,0.0023888681464994885,0.0,28.159,taker,
2023-10-02 00:00:00+00:00,signal,buy,8.994,27986.84136841214,251713.6512674988,100.68546050699952,1.9446376564935224,0.01394281721977459,0.0,37.153,taker,
2023-10-02 12:00:00+00:00,signal,sell,1.722,28178.721104918288,48523.75774266929,19.409503097067716,1.5537308109146548,0.0047909032961906415,1667.3614230610885,35.431,taker,
2023-10-02 20:00:00+00:00,signal,sell,4.348,27950.297265471727,121527.89251027106,48.61115700410843,1.7895477881732877,0.009740401715770794,3216.852325801575,31.083,taker,
2023-10-02 20:01:00+00:00,signal,sell,0.083,27931.83936132371,2318.342666989868,0.9273370667959473,1.1314260520097887,0.00026988761166999565,59.87524856508225,31.0,taker,
2023-10-02 20:02:00+00:00,signal,sell,0.079,27904.95671653266,2204.49158060608,0.881796632242432,1.1262979089723175,0.00024923690329343453,54.86596547887445,30.921,taker,
2023-10-02 20:03:00+00:00,signal,sell,0.078,27887.710168666817,2175.241393156012,0.8700965572624048,1.1436817503857588,0.0003225694592799294,52.826228853201165,30.843,taker,
2023-10-03 00:00:00+00:00,signal,sell,14.132,27471.843560987378,388232.0932038736,155.29283728154945,2.131342511426248,0.01999899809625392,3694.0021535233736,16.711,taker,
2023-10-03 00:01:00+00:00,signal,sell,3.887,27486.34048613416,106839.40546960347,42.73576218784139,2.1313368394829726,0.019998797568301894,1072.38311518008,12.823999999999998,taker,
2023-10-03 00:02:00+00:00,signal,sell,5.832,27499.83755364446,160379.0526128545,64.1516210451418,2.131356902584478,0.019999506891024126,1687.7034049827957,6.991999999999998,taker,
2023-10-03 00:03:00+00:00,signal,sell,3.958,27509.035943649367,108880.76426496421,43.55230570598569,2.131229388671205,0.019994998903022313,1181.7999020087555,3.033999999999998,taker,
2023-10-03 00:04:00+00:00,signal,sell,3.033,27519.97297409822,83468.0780304399,33.38723121217596,1.7537006269908235,0.00887600992384938,938.7806800498381,0.0009999999999981135,taker,
2023-10-03 12:00:00+00:00,signal,buy,2.931,27554.971507619655,80763.62148883322,32.30544859553329,2.131288361381196,0.01999708369682112,0.0,2.931999999999998,taker,
2023-10-03 12:01:00+00:00,signal,buy,0.8300000000000001,27554.170932745146,22869.961874178472,9.147984749671389,2.131141575032652,0.01999189473073982,0.0,3.7619999999999982,taker,
2023-10-03 12:02:00+00:00,signal,buy,1.319,27554.070462597563,36343.81894016619,14.537527576066475,2.1309786474487744,0.01998613595289155,0.0,5.080999999999998,taker,
2023-10-03 12:03:00+00:00,signal,buy,15.626,27548.25685037305,430469.0615439293,172.18762461757171,1.8359705383003941,0.010919480326660168,0.0,20.706999999999997,taker,
2023-10-04 16:00:00+00:00,signal,sell,4.322,27382.46278677435,118347.00416443875,47.338801665775506,2.1312798624404135,0.019996783236925015,-723.2242759756224,16.384999999999998,taker,
2023-10-04 16:01:00+00:00,signal,sell,4.006,27382.36272406226,109693.74507259342,43.87749802903737,2.131310541672546,0.019997867839053593,-670.7470912890421,12.378999999999998,taker,
2023-10-04 16:02:00+00:00,signal,sell,3.281,27396.459610521095,89887.78398211971,35.95511359284789,2.1313500979493325,0.01999926631453068,-503.1043827575531,9.097999999999997,taker,
2023-10-04 16:03:00+00:00,signal,sell,2.604,27391.7611374552,71328.14600193335,28.53125840077334,2.1311584024872943,0.01999248955496262,-411.52888442459914,6.493999999999997,taker,
2023-10-04 16:04:00+00:00,signal,sell,1.185,27395.83413066297,32464.06344483562,12.98562537793425,1.8487966953756279,0.01125712234500916,-182.44759215906495,5.3089999999999975,taker,
2023-10-04 16:09:00+00:00,signal,sell,0.001,27403.158614744814,27.403158614744815,0.010961263445897927,1.0367748869547235,2.113112985207333e-05,-0.1466397287106156,5.307999999999997,taker,
2023-10-04 20:00:00+00:00,signal,buy,6.821,27612.183842600967,188342.7059903812,75.33708239615248,2.131340527692687,0.019998927962499493,0.0,12.128999999999998,taker,
2023-10-04 20:01:00+00:00,signal,buy,8.706,27595.374964903822,240245.33444445266,96.09813377778107,1.9119049600484184,0.012993291502514175,0.0,20.834999999999997,taker,
2023-10-05 16:00:00+00:00,signal,sell,10.392,27534.130284601026,286134.68191757385,114.45387276702955,2.1313418296932287,0.01999897399396286,-572.976804546409,10.442999999999998,taker,
2023-10-05 16:01:00+00:00,signal,sell,5.359,27556.60897475842,147675.86749573037,59.07034699829215,1.9559630076128562,0.0142791448738159,-175.01232450082097,5.083999999999998,taker,
2023-10-05 16:02:00+00:00,signal,sell,0.003,27565.28888004147,82.69586664012441,0.033078346656049765,1.01970029074515,6.064085241303804e-06,-0.0719332219195494,5.080999999999998,taker,
2023-10-05 16:03:00+00:00,signal,sell,0.001,27589.21998580996,27.58921998580996,0.011035687994323985,1.0075435597428344,8.891452124017206e-07,-4.6634871359856334e-05,5.079999999999997,taker,
2023-10-06 04:00:00+00:00,signal,buy,1.446,27550.67003722927,39838.26887383352,15.935307549533409,2.1310872575830846,0.01998997475416912,0.0,6.525999999999997,taker,
2023-10-06 04:01:00+00:00,signal,buy,0.654,27547.67004531592,18016.176209636615,7.2064704838546465,2.131322323132233,0.01999828435652051,0.0,7.179999999999997,taker,
2023-10-06 04:02:00+00:00,signal,buy,1.285,27546.569424293255,35397.34171021683,14.158936684086733,2.1311819573404946,0.01999332219707301,0.0,8.464999999999996,taker,
2023-10-06 04:03:00+00:00,signal,buy,1.149,27542.967984063984,31646.87021368952,12.658748085475809,2.1309375584154546,0.01998468376616734,0.0,9.613999999999997,taker,
2023-10-06 04:04:00+00:00,signal,buy,1.0190000000000001,27539.267603955792,28062.513688430954,11.225005475372383,2.1310858650920492,0.01998992553454733,0.0,10.632999999999997,taker,
2023-10-06 04:05:00+00:00,signal,buy,0.502,27541.667777122875,13825.917224115683,5.530366889646274,2.1309630092019516,0.01998558325286146,0.0,11.134999999999998,taker,
2023-10-06 04:06:00+00:00,signal,buy,0.717,27541.967635047113,19747.59079432878,7.899036317731512,2.1308881966281117,0.019982939269887222,0.0,11.851999999999999,taker,
2023-10-06 04:07:00+00:00,signal,buy,0.44,27540.76743311505,12117.937670570622,4.847175068228249,2.1309077262116736,0.019983629456332155,0.0,12.291999999999998,taker,
2023-10-06 04:08:00+00:00,signal,buy,1.42,27540.767790099188,39107.89026194085,15.64315610477634,2.131037374091705,0.019988211587379047,0.0,13.711999999999998,taker,
2023-10-06 04:09:00+00:00,signal,buy,0.895,27537.367715282275,24645.944105177638,9.858377642071055,2.1312733713293692,0.01999655376060808,0.0,14.606999999999998,taker,
2023-10-06 04:10:00+00:00,signal,buy,0.631,27535.065327925633,17374.626221921073,6.94985048876843,2.1305842253427523,0.019972198290529247,0.0,15.237999999999998,taker,
2023-10-06 04:11:00+00:00,signal,buy,2.3040000000000003,27534.967049476752,63440.564081994446,25.37622563279778,2.1312173215810812,0.0199945723225793,0.0,17.541999999999998,taker,
2023-10-06 04:12:00+00:00,signal,buy,1.6260000000000001,27531.46626534566,44766.16414745205,17.90646565898082,2.1312034417650834,0.019994081666580798,0.0,19.168,taker,
2023-10-06 04:13:00+00:00,signal,buy,1.5030000000000001,27530.866014906514,41378.891620404494,16.5515566481618,2.131158912448371,0.01999250758142784,0.0,20.671,taker,
2023-10-06 04:14:00+00:00,signal,buy,0.26,27535.166913939593,7159.143397624294,2.863657359049718,2.1311526045314313,0.019992284605284998,0.0,20.931,taker,
2023-10-06 04:15:00+00:00,signal,buy,0.265,27535.1648117847,7296.818675122946,2.9187274700491783,2.130388998157351,0.01996530136179968,0.0,21.196,taker,
2023-10-06 04:16:00+00:00,signal,buy,0.189,27534.51685363812,5204.023685337605,2.0816094741350417,1.8950186303760992,0.012516536698754823,0.0,21.385,taker,
2023-10-08 00:00:00+00:00,signal,buy,0.851,27948.954992174426,23784.560698340436,9.513824279336175,2.13112127345848,0.019991177113598973,0.0,22.236,taker,
2023-10-08 00:01:00+00:00,signal,buy,0.749,27948.9547655472,20933.767119394855,8.373506847757943,2.131040170061519,0.019988310410824845,0.0,22.985,taker,
2023-10-08 00:02:00+00:00,signal,buy,0.848,27946.854717242928,23698.932800222003,9.479573120088801,2.131183048121319,0.019993360755578726,0.0,23.833,taker,
2023-10-08 00:03:00+00:00,signal,buy,1.582,27950.85543716444,44218.253301594144,17.68730132063766,2.1311356148844753,0.01999168405093876,0.0,25.415,taker,
2023-10-08 00:04:00+00:00,signal,buy,0.331,27941.910177148435,9248.772268636132,3.699508907454453,1.757589271730546,0.008967836010019048,0.0,25.746,taker,
2023-10-08 08:00:00+00:00,signal,sell,1.431,27886.456194111524,39905.51881377359,15.962207525509436,2.1309768569490313,0.019986072671161093,383.52634024140946,24.314999999999998,taker,
2023-10-08 08:01:00+00:00,signal,sell,1.061,27884.756307099848,29585.726441832936,11.834290576733174,2.13106623360319,0.01998923163745789,282.5580180609991,23.253999999999998,taker,
2023-10-08 08:02:00+00:00,signal,sell,0.844,27878.1576843431,23529.165085585577,9.411666034234232,2.131076727203478,0.01998960254408329,219.19887478113034,22.409999999999997,taker,
2023-10-08 08:03:00+00:00,signal,sell,2.056,27874.25825832814,57309.47497912266,22.923789991649063,2.131168955695382,0.01999286259889033,525.955394508983,20.353999999999996,taker,
2023-10-08 08:04:00+00:00,signal,sell,0.724,27877.157087479365,20183.06173133506,8.073224692534025,2.1313672154940724,0.019999871504606408,187.3087258582611,19.629999999999995,taker,
2023-10-08 08:05:00+00:00,signal,sell,1.627,27874.05858786014,45351.09332244845,18.14043732897938,2.131066047294529,0.01998922505222609,415.88594688111255,18.002999999999997,taker,
2023-10-08 08:06:00+00:00,signal,sell,3.0500000000000003,27874.457694605248,85017.09596854601,34.006838387418405,2.1313558610182617,0.01999947006656832,780.8436664683287,14.952999999999996,taker,
2023-10-08 08:07:00+00:00,signal,sell,0.904,27877.65826161892,25201.403068503503,10.080561227401402,2.1309079104141064,0.01998363596620625,234.33025503523405,14.048999999999996,taker,
2023-10-08 08:08:00+00:00,signal,sell,0.768,27879.057839050376,21411.11642039069,8.564446568156276,2.1309524653480434,0.019985210607450277,200.1519062937526,13.280999999999995,taker,
2023-10-08 08:09:00+00:00,signal,sell,0.633,27879.958671603043,17648.013839124727,7.059205535649891,2.130585133332483,0.019972230370506678,165.53918102139184,12.647999999999996,taker,
2023-10-08 08:10:00+00:00,signal,sell,0.877,27881.357477752663,24451.950507989084,9.780780203195635,2.1309062717922256,0.01998357805592173,230.57566571953703,11.770999999999995,taker,
2023-10-08 08:11:00+00:00,signal,sell,0.868,27879.258227751165,24199.19614168801,9.679678456675205,2.130797788373128,0.01997974434671184,226.38728981803615,10.902999999999995,taker,
2023-10-08 08:12:00+00:00,signal,sell,0.99,27875.758864920263,27597.00127627106,11.038800510508425,2.1308367422858305,0.019981120901619222,254.7423323179781,9.912999999999995,taker,
2023-10-08 08:13:00+00:00,signal,sell,3.309,27874.509594478644,92236.75224812984,36.89470089925194,1.7182660688600566,0.008061033526182496,847.3231112199882,6.603999999999995,taker,
2023-10-08 08:14:00+00:00,signal,sell,0.002,27865.949959191632,55.73189991838326,0.022292759967353307,1.0226636268397742,8.025624711445877e-06,0.4950131629224925,6.601999999999995,taker,
2023-10-08 08:25:00+00:00,signal,sell,0.001,27919.322104243973,27.919322104243975,0.01116772884169759,1.0306837412621976,1.4710812153835855e-05,0.30087872651358705,6.600999999999995,taker,
2023-10-09 12:00:00+00:00,signal,sell,6.6000000000000005,27450.60981014486,181174.02474695607,72.46960989878244,1.9632101745120862,0.01449646625443131,-1107.7015460644777,0.0009999999999941167,taker,
2023-10-14 04:00:00+00:00,signal,sell,1.091,26912.463486751243,29361.497664045604,11.744599065618242,2.131090952870455,0.01999010536977178,-0.705979890974989,-1.0900000000000059,taker,
2023-10-14 04:01:00+00:00,signal,sell,1.355,26914.262949175172,36468.826296132356,14.587530518452944,2.1311481518672992,0.019992127210512602,0.0,-2.4450000000000056,taker,
2023-10-14 04:02:00+00:00,signal,sell,0.963,26907.264732822165,25911.695937707744,10.364678375083098,2.1310397123455287,0.019988294232854007,0.0,-3.4080000000000057,taker,
2023-10-14 04:03:00+00:00,signal,sell,0.716,26912.220160031437,19269.149634582507,7.707659853833003,2.035775704671291,0.016762989224801714,0.0,-4.124000000000006,taker,
2023-10-14 08:00:00+00:00,signal,buy,1.952,26866.124466645168,52442.674958891366,20.977069983556547,2.131191882907518,0.019993673061810248,89.15573913283868,-2.172000000000006,taker,
2023-10-14 08:01:00+00:00,signal,buy,2.12,26870.72568444525,56965.93845102393,22.786375380409574,2.131280269962327,0.0199967976438443,87.07439724006501,-0.05200000000000582,taker,
2023-10-14 08:02:00+00:00,signal,buy,0.052000000000000005,26871.88342097695,1397.3379378908014,0.5589351751563206,1.2220290513648595,0.0007702640570309292,2.0755848024664596,0.0,taker,
2023-10-17 00:00:00+00:00,signal,buy,5.561,28492.371463469543,158446.07770835413,63.37843108334165,2.1313626092353455,0.019999708649622017,0.0,5.561,taker,
2023-10-17 00:01:00+00:00,signal,buy,4.109,28507.174512812904,117135.98007314822,46.854392029259294,2.131325742834512,0.019998405256250948,0.0,9.67,taker,
2023-10-17 00:02:00+00:00,signal,buy,3.0100000000000002,28487.46998328364,85747.28464968377,34.29891385987351,2.1312095906936612,0.01999429903245813,0.0,12.68,taker,
2023-10-17 00:03:00+00:00,signal,buy,6.299,28500.072879330368,179521.959066902,71.8087836267608,2.13128354403326,0.019996913390632087,0.0,18.979,taker,
2023-10-17 00:04:00+00:00,signal,buy,2.652,28517.41912721195,75628.1955253661,30.25127821014644,1.6901745936713244,0.007442827652334025,0.0,21.631,taker,
2023-10-18 00:00:00+00:00,signal,sell,4.634,28376.04085062746,131494.57330180766,52.597829320723065,2.0996227794158533,0.0188932852657851,-573.569142216497,16.997,taker,
2023-10-20 04:00:00+00:00,signal,buy,7.54,29229.128426151958,220387.62833318577,88.15505133327432,2.1313511499397926,0.019999303507345176,0.0,24.537,taker,
2023-10-20 04:01:00+00:00,signal,buy,1.117,29232.25819471608,32652.43240349786,13.060972961399145,1.3200157094044345,0.0016001570979003656,0.0,25.654,taker,
2023-10-22 00:00:00+00:00,signal,sell,3.339,29889.02846416032,99799.46604183131,39.91978641673253,2.131276330030477,0.01999665835761288,3816.372733165862,22.315,taker,
2023-10-22 00:01:00+00:00,signal,sell,1.107,29893.327352825487,33091.91337957781,13.236765351831124,2.1313415099531365,0.01999896268973504,1270.0253015027454,21.208000000000002,taker,
2023-10-22 00:02:00+00:00,signal,sell,0.464,29887.937086414855,13868.002808096493,5.547201123238597,1.4595442923914672,0.003299702447962098,529.8311114146213,20.744000000000003,taker,
2023-10-23 04:00:00+00:00,signal,buy,8.217,30728.151080315718,252493.21742695427,100.99728697078172,1.3836395495742444,0.0022996766249613935,0.0,28.961000000000006,taker,
2023-10-23 20:00:00+00:00,signal,sell,1.7550000000000001,31335.589299753,54993.959221066514,21.997583688426605,1.5030807768275194,0.003954535437709067,3557.662242278563,27.206000000000007,taker,
2023-10-24 00:00:00+00:00,signal,sell,5.478,33068.30966638129,181148.2003524367,72.45928014097468,1.7204854625118298,0.008110926588920082,20596.613543433636,21.72800000000001,taker,
2023-10-24 04:00:00+00:00,signal,sell,12.538,34065.47260469595,427112.8955176778,170.84515820707114,1.651662348456456,0.006635372131184119,59643.78354044513,9.190000000000008,taker,
2023-10-24 12:00:00+00:00,signal,buy,11.059000000000001,34557.12826397812,382167.28147133405,152.86691258853364,2.092122980997819,0.018636446962868165,0.0,20.24900000000001,taker,
2023-10-24 12:01:00+00:00,signal,sell,0.024,34521.798585332646,828.5231660479835,0.33140926641919344,1.0720814086274573,8.118327296435096e-05,56.32294041793066,20.22500000000001,taker,
2023-10-24 16:00:00+00:00,signal,sell,6.553,33667.982062274605,220626.2864540855,88.2505145816342,1.757425699249214,0.00896396390442439,9783.449847679803,13.672000000000008,taker,
2023-10-25 16:00:00+00:00,signal,buy,5.659,34847.430193423694,197201.60746458467,78.88064298583387,1.7020488278892216,0.0077011336990723414,0.0,19.331000000000007,taker,
2023-10-25 16:01:00+00:00,signal,sell,0.024,34798.44322828458,835.16263747883,0.334065054991532,1.0507330636419723,4.021630853906875e-05,44.18648187569948,19.307000000000006,taker,
2023-10-26 00:00:00+00:00,signal,sell,3.442,34480.44973807142,118681.70799844182,47.47268319937673,2.1312643684385115,0.01999623548904039,5242.544349026189,15.865000000000006,taker,
2023-10-26 00:01:00+00:00,signal,sell,1.463,34465.30249475324,50422.73754982399,20.1690950199296,1.6238349584041543,0.006080782114486139,2206.1493978498283,14.402000000000005,taker,
2023-10-28 00:00:00+00:00,signal,buy,1.496,33900.42342030352,50715.03343677407,20.28601337470963,2.1312299527713687,0.019995018844486147,0.0,15.898000000000005,taker,
2023-10-28 00:01:00+00:00,signal,buy,1.459,33904.82396775062,49467.13816894816,19.786855267579263,2.131114813622644,0.019990948774946712,0.0,17.357000000000006,taker,
2023-10-28 00:02:00+00:00,signal,buy,0.422,33903.75450342931,14307.384400447167,5.722953760178867,1.8156162764630237,0.010394217350490741,0.0,17.779000000000007,taker,
2023-10-28 00:03:00+00:00,signal,buy,0.001,33898.51907953268,33.898519079532676,0.013559407631813071,1.0382296895337513,2.283608065385956e-05,0.0,17.78000000000001,taker,
2023-10-28 00:05:00+00:00,signal,buy,0.003,33906.863300401725,101.72058990120517,0.04068823596048207,1.0510187508941762,4.067051473128134e-05,0.0,17.78300000000001,taker,
2023-10-28 00:07:00+00:00,signal,buy,0.002,33910.85725278366,67.82171450556731,0.027128685802226927,1.0491111895235121,3.768607713147399e-05,0.0,17.785000000000007,taker,
2023-10-28 00:08:00+00:00,signal,buy,0.001,33908.32763380672,33.90832763380672,0.01356333105352269,1.040452622259973,2.556897887043848e-05,0.0,17.78600000000001,taker,
2023-10-29 00:00:00+00:00,signal,buy,1.7890000000000001,34093.96493277055,60994.10326472652,24.39764130589061,2.131310091781688,0.0199978519338608,0.0,19.57500000000001,taker,
2023-10-29 00:01:00+00:00,signal,buy,1.613,34080.07513169491,54971.16118742389,21.988464474969557,1.8416295496572825,0.011067817169630002,0.0,21.18800000000001,taker,
2023-10-29 00:02:00+00:00,signal,sell,0.012,34057.01027670093,408.6841233204112,0.16347364932816447,1.0539225084305033,4.5431826803713865e-05,9.206809189232153,21.17600000000001,taker,
2023-10-30 08:00:00+00:00,signal,buy,2.876,34199.08733714167,98356.57518161944,39.34263007264778,2.131311349990429,0.01999789641589322,0.0,24.05200000000001,taker,
2023-10-30 08:01:00+00:00,signal,buy,0.874,34208.85546125127,29898.539673133608,11.959415869253444,1.8581861709707588,0.011507554750710193,0.0,24.92600000000001,taker,
2023-10-30 08:02:00+00:00,signal,sell,0.01,34187.08806287497,341.8708806287497,0.1367483522514999,1.0856537796804548,0.00011463390583668603,7.6016777114852445,24.916000000000007,taker,
2023-11-01 04:00:00+00:00,signal,buy,1.73,34436.84357431497,59575.73938356489,23.830295753425958,2.0167279936805045,0.01615212208021226,0.0,26.646000000000008,taker,
2023-11-01 04:01:00+00:00,signal,sell,0.015,34419.35127636328,516.2902691454492,0.20651610765817968,1.0890139576969085,0.00012380444788854722,13.902920928706916,26.631000000000007,taker,
2023-11-01 16:00:00+00:00,signal,sell,2.652,34289.59041845823,90935.99378975124,36.3743975159005,2.1312659574973365,0.01999629166550572,2113.9106250311897,23.979000000000006,taker,
2023-11-01 16:01:00+00:00,signal,sell,2.225,34292.689423550575,76301.23396740004,30.52049358696002,2.131363396333309,0.019999736477544383,1780.4439819165855,21.754000000000005,taker,
2023-11-01 16:02:00+00:00,signal,sell,2.189,34288.291074916764,75057.0691629928,30.022827665197124,2.1311553328216832,0.019992381046420826,1742.0088132295339,19.565000000000005,taker,
2023-11-01 16:03:00+00:00,signal,sell,2.705,34302.38779423641,92787.9589834095,37.1151835933638,2.1312357040676604,0.019995222158710236,2190.7738549902974,16.860000000000007,taker,
2023-11-01 16:04:00+00:00,signal,sell,1.625,34297.28931283323,55733.095133354,22.2932380533416,2.1311098706202514,0.01999077405335253,1307.7990765402456,15.235000000000007,taker,
2023-11-01 16:05:00+00:00,signal,sell,1.667,34292.689862558065,57165.914000884295,22.86636560035372,2.131235405812239,0.01999521161504971,1333.9333690636647,13.568000000000007,taker,
2023-11-01 16:06:00+00:00,signal,sell,3.342,34285.69113361498,114582.77976854127,45.83311190741651,2.131299794425903,0.019997487888563915,2650.87858585107,10.226000000000006,taker,
2023-11-01 16:07:00+00:00,signal,sell,3.865,34296.14549326914,132554.60233148525,53.0218409325941,2.1148069086033936,0.019418663179216488,3106.128940971293,6.361000000000006,taker,
2023-11-01 20:00:00+00:00,signal,buy,5.009,34571.46660686271,173168.47623377535,69.26739049351015,2.1312884937595244,0.019997088376760834,0.0,11.370000000000006,taker,
2023-11-01 20:01:00+00:00,signal,buy,6.252,34557.36380709829,216052.63852197852,86.4210554087914,2.131347930041416,0.019999189668890575,0.0,17.622000000000007,taker,
2023-11-01 20:02:00+00:00,signal,buy,7.9,34606.120524635764,273388.35214462253,109.35534085784901,2.115831946702131,0.019454389582516666,0.0,25.522000000000006,taker,
2023-11-01 20:03:00+00:00,signal,buy,0.023,34626.624041692776,796.4123529589339,0.31856494118357354,1.075600741929437,8.930425281689583e-05,0.0,25.545000000000005,taker,
2023-11-01 20:04:00+00:00,signal,sell,0.008,34612.49944597375,276.89999556779003,0.11075999822711602,1.040138555831644,2.517349475390628e-05,2.4191633463407634,25.537000000000006,taker,
2023-11-02 00:00:00+00:00,signal,buy,6.502,35445.05274771429,230463.7329656383,92.18549318625533,2.1312868329550128,0.019997029662771604,0.0,32.03900000000001,taker,
2023-11-02 00:01:00+00:00,signal,buy,1.25,35471.88515490028,44339.85644362535,17.735942577450142,1.4055795404387152,0.0025702306816012405,0.0,33.28900000000001,taker,
2023-11-02 00:02:00+00:00,signal,buy,0.029,35476.94868886727,1028.831511977151,0.4115326047908604,1.0567664792765021,5.0350518272649214e-05,0.0,33.31800000000001,taker,
2023-11-02 00:03:00+00:00,signal,buy,0.048,35503.72999319731,1704.179039673471,0.6816716158693884,1.0788743622684696,9.720570348840279e-05,0.0,33.366000000000014,taker,
2023-11-02 00:04:00+00:00,signal,sell,0.052000000000000005,35473.07120444181,1844.5997026309742,0.7378398810523897,1.1074204578153992,0.00018029929308234336,46.56835998211004,33.314000000000014,taker,
2023-11-02 08:00:00+00:00,signal,sell,6.018,35273.08063118047,212273.39923844405,84.90935969537762,2.1313041216776174,0.01999764087069946,4185.848852658218,27.296000000000014,taker,
2023-11-02 08:01:00+00:00,signal,sell,3.1950000000000003,35253.653291298644,112635.42226569918,45.05416890627967,1.8850403148457933,0.012239005607849076,2160.2272702545365,24.101000000000013,taker,
2023-11-02 16:00:00+00:00,signal,sell,8.842,34637.71599957978,306266.6848682844,122.50667394731376,2.1313260519437245,0.019998416184477737,532.2015663371519,15.259000000000013,taker,
2023-11-02 16:01:00+00:00,signal,sell,7.265000000000001,34663.810361785116,251832.58227836888,100.73303291134755,2.1313476934419793,0.019999181304007605,626.8571948304466,7.994000000000012,taker,
2023-11-02 16:02:00+00:00,signal,sell,2.449,34615.36531222102,84773.02964962929,33.909211859851716,1.5697753312977798,0.005072561377429605,92.6689160318209,5.545000000000012,taker,
2023-11-03 08:00:00+00:00,signal,sell,4.097,34462.553431244414,141193.08140780838,56.47723256312335,2.1312997007788583,0.019997484577848973,-471.04187743002467,1.448000000000012,taker,
2023-11-03 08:01:00+00:00,signal,sell,1.448,34419.795898160155,49839.8644605359,19.93594578421436,1.6859842209989666,0.007352724241555614,-228.39292707092693,0.0,taker,
2023-11-09 20:00:00+00:00,signal,buy,4.026,36407.15761505778,146575.21655822263,58.63008662328905,2.131248058424207,0.019995658901383415,0.0,4.026,taker,
2023-11-09 20:01:00+00:00,signal,buy,4.4030000000000005,36378.45174637355,160174.32303928275,64.06972921571311,2.1313162445456273,0.01999806945582534,0.0,8.429,taker,
2023-11-09 20:02:00+00:00,signal,buy,4.737,36365.54886870779,172263.6049910688,68.90544199642753,2.131280965236164,0.019996822223526053,0.0,13.166,taker,
2023-11-09 20:03:00+00:00,signal,buy,3.834,36316.63831441956,139237.99129748458,55.69519651899383,2.1312445211931164,0.01999553385514755,0.0,17.0,taker,
2023-11-09 20:04:00+00:00,signal,buy,1.056,36322.64569653613,38356.713855542155,15.342685542216863,1.7748818808501663,0.009381905144842054,0.0,18.056,taker,
2023-11-11 16:00:00+00:00,signal,buy,3.719,37078.90374395653,137896.44302377434,55.15857720950974,1.9971525178463385,0.015536142872613947,0.0,21.775000000000002,taker,
2023-11-11 16:01:00+00:00,signal,buy,0.017,37107.213667547236,630.822632348303,0.25232905293932123,1.1087126270409746,0.00018466305122109418,0.0,21.792,taker,
2023-11-11 16:02:00+00:00,signal,buy,0.017,37121.193459572,631.060288812724,0.25242411552508964,1.0759053948052146,9.002545250836706e-05,0.0,21.809,taker,
2023-11-12 20:00:00+00:00,signal,buy,0.977,37141.91417731013,36287.650151231996,14.515060060492798,2.1312482657759184,0.019995666231578484,0.0,22.786,taker,
2023-11-12 20:01:00+00:00,signal,buy,1.1460000000000001,37130.4110096438,42551.451017051804,17.020580406820724,2.1310551939657696,0.01998884143432726,0.0,23.932000000000002,taker,
2023-11-12 20:02:00+00:00,signal,buy,1.346,37121.481987168125,49965.5147547283,19.98620590189132,2.042896911433902,0.016994280748099562,0.0,25.278000000000002,taker,
