entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2025-08-10 08:01:00+00:00,long,162852.3688642439,2025-08-11 21:36:00+00:00,1070.3866077558487,stop_loss,164188.37358700926
2025-08-12 04:00:00+00:00,long,163922.75547199976,2025-08-12 05:41:00+00:00,-1980.8263640890073,stop_loss,162183.50777693413
2025-08-14 12:00:00+00:00,long,161941.92910791075,2025-08-14 12:34:00+00:00,-1397.9735616304679,stop_loss,160609.07753958597
2025-09-12 04:00:00+00:00,long,160543.95554628028,2025-10-05 04:48:00+00:00,41415.76162697488,take_profit,202332.3313460143
2025-10-05 12:00:00+00:00,long,201959.71717325517,2025-10-06 15:22:00+00:00,8960.494214384846,take_profit,211225.8352222425
2025-10-07 12:00:00+00:00,long,210920.21138764,2025-10-07 16:25:00+00:00,-14635.45803400228,stop_loss,196363.5734115961
2025-10-08 12:01:00+00:00,long,196284.75335363773,2025-10-09 12:01:00+00:00,-416.0237946375564,signal,
2025-10-28 00:00:00+00:00,long,195868.72955900017,2025-10-29 16:00:00+00:00,-1601.5797617424687,signal,
2026-01-04 12:00:00+00:00,long,194267.1497972577,2026-01-06 17:55:00+00:00,861.5486009682354,stop_loss,195218.76270877456
2026-01-06 20:03:00+00:00,long,195128.69839822594,2026-01-07 09:41:00+00:00,-1486.0941922104103,stop_loss,193665.15465934374
2026-01-14 08:00:00+00:00,long,193642.60420601553,2026-01-18 16:01:00+00:00,-3988.6554583177203,signal,
2026-03-15 08:01:00+00:00,long,189653.9487476978,2026-03-18 14:28:00+00:00,-154.2302741186868,stop_loss,189515.57940911906
2026-04-08 08:02:00+00:00,long,189499.71847357912,2026-04-12 13:00:00+00:00,-1799.8262896802335,stop_loss,187761.60766737224
2026-04-13 16:00:00+00:00,long,187699.8921838989,2026-04-19 07:20:00+00:00,9696.973316471558,stop_loss,197632.28847244062
2026-04-19 16:00:00+00:00,long,197396.86550037045,2026-04-19 20:03:00+00:00,-6024.135076074046,signal,
2026-04-20 16:00:00+00:00,long,191372.7304242964,2026-04-21 20:00:00+00:00,-1199.1204139377514,signal,
2026-05-04 00:00:00+00:00,long,190173.61001035865,2026-05-07 15:23:00+00:00,-1457.0627154451504,stop_loss,189000.5991046291
2026-05-07 16:00:00+00:00,long,188716.5472949135,2026-05-07 16:00:00+00:00,-139.7657752922969,stop_loss,188646.1782739195
2026-05-08 12:01:00+00:00,long,188576.7815196212,2026-05-11 04:04:00+00:00,-4203.132841079438,signal,
2026-05-11 20:01:00+00:00,long,184373.64867854177,2026-05-12 12:01:00+00:00,-2585.158215970412,signal,
2026-05-14 20:05:00+00:00,long,181788.49046257135,2026-05-15 08:01:00+00:00,-4656.15076303808,signal,
2026-05-28 04:00:00+00:00,long,177132.33969953327,2026-05-29 00:00:00+00:00,291.51210108338273,signal,
2026-07-07 16:00:00+00:00,long,177423.85180061666,2026-07-08 04:00:00+00:00,-1442.1969109894708,signal,
2026-07-15 12:00:00+00:00,long,175981.65488962719,2026-07-17 04:19:00+00:00,-3060.9965777445177,stop_loss,172989.95562964413
2026-07-17 20:00:00+00:00,long,172920.65831188267,2026-07-23 14:02:00+00:00,1631.5585915395059,stop_loss,174575.78373942678
2026-07-24 08:00:00+00:00,long,174552.21690342217,2026-07-24 12:00:00+00:00,-349.2671385575959,signal,
2026-07-27 00:00:00+00:00,long,174202.94976486458,2026-07-27 16:00:00+00:00,-831.4435959605908,signal,
2026-07-31 00:01:00+00:00,long,173371.506168904,2026-07-31 04:00:00+00:00,-346.9496849649877,signal,
