timestamp,rate,mark_price,position,notional,payment,wallet_after
2021-01-08 00:00:00+00:00,0.00213517,39498.92,0.073,2883.42116,6.1565943581972,10844.63259963682
2021-01-10 08:00:00+00:00,0.00120632,41040.12672174,0.067,2749.68849035658,3.31700421968695,10834.722697754429
2021-01-10 16:00:00+00:00,0.00052988,39720.01569627,0.067,2661.24105165009,1.4101384084483497,10833.31255934598
2021-01-24 00:00:00+00:00,0.0001,32090.71,-0.028,898.53988,-0.08985398800000001,10704.993409674942
2021-01-24 08:00:00+00:00,0.00014368,32833.31776665,-0.028,919.3328974661999,-0.13208975070794363,10705.12549942565
2021-01-24 16:00:00+00:00,0.00041388,31968.53,-0.028,895.11884,-0.37047178549919996,10705.49597121115
2021-01-25 00:00:00+00:00,0.0001,32262.47321173,-0.028,903.34924992844,-0.09033492499284401,10705.586306136143
2021-02-04 16:00:00+00:00,0.00061936,36605.82,0.07,2562.4074,1.587052647264,10658.262839112866
2021-02-16 00:00:00+00:00,0.000996,47980.42,0.02,959.6084,0.9557699663999999,10566.590702992064
2021-03-01 16:00:00+00:00,0.0001,49182.01,-0.005,245.91005,-0.024591005000000003,10551.351416080832
2021-03-26 16:00:00+00:00,0.0001,53316.12758044,-0.001,53.31612758044,-0.005331612758044,10536.89774107016
2021-03-27 00:00:00+00:00,0.0001,55030.01,-0.001,55.030010000000004,-0.005503001,10536.90324407116
2021-03-27 16:00:00+00:00,0.0001,54974.1,-0.007,384.8187,-0.03848187,10535.285698160402
2021-04-25 08:00:00+00:00,0.00038558,49684.57711411,-0.024,1192.42985073864,-0.4597771018478048,10526.413789495466
2021-04-25 16:00:00+00:00,0.0001,50273.28,-0.024,1206.55872,-0.12065587200000001,10526.534445367466
2021-05-13 08:00:00+00:00,0.0001,50893.36,-0.007,356.25352000000004,-0.035625352000000006,10511.770525750651
2021-05-13 16:00:00+00:00,0.00022863,49694.25295221,-0.007,347.85977066547,-0.07953117936724642,10511.85005693002
2021-05-14 00:00:00+00:00,0.0004004,49704.06,-0.007,347.92842,-0.139310539368,10511.989367469387
2021-05-14 08:00:00+00:00,0.00035219,50043.74,-0.007,350.30618,-0.12337433353419999,10512.112741802921
2021-05-14 16:00:00+00:00,0.00015069,51243.79551507,-0.007,358.70656860549,-0.0540534928231613,10512.166795295743
2021-05-15 00:00:00+00:00,0.0001,49863.13757236,-0.007,349.04196300652,-0.034904196300652,10512.201699492043
2021-05-15 08:00:00+00:00,0.00010123,48512.31,-0.024,1164.2954399999999,-0.1178616273912,10512.302669911316
2021-05-15 16:00:00+00:00,0.00020153,49000.41,-0.024,1176.0098400000002,-0.23700126305520003,10512.53967117437
2021-05-16 00:00:00+00:00,0.00040248,46785.65609912,-0.024,1122.85574637888,-0.4519269808025716,10512.991598155173
2021-05-16 08:00:00+00:00,0.00016682,49386.4831402,-0.024,1185.2755953648,-0.19772767481875594,10513.189325829992
2021-05-25 16:00:00+00:00,0.0001,38265.40812863,-0.004,153.06163251452,-0.015306163251452001,10517.637507844174
2021-05-26 00:00:00+00:00,0.0001,38343.57800379,-0.004,153.37431201516,-0.015337431201516,10517.652845275376
2021-06-07 08:00:00+00:00,0.0001,36149.15784599,-0.038,1373.6679981476198,-0.137366799814762,10512.557130977471
2021-06-07 16:00:00+00:00,0.0001,36039.99,-0.038,1369.5196199999998,-0.13695196199999998,10512.694082939472
2021-06-08 00:00:00+00:00,0.0001,33561.76996397,-0.038,1275.34725863086,-0.127534725863086,10512.821617665335
2021-07-19 16:00:00+00:00,-1.23e-05,30673.0,0.001,30.673000000000002,-0.00037727790000000006,10607.625072231289
2021-07-29 08:00:00+00:00,8.276e-05,39925.16,0.066,2635.0605600000004,0.21807761194560002,10606.7509151585
2021-07-29 16:00:00+00:00,0.0001,39935.22283087,0.066,2635.72470683742,0.263572470683742,10606.487342687817
2021-07-30 00:00:00+00:00,0.0001,40013.0,0.066,2640.858,0.26408580000000004,10606.223256887817
2021-08-07 08:00:00+00:00,0.0001,43209.47453666,0.062,2678.9874212729196,0.267898742127292,10625.014262005372
2021-08-07 16:00:00+00:00,0.0001,43362.39,0.062,2688.46818,0.268846818,10624.745415187372
