timestamp,rate,mark_price,position,notional,payment,wallet_after
2023-06-23 08:00:00+00:00,0.0001,29927.0,0.082,2454.014,0.24540140000000002,9925.46896670942
2023-06-23 16:00:00+00:00,0.0001,31240.80145055,0.082,2561.7457189451,0.25617457189451004,9925.212792137527
2023-06-25 16:00:00+00:00,0.0001,30575.89769231,0.081,2476.6477130771104,0.24766477130771106,10042.823101866308
2023-06-26 00:00:00+00:00,0.0001,30458.0,0.081,2467.098,0.2467098,10042.576392066308
2023-06-27 00:00:00+00:00,0.0001,30260.2,0.082,2481.3364,0.24813364000000002,9982.753824465744
2023-06-27 08:00:00+00:00,0.0001,30404.5,0.082,2493.1690000000003,0.24931690000000004,9982.504507565744
2023-07-14 08:00:00+00:00,0.0001,31096.41349786,0.079,2456.61666633094,0.24566166663309402,10020.92348220693
2023-07-14 16:00:00+00:00,0.0001,31236.5,0.079,2467.6835,0.24676835000000003,10020.67671385693
2023-08-17 08:00:00+00:00,0.0001,28614.52511355,-0.067,1917.17318260785,-0.19171731826078503,9971.479533919293
2023-08-18 16:00:00+00:00,5.166e-05,25993.1,-0.073,1897.4962999999998,-0.09802465885799998,10011.870345813972
2023-08-19 00:00:00+00:00,-2.74e-06,26042.0,-0.073,1901.0659999999998,0.00520892084,10011.865136893131
2023-08-19 08:00:00+00:00,-3.22e-06,25906.8,-0.073,1891.1963999999998,0.006089652407999999,10011.859047240723
2023-08-19 16:00:00+00:00,-5.286e-05,26201.35374359,-0.073,1912.69882328207,0.10110525979869021,10011.757941980924
2023-08-20 00:00:00+00:00,-3.069e-05,26088.4,-0.073,1904.4532,0.05844766870799999,10011.699494312217
2023-08-20 08:00:00+00:00,-4.364e-05,26074.1904652,-0.073,1903.4159039596,0.08306507004879694,10011.616429242169
2023-08-20 16:00:00+00:00,-1.93e-06,26095.0,-0.073,1904.935,0.00367652455,10011.61275271762
2023-08-21 00:00:00+00:00,-2.797e-05,26177.8102381,-0.073,1910.9801473812997,0.05345011472225496,10011.559302602896
2023-08-21 08:00:00+00:00,8.16e-06,26012.0,-0.073,1898.876,-0.01549482816,10011.574797431056
2023-09-01 08:00:00+00:00,5.968e-05,25975.68258627,-0.007,181.82977810389,-0.010851601157240154,10039.462435217862
2023-09-01 16:00:00+00:00,6.254e-05,25802.02096471,-0.007,180.61414675297,-0.011295608737930741,10039.4737308266
2023-09-02 00:00:00+00:00,4.998e-05,25795.6,-0.007,180.5692,-0.009024848616,10039.482755675215
2023-09-02 08:00:00+00:00,1.937e-05,25783.9,-0.028999999999999998,747.7331,-0.014483590147,10039.485892814067
2023-09-02 16:00:00+00:00,-2.018e-05,25883.41475882,-0.028999999999999998,750.6190280057799,0.01514749198515664,10039.470745322082
2023-09-03 00:00:00+00:00,4.839e-05,25858.1647451,-0.028999999999999998,749.8867776079,-0.03628702116844628,10039.50703234325
2023-09-03 08:00:00+00:00,2.35e-06,25941.4,-0.028999999999999998,752.3006,-0.00176790641,10039.50880024966
2023-09-03 16:00:00+00:00,2.89e-05,25859.78109671,-0.028999999999999998,749.93365180459,-0.021673082537152652,10039.530473332197
2023-09-12 00:00:00+00:00,2.73e-05,25153.11763919,-0.057,1433.7277054338301,-0.039140766358343564,10032.684847098564
2023-09-17 16:00:00+00:00,6.49e-06,26537.0,0.094,2494.478,0.01618916222,10009.621130556281
2023-09-18 00:00:00+00:00,-5.08e-06,26515.17594872,0.094,2492.42653917968,-0.012661526819032773,10009.6337920831
2023-09-18 08:00:00+00:00,5.79e-06,26701.7,0.094,2509.9598,0.014532667241999999,10009.619259415857
2023-09-29 00:00:00+00:00,-3.894e-05,27011.7,0.092,2485.0764,-0.09676887501600001,10065.965274730544
2023-09-29 08:00:00+00:00,-2.567e-05,27168.0,0.093,2526.624,-0.06485843808,10066.029592799643
2023-10-07 08:00:00+00:00,2.849e-05,27879.6,0.089,2481.2843999999996,0.07069179255599999,10030.228698958255
2023-10-07 16:00:00+00:00,2.083e-05,27926.79759524,0.089,2485.48498597636,0.051772652257887575,10030.176926305998
2023-10-08 00:00:00+00:00,3.14e-06,27943.0,0.089,2486.9269999999997,0.007808950779999999,10030.169117355217
2023-10-08 08:00:00+00:00,9.74e-06,27893.05385897,0.089,2482.48179344833,0.024179372668186733,10030.144937982548
2023-10-08 16:00:00+00:00,5.163e-05,27883.6,0.089,2481.6403999999998,0.128127093852,10030.016810888696
2023-10-09 00:00:00+00:00,3.992e-05,27904.73729804,0.089,2483.52161952556,0.09914218305146034,10029.917668705644
2023-10-09 08:00:00+00:00,3.515e-05,27804.6,0.089,2474.6094,0.08698252041,10029.830686185234
2023-11-01 00:00:00+00:00,0.0001,34651.4,0.07200000000000001,2494.9008000000003,0.24949008000000006,10055.5005700663
2023-11-01 08:00:00+00:00,0.0001,34462.7,0.07200000000000001,2481.3144,0.24813144000000004,10055.252438626301
2023-11-01 16:00:00+00:00,0.0001,34297.0,0.07200000000000001,2469.3840000000005,0.24693840000000006,10055.005500226302
2023-11-10 00:00:00+00:00,0.0001,36716.02090392,0.069,2533.40544237048,0.25334054423704805,10054.554618608763
2023-11-10 08:00:00+00:00,0.00011682,36477.27099789,0.069,2516.9316988544106,0.29402796106017226,10054.260590647704
2023-11-10 16:00:00+00:00,0.0001,37092.5,0.069,2559.3825,0.25593825000000003,10054.004652397703
2023-11-11 00:00:00+00:00,0.0001,37326.219,0.069,2575.509111,0.2575509111,10053.747101486604
2023-11-11 08:00:00+00:00,0.00016607,37030.4,0.069,2555.0976000000005,0.4243250584320001,10053.322776428173
