entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2023-01-12 16:00:00+00:00,long,12651.164928120777,2023-01-12 17:37:00+00:00,1123.6545852927957,take_profit,13792.751886064547
2023-01-13 12:00:00+00:00,long,13774.819513413573,2023-01-13 21:37:00+00:00,1369.8733587667084,take_profit,15165.008071396416
2023-01-14 16:01:00+00:00,long,15144.692872180281,2023-01-18 16:20:00+00:00,-19.127602259648484,stop_loss,15135.964950637976
2023-01-19 16:02:00+00:00,long,15125.565269920633,2023-01-20 20:37:00+00:00,1070.9052969053137,take_profit,16207.33756836143
2023-01-21 16:00:00+00:00,long,16196.470566825947,2023-01-22 02:44:00+00:00,-464.1116045035051,stop_loss,15743.044097548845
2023-01-26 04:01:00+00:00,long,15732.358962322442,2023-01-30 09:07:00+00:00,-41.27357056197252,stop_loss,15702.70739175037
2023-02-11 16:01:00+00:00,short,15691.085391760469,2023-02-12 04:00:00+00:00,-8.540762916833046,signal,
2023-02-15 20:00:00+00:00,long,15682.544628843636,2023-02-15 20:34:00+00:00,1552.6390775097207,take_profit,17255.875371421524
2023-02-16 16:00:00+00:00,long,17235.183706353357,2023-02-16 20:28:00+00:00,-954.0123421812477,stop_loss,16299.958399214376
2023-02-17 12:01:00+00:00,long,16281.171364172109,2023-02-19 16:14:00+00:00,298.2860296511335,take_profit,16582.335283378296
2023-02-20 16:01:00+00:00,long,16579.457393823242,2023-02-21 16:18:00+00:00,-140.5112836587541,stop_loss,16441.64718179738
2023-03-03 12:00:00+00:00,short,16438.94611016449,2023-03-05 04:00:00+00:00,-1.3782601772727503,signal,
2023-03-09 04:00:00+00:00,short,16437.567849987216,2023-03-09 19:04:00+00:00,130.70696599042276,take_profit,16569.884890296296
2023-03-10 12:00:00+00:00,short,16568.27481597764,2023-03-11 01:14:00+00:00,-99.14264061564609,stop_loss,16470.869696568996
2023-03-11 20:00:00+00:00,short,16469.132175361992,2023-03-12 17:46:00+00:00,-96.12786965164196,stop_loss,16374.729208283252
2023-03-18 04:00:00+00:00,long,16373.00430571035,2023-03-20 04:00:00+00:00,-32.217333480295565,signal,
2023-03-20 20:00:00+00:00,long,16340.786972230055,2023-03-22 19:05:00+00:00,-113.67212047075554,stop_loss,16234.504295140696
2023-03-30 08:00:00+00:00,long,16227.1148517593,2023-03-30 17:31:00+00:00,-160.91646632853008,stop_loss,16068.774310040433
2023-03-31 12:00:00+00:00,long,16066.19838543077,2023-04-02 19:42:00+00:00,-10.828143757767975,stop_loss,16057.47448095184
2023-04-11 00:01:00+00:00,long,16055.370241673001,2023-04-14 00:37:00+00:00,1013.9602009673363,take_profit,17085.89774148027
2023-04-14 20:00:00+00:00,long,17069.330442640337,2023-04-17 00:36:00+00:00,-104.07690845206162,stop_loss,16969.282213407303
2023-05-01 20:00:00+00:00,short,16965.253534188276,2023-05-02 00:00:00+00:00,-16.1241875744563,signal,
2023-05-09 12:00:00+00:00,short,16949.12934661382,2023-05-10 12:32:00+00:00,-29.135070435157104,stop_loss,16921.115060453434
2023-05-11 08:00:00+00:00,short,16919.994276178662,2023-05-12 19:25:00+00:00,113.68693616283053,take_profit,17034.735346819038
2023-05-25 04:01:00+00:00,short,17033.681212341493,2023-05-25 19:10:00+00:00,-48.857941109283274,stop_loss,16986.286436671453
2023-05-30 16:00:00+00:00,long,16984.82327123221,2023-05-31 04:00:00+00:00,-183.3623886941714,signal,
2023-06-06 00:00:00+00:00,short,16801.46088253804,2023-06-06 16:03:00+00:00,-15.511519538602442,stop_loss,16786.394098957127
2023-06-11 16:00:00+00:00,short,16785.949362999436,2023-06-12 00:00:00+00:00,-17.74915372993928,signal,
2023-06-15 04:02:00+00:00,short,16768.200209269497,2023-06-15 19:09:00+00:00,-13.896097832388477,stop_loss,16754.711641380753
2023-06-21 04:00:00+00:00,long,16754.304111437108,2023-06-21 15:29:00+00:00,1655.87392677171,take_profit,18430.764779381672
2023-06-22 12:00:00+00:00,long,18410.178038208818,2023-06-23 16:08:00+00:00,1699.3132863080864,take_profit,20128.453871675796
2023-06-25 08:00:00+00:00,long,20109.491324516905,2023-06-26 01:21:00+00:00,-729.7268876728558,stop_loss,19394.519607991668
2023-06-26 20:00:00+00:00,long,19379.76443684405,2023-06-28 12:56:00+00:00,-128.66476548376522,stop_loss,19255.351218872438
2023-07-14 00:00:00+00:00,long,19251.099671360284,2023-07-14 17:43:00+00:00,-769.8622104032947,stop_loss,18500.027300926566
2023-08-17 04:02:00+00:00,short,18481.23746095699,2023-08-17 15:44:00+00:00,28.399704837305762,take_profit,18510.295713379233
2023-08-18 08:01:00+00:00,short,18509.637165794295,2023-08-21 20:00:00+00:00,15.514670941203804,signal,
2023-08-22 12:00:00+00:00,short,18525.1518367355,2023-08-23 16:13:00+00:00,-19.719714378261415,stop_loss,18506.84762042584
2023-08-27 08:01:00+00:00,short,18505.432122357237,2023-08-28 12:26:00+00:00,-7.2634654559296905,stop_loss,18498.601612453902
2023-09-01 04:00:00+00:00,short,18498.168656901307,2023-09-03 20:51:00+00:00,-4.626604318655154,stop_loss,18493.802869846673
2023-09-05 04:00:00+00:00,short,18493.542052582652,2023-09-06 17:55:00+00:00,-7.331797018763609,stop_loss,18486.573346760797
2023-09-07 12:02:00+00:00,short,18486.21025556389,2023-09-07 20:00:00+00:00,-6.275397327397513,signal,
2023-09-11 20:00:00+00:00,short,18479.93485823649,2023-09-12 03:14:00+00:00,-16.131187557231897,stop_loss,18464.31171562893
2023-09-17 12:07:00+00:00,long,18463.80367067926,2023-09-18 12:31:00+00:00,469.22660168640505,take_profit,18965.361545396736
2023-09-19 12:00:00+00:00,long,18933.030272365664,2023-09-20 04:00:00+00:00,-216.39734453571145,signal,
2023-09-28 20:00:00+00:00,long,18716.632927829953,2023-09-29 14:09:00+00:00,-647.5955162872488,stop_loss,18091.610712103702
2023-09-30 20:04:00+00:00,long,18069.037411542704,2023-10-01 22:17:00+00:00,1326.531989121133,take_profit,19416.554437087856
2023-10-02 16:00:00+00:00,long,19395.569400663837,2023-10-02 21:45:00+00:00,-1058.9031665442599,stop_loss,18364.23255513548
2023-10-03 12:00:00+00:00,long,18336.666234119577,2023-10-06 12:58:00+00:00,-561.4316583556174,stop_loss,17791.146618891726
2023-10-08 08:00:00+00:00,long,17775.23457576396,2023-10-09 08:00:00+00:00,-33.69632512746102,signal,
2023-10-16 20:00:00+00:00,long,17741.5382506365,2023-10-20 08:31:00+00:00,1003.9695575857695,take_profit,18763.67992227016
2023-10-21 04:00:00+00:00,long,18745.507808222268,2023-10-23 04:00:00+00:00,1573.9315293124928,take_profit,20338.07622598377
2023-10-24 08:00:00+00:00,long,20319.43933753476,2023-10-26 12:00:00+00:00,-490.87270531348986,signal,
2023-10-27 04:00:00+00:00,long,19828.56663222127,2023-11-02 13:44:00+00:00,257.97272829828216,stop_loss,20103.880933105862
2023-11-09 20:00:00+00:00,long,20086.539360519553,2023-11-13 08:00:00+00:00,327.38970552181854,signal,
2023-11-13 12:00:00+00:00,long,20413.92906604137,2023-11-14 12:00:00+00:00,-480.5572340326107,signal,
2023-11-16 00:00:00+00:00,long,19933.37183200876,2023-11-16 13:16:00+00:00,-791.3105949648743,stop_loss,19157.017336311023
2023-12-02 00:00:00+00:00,long,19142.061237043887,2023-12-03 22:33:00+00:00,1308.459693165707,take_profit,20474.508131258117
2023-12-04 00:00:00+00:00,long,20450.520930209594,2023-12-04 00:01:00+00:00,25.524040605090704,take_profit,20506.7942018502
2023-12-04 20:00:00+00:00,long,20476.044970814684,2023-12-05 17:28:00+00:00,2134.3260186638145,take_profit,22638.442793144673
2023-12-06 12:00:00+00:00,long,22610.3709894785,2023-12-07 09:27:00+00:00,-1009.324205523666,stop_loss,21625.862782570413
2023-12-08 04:00:00+00:00,long,21601.046783954833,2023-12-11 01:08:00+00:00,-205.0916068190163,stop_loss,21418.28562913527
2023-12-19 08:01:00+00:00,long,21395.955177135816,2023-12-19 17:15:00+00:00,-533.173100775999,stop_loss,20866.01464380737
2023-12-20 08:03:00+00:00,long,20862.782076359817,2023-12-23 04:00:00+00:00,269.1927014963221,signal,
2024-01-02 08:00:00+00:00,long,21131.97477785614,2024-01-03 11:24:00+00:00,-476.78190114309837,stop_loss,20669.81339893786
2024-01-09 00:00:00+00:00,long,20655.19287671304,2024-01-09 21:25:00+00:00,-864.4099449974492,stop_loss,19805.226140636478
2024-01-10 00:00:00+00:00,long,19790.782931715592,2024-01-10 08:43:00+00:00,-122.51430797982539,stop_loss,19673.83599020764
2024-01-11 04:00:00+00:00,long,19668.268623735767,2024-01-12 14:45:00+00:00,-304.0437044933751,stop_loss,19369.68077994581
2024-01-17 16:00:00+00:00,long,19364.22491924239,2024-01-18 04:00:00+00:00,0.45531874199878075,signal,
2024-02-08 08:00:00+00:00,long,19364.68023798439,2024-02-09 02:45:00+00:00,437.28420850547263,take_profit,19816.47366896206
2024-02-09 20:02:00+00:00,long,19801.964446489863,2024-02-12 15:34:00+00:00,814.6496558238432,take_profit,20626.622263809735
2024-02-13 08:00:00+00:00,long,20616.614102313706,2024-02-13 14:22:00+00:00,-893.9186552613901,stop_loss,19741.5384560696
2024-02-14 08:02:00+00:00,long,19722.695447052316,2024-02-15 00:22:00+00:00,701.2952713323539,take_profit,20432.252769474326
2024-02-15 20:00:00+00:00,long,20423.99071838467,2024-02-17 14:32:00+00:00,-477.63636064337334,stop_loss,19959.23666963038
2024-02-18 08:00:00+00:00,long,19946.354357741297,2024-02-19 04:00:00+00:00,114.89750223448209,signal,
2024-02-27 00:01:00+00:00,long,20061.25185997578,2024-02-27 02:07:00+00:00,973.228529138054,take_profit,21048.28238121402
2024-02-27 04:00:00+00:00,long,21034.480389113833,2024-02-27 09:31:00+00:00,495.796243730736,take_profit,21549.5089169186
2024-02-28 04:00:00+00:00,long,21530.27663284457,2024-02-28 08:57:00+00:00,2075.0402884285104,take_profit,23629.781330995433
2024-02-29 08:00:00+00:00,long,23605.31692127308,2024-02-29 17:42:00+00:00,-411.3236188772462,stop_loss,23200.132568351255
2024-03-01 12:00:00+00:00,long,23193.993302395833,2024-03-03 12:00:00+00:00,-92.15137022993076,signal,
2024-03-03 16:00:00+00:00,long,23101.841932165902,2024-03-04 08:44:00+00:00,895.8165066261063,take_profit,24003.68268585819
2024-03-11 16:00:00+00:00,long,23997.65843879201,2024-03-12 17:06:00+00:00,-323.53965728326875,stop_loss,23679.226714633194
2024-03-13 08:00:00+00:00,long,23674.11878150874,2024-03-14 15:25:00+00:00,-351.2241469746841,stop_loss,23328.307478538933
2024-03-25 20:01:00+00:00,long,23322.894634534056,2024-03-27 14:12:00+00:00,-933.5637392180106,stop_loss,22401.833413432723
2024-03-27 16:00:00+00:00,long,22389.330895316045,2024-03-27 16:13:00+00:00,-22.83563754422721,stop_loss,22369.586539723743
2024-03-28 00:00:00+00:00,long,22366.495257771818,2024-03-28 12:00:00+00:00,104.54601492740767,signal,
2024-03-29 00:00:00+00:00,long,22471.041272699225,2024-03-29 16:00:00+00:00,-754.2707594614003,signal,
2024-04-01 00:00:00+00:00,long,21716.770513237825,2024-04-01 05:48:00+00:00,-372.3415441132129,stop_loss,21345.790611450826
2024-04-02 12:00:00+00:00,short,21344.428969124612,2024-04-03 08:00:00+00:00,-3.0275549307079928,signal,
2024-04-08 04:04:00+00:00,long,21341.401414193904,2024-04-08 12:10:00+00:00,884.9637194672832,take_profit,22240.266682195754
2024-04-09 04:00:00+00:00,long,22226.365133661187,2024-04-09 06:56:00+00:00,-360.0213272441688,stop_loss,21883.470177210984
2024-04-14 04:00:00+00:00,short,21866.34380641702,2024-04-15 06:28:00+00:00,-16.238435969778948,stop_loss,21850.303755823737
2024-04-16 00:00:00+00:00,short,21850.10537044724,2024-04-18 14:09:00+00:00,1.9517180243165058,stop_loss,21852.24629641889
2024-04-27 16:00:00+00:00,short,21852.057088471556,2024-04-29 22:30:00+00:00,-30.506790634004574,stop_loss,21822.759840807783
2024-04-30 12:00:00+00:00,short,21821.55029783755,2024-04-30 22:35:00+00:00,1.2189781029701408,stop_loss,21823.01332479955
2024-05-02 00:00:00+00:00,short,21822.76927594052,2024-05-02 21:37:00+00:00,-10.160529706619855,stop_loss,21812.846978169844
2024-05-19 04:01:00+00:00,long,21812.608746233902,2024-05-19 19:49:00+00:00,-613.7713073927407,stop_loss,21216.195002495653
2024-05-20 12:00:00+00:00,long,21198.83743884116,2024-05-20 19:31:00+00:00,670.2581901469566,take_profit,21880.34446850603
2024-05-21 12:00:00+00:00,long,21869.095628988118,2024-05-21 19:27:00+00:00,-903.6485223714044,stop_loss,20974.174508714314
2024-05-22 08:00:00+00:00,long,20965.447106616713,2024-05-23 13:38:00+00:00,-233.4953846458411,stop_loss,20740.665608524356
2024-06-05 04:00:00+00:00,long,20731.951721970872,2024-06-06 20:01:00+00:00,-212.97293141250339,stop_loss,20521.79301736495
2024-06-07 04:00:00+00:00,long,20518.97879055837,2024-06-07 08:00:00+00:00,22.92652088336399,signal,
2024-06-11 16:00:00+00:00,short,20541.905311441733,2024-06-11 19:49:00+00:00,-44.7051278990657,stop_loss,20498.414849721496
2024-06-19 04:00:00+00:00,short,20497.200183542667,2024-06-20 10:59:00+00:00,-3.8545357844413957,stop_loss,20493.510980723564
2024-06-24 08:00:00+00:00,short,20493.345647758226,2024-06-24 16:38:00+00:00,61.13995972626435,take_profit,20555.48487825639
2024-06-25 16:00:00+00:00,short,20554.48560748449,2024-06-27 14:01:00+00:00,-1.8434322288849216,stop_loss,20552.797552739674
2024-06-27 20:00:00+00:00,short,20552.642175255605,2024-06-28 00:00:00+00:00,-1.2968547400960233,signal,
2024-07-03 16:00:00+00:00,short,20551.34532051551,2024-07-04 08:40:00+00:00,59.99406630796875,take_profit,20612.06145835832
2024-07-05 04:01:00+00:00,short,20611.339386823478,2024-07-05 15:05:00+00:00,-32.93864270719496,stop_loss,20579.189619039975
2024-07-06 08:00:00+00:00,short,20578.400744116283,2024-07-06 12:00:00+00:00,-4.5814473050195375,signal,
2024-07-07 00:00:00+00:00,short,20573.819296811263,2024-07-08 01:03:00+00:00,3.4012199698954646,take_profit,20577.24792144859
2024-07-21 04:00:00+00:00,long,20577.22051678116,2024-07-22 15:09:00+00:00,-161.2925876234367,stop_loss,20424.782737603684
2024-07-27 12:00:00+00:00,long,20415.927929157722,2024-07-27 20:21:00+00:00,-256.7239062356348,stop_loss,20168.14854441998
2024-07-28 08:00:00+00:00,long,20159.204022922087,2024-07-28 08:39:00+00:00,-21.591608544702467,stop_loss,20140.100739906873
2024-07-28 20:01:00+00:00,long,20137.612414377385,2024-07-29 15:07:00+00:00,-16.556670246944122,stop_loss,20123.535451851447
2024-07-29 16:00:00+00:00,long,20121.05574413044,2024-07-29 16:01:00+00:00,-11.431308377046662,stop_loss,20112.1041434744
2024-08-01 04:00:00+00:00,short,20109.624435753394,2024-08-01 20:51:00+00:00,-29.110613538920006,stop_loss,20081.71053062834
2024-08-03 00:00:00+00:00,short,20080.513822214474,2024-08-03 04:00:00+00:00,-2.8553681847188273,signal,
2024-08-24 08:00:00+00:00,long,20077.658454029755,2024-08-26 21:22:00+00:00,-111.75429062521653,stop_loss,19968.35606284281
2024-09-03 12:00:00+00:00,short,19965.90416340454,2024-09-03 20:00:00+00:00,10.918092267485918,signal,
2024-09-20 04:00:00+00:00,long,19976.822255672025,2024-09-22 14:04:00+00:00,-101.46942378784661,stop_loss,19877.789319968644
2024-10-07 20:00:00+00:00,long,19875.352831884178,2024-10-08 00:00:00+00:00,-92.61769406904568,signal,
2024-10-18 20:00:00+00:00,long,19782.735137815132,2024-10-21 13:17:00+00:00,-53.20067950507655,stop_loss,19731.979745766286
2024-10-29 00:00:00+00:00,long,19729.534458310056,2024-10-29 15:47:00+00:00,165.30378900632422,take_profit,19897.370034078052
2024-11-06 08:00:00+00:00,long,19894.83824731638,2024-11-10 04:33:00+00:00,274.059972914416,take_profit,20171.49916599485
2024-11-18 08:01:00+00:00,long,20168.898220230796,2024-11-20 13:31:00+00:00,134.91505524763488,take_profit,20306.41019546967
2024-11-21 08:02:00+00:00,long,20303.81327547843,2024-11-24 12:32:00+00:00,-42.915381557977526,stop_loss,20263.08095114175
2024-12-05 08:01:00+00:00,long,20260.897893920453,2024-12-05 19:44:00+00:00,-135.4744945585917,stop_loss,20127.869841251668
2024-12-13 12:01:00+00:00,long,20125.42339936186,2024-12-14 16:00:00+00:00,19.40002042742708,signal,
2025-01-06 04:01:00+00:00,long,20144.82341978929,2025-01-06 15:52:00+00:00,148.37145351601066,take_profit,20295.749300702886
2025-01-06 16:00:00+00:00,long,20293.1948733053,2025-01-06 16:06:00+00:00,9.234206822711712,take_profit,20316.8360506504
2025-01-07 12:00:00+00:00,long,20302.42908012801,2025-01-07 14:34:00+00:00,-108.43328473929796,stop_loss,20204.830798817668
2025-01-09 16:00:00+00:00,short,20193.995795388713,2025-01-10 07:38:00+00:00,-7.832157475117128,stop_loss,20187.34457792364
2025-01-11 04:00:00+00:00,short,20186.163637913596,2025-01-13 00:00:00+00:00,-0.3508509771017998,signal,
2025-02-03 04:00:00+00:00,short,20185.812786936494,2025-02-03 15:17:00+00:00,-21.604403425128112,stop_loss,20164.548091850877
2025-02-04 04:00:00+00:00,short,20164.208383511366,2025-02-04 20:00:00+00:00,1.7495005571654474,signal,
2025-03-09 20:00:00+00:00,short,20165.95788406853,2025-03-11 18:12:00+00:00,6.7829039222197025,stop_loss,20173.522038406685
2025-03-13 00:00:00+00:00,short,20172.74078799075,2025-03-13 20:00:00+00:00,13.718649221842497,signal,
2025-04-07 00:00:00+00:00,short,20186.459437212594,2025-04-07 13:52:00+00:00,6.546122035993903,stop_loss,20193.3549286521
2025-04-15 16:00:00+00:00,long,20193.005559248588,2025-04-18 12:00:00+00:00,-18.258508113154676,signal,
2025-04-28 16:00:00+00:00,long,20174.747051135433,2025-04-28 16:09:00+00:00,-11.79275814805078,stop_loss,20165.434340210486
2025-05-07 20:00:00+00:00,long,20162.954292987382,2025-05-08 04:00:00+00:00,158.17451371264178,take_profit,20323.708197759086
2025-05-09 04:00:00+00:00,long,20321.128806700024,2025-05-12 14:29:00+00:00,-35.34155469531834,stop_loss,20296.481946138163
2025-05-21 04:00:00+00:00,long,20285.787252004706,2025-05-21 17:44:00+00:00,-51.78122881640229,stop_loss,20243.649671715375
2025-05-22 20:00:00+00:00,long,20234.006023188304,2025-05-23 11:57:00+00:00,-90.80454718669353,stop_loss,20145.658009949788
2025-05-24 16:00:00+00:00,long,20143.20147600161,2025-05-27 01:22:00+00:00,-56.488755519862025,stop_loss,20089.19122688693
2025-06-10 04:02:00+00:00,long,20086.712720481748,2025-06-11 18:17:00+00:00,-50.50796144026026,stop_loss,20038.6466186398
2025-06-22 04:00:00+00:00,short,20036.204759041488,2025-06-22 16:25:00+00:00,118.74617814546218,take_profit,20156.579777199026
2025-06-23 20:00:00+00:00,short,20154.95093718695,2025-06-23 22:24:00+00:00,-2.5299788772244938,stop_loss,20152.473759768873
2025-07-03 20:04:00+00:00,long,20152.420958309725,2025-07-04 13:47:00+00:00,-74.90359232963965,stop_loss,20079.9519919593
2025-07-11 00:00:00+00:00,long,20077.517365980086,2025-07-14 02:23:00+00:00,148.04810889995497,take_profit,20228.13628509307
2025-07-28 00:00:00+00:00,long,20225.56547488004,2025-07-28 16:00:00+00:00,-56.74440986672562,signal,
2025-08-10 16:00:00+00:00,long,20168.821065013315,2025-08-11 03:00:00+00:00,130.09808438024265,take_profit,20301.479535392536
2025-08-11 04:02:00+00:00,long,20298.919149393558,2025-08-11 04:51:00+00:00,34.216728398765554,take_profit,20350.814733499552
2025-08-11 12:00:00+00:00,long,20333.135877792323,2025-08-11 12:31:00+00:00,-162.8721396796318,stop_loss,20183.20620721822
2025-08-12 08:01:00+00:00,long,20170.26373811269,2025-08-13 19:30:00+00:00,146.96659516626823,take_profit,20319.803833840844
2025-08-14 12:00:00+00:00,long,20317.23033327896,2025-08-14 12:34:00+00:00,-102.76837915370925,stop_loss,20217.19343308259
2025-08-25 00:00:00+00:00,short,20214.46195412525,2025-08-25 20:34:00+00:00,27.37659880916908,take_profit,20242.221849024223
2025-08-27 20:00:00+00:00,short,20241.83855293442,2025-08-28 08:00:00+00:00,-7.583606168678671,signal,
2025-09-12 08:02:00+00:00,long,20234.25494676574,2025-09-13 16:43:00+00:00,-1.8027961703446636,stop_loss,20234.92683554536
2025-09-14 00:01:00+00:00,long,20232.452150595396,2025-09-14 13:31:00+00:00,-29.738716263873357,stop_loss,20205.191332175844
2025-09-15 08:00:00+00:00,long,20202.713434331523,2025-09-15 13:43:00+00:00,-60.339090437330015,stop_loss,20144.834179190173
2025-09-24 04:00:00+00:00,short,20142.374343894193,2025-09-24 13:40:00+00:00,-15.664196365949465,stop_loss,20127.27599297901
2025-09-25 08:00:00+00:00,short,20126.710147528243,2025-09-25 17:57:00+00:00,118.69471972429164,take_profit,20247.579057017887
2025-10-02 04:01:00+00:00,long,20245.404867252535,2025-10-03 15:53:00+00:00,133.89934133103816,take_profit,20381.86569729288
2025-10-04 08:00:00+00:00,long,20379.304208583573,2025-10-05 09:45:00+00:00,124.78475811297176,stop_loss,20522.565404550533
2025-10-05 12:00:00+00:00,long,20504.088966696545,2025-10-05 14:43:00+00:00,-140.90837250187178,stop_loss,20375.641447631082
2025-10-06 08:01:00+00:00,long,20363.180594194673,2025-10-07 08:20:00+00:00,-25.628596418620873,stop_loss,20350.012289702416
2025-10-17 04:00:00+00:00,short,20337.551997776052,2025-10-19 11:10:00+00:00,1.778797918872442,stop_loss,20339.438969297422
2025-10-30 20:00:00+00:00,short,20339.330795694925,2025-10-31 00:52:00+00:00,-32.80544833721797,stop_loss,20307.18046128178
2025-11-01 04:00:00+00:00,short,20306.525347357707,2025-11-02 16:00:00+00:00,0.36772853030561237,signal,
2025-11-03 00:00:00+00:00,short,20306.893075888012,2025-11-03 15:26:00+00:00,15.16348020532314,take_profit,20322.269895903108
2025-11-04 08:00:00+00:00,short,20322.056556093336,2025-11-04 20:18:00+00:00,18.945454951441207,take_profit,20341.201359734212
2025-11-06 08:01:00+00:00,short,20341.002011044777,2025-11-07 19:39:00+00:00,-0.5912872135631915,stop_loss,20340.977787022726
2025-11-08 12:00:00+00:00,short,20340.410723831214,2025-11-08 20:00:00+00:00,-2.093190355844854,signal,
2025-11-09 08:00:00+00:00,short,20338.31753347537,2025-11-09 16:00:00+00:00,-5.572096860298188,signal,
2025-11-15 04:01:00+00:00,short,20332.74543661507,2025-11-18 03:02:00+00:00,11.859215535507246,take_profit,20344.695094213148
2025-11-23 16:00:00+00:00,short,20344.604652150578,2025-11-24 20:54:00+00:00,-4.2511999307789665,stop_loss,20340.4425900374
2025-12-01 08:02:00+00:00,short,20340.3534522198,2025-12-02 01:05:00+00:00,-2.161728625644173,stop_loss,20338.408838481813
2025-12-07 08:01:00+00:00,short,20338.191723594155,2025-12-07 17:35:00+00:00,-7.0310412667749915,stop_loss,20331.342702685582
2025-12-14 16:01:00+00:00,short,20331.16068232738,2025-12-15 02:21:00+00:00,-18.260549661365076,stop_loss,20313.664858100223
2025-12-17 08:02:00+00:00,short,20312.900132666015,2025-12-17 14:54:00+00:00,-37.75144850885772,stop_loss,20275.949370450962
2025-12-17 20:00:00+00:00,short,20275.148684157157,2025-12-18 08:00:00+00:00,-23.57854019241495,signal,
2026-01-14 08:00:00+00:00,long,20251.570143964742,2026-01-15 19:31:00+00:00,-324.4050100068962,stop_loss,19941.08546732042
2026-01-26 04:00:00+00:00,short,19927.165133957846,2026-01-26 15:15:00+00:00,-16.103172062274098,stop_loss,19911.50601808208
2026-01-27 20:01:00+00:00,short,19911.06196189557,2026-01-28 11:54:00+00:00,-62.936327715277,stop_loss,19849.83551138602
2026-01-29 16:02:00+00:00,short,19848.125634180295,2026-01-30 01:43:00+00:00,35.444053445520694,take_profit,19883.975689237042
2026-02-01 12:00:00+00:00,short,19883.569687625815,2026-02-02 15:40:00+00:00,-5.2768081611829984,stop_loss,19878.728259355412
2026-02-05 16:00:00+00:00,short,19878.292879464632,2026-02-06 00:09:00+00:00,79.41053724447556,take_profit,19958.101988662416
2026-02-07 04:00:00+00:00,short,19957.703416709108,2026-02-08 13:57:00+00:00,-0.6134036503353855,stop_loss,19957.125743165332
2026-02-09 20:02:00+00:00,short,19957.090013058772,2026-02-10 00:00:00+00:00,2.483029038499808,signal,
2026-02-23 08:00:00+00:00,short,19959.573042097272,2026-02-24 05:24:00+00:00,27.967423139783932,take_profit,19987.823015645234
2026-03-08 16:01:00+00:00,short,19987.540465237056,2026-03-09 05:44:00+00:00,-6.490878204211185,stop_loss,19981.321339574843
2026-03-15 20:00:00+00:00,long,19981.049587032845,2026-03-16 21:36:00+00:00,205.45380002157617,take_profit,20189.074689127177
2026-03-27 16:01:00+00:00,short,20186.50338705442,2026-03-30 04:28:00+00:00,-42.36319854695466,stop_loss,20144.443998312174
2026-04-08 16:00:00+00:00,long,20144.140188507467,2026-04-10 20:00:00+00:00,131.21247691379904,signal,
2026-05-02 04:01:00+00:00,long,20275.352665421266,2026-05-04 10:06:00+00:00,-466.9189352899957,stop_loss,19825.541535987435
2026-05-11 20:01:00+00:00,long,19808.43373013127,2026-05-12 10:35:00+00:00,-85.1258190890112,stop_loss,19725.72575400337
2026-05-18 08:00:00+00:00,short,19723.30791104226,2026-05-20 04:00:00+00:00,15.965720029915246,signal,
2026-06-05 04:00:00+00:00,short,19739.273631072174,2026-06-07 08:28:00+00:00,12.558260764111765,stop_loss,19754.26987147474
2026-06-08 12:00:00+00:00,short,19751.831891836286,2026-06-09 08:00:00+00:00,0.25030632194466307,signal,
2026-06-24 20:00:00+00:00,short,19752.08219815823,2026-06-25 05:02:00+00:00,-20.448656621236296,stop_loss,19732.03310813258
2026-06-25 20:00:00+00:00,short,19731.633541536994,2026-06-30 08:00:00+00:00,0.8330221203286783,signal,
2026-07-21 20:00:00+00:00,long,19732.466563657323,2026-07-23 07:11:00+00:00,-72.01223536239559,stop_loss,19662.87667353475
