timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-11-10 00:00:00+00:00,0.0001,76676.09297872,0.067,5137.29822957424,0.5137298229574241,19889.144043342865
2024-11-18 16:00:00+00:00,0.00021318,92413.93032576,0.055,5082.7661679167995,1.0835440916765033,20167.7136555724
2024-11-19 00:00:00+00:00,0.00021606,90502.14808333,0.055,4977.61814458315,1.0754641763186352,20166.63819139608
2024-11-19 08:00:00+00:00,0.00030216,91682.2549697,0.055,5042.524023333501,1.5236490588904505,20165.11454233719
2024-11-19 16:00:00+00:00,0.00017959,92442.8,0.055,5084.354,0.91309913486,20164.201443202328
2024-11-20 00:00:00+00:00,0.0001,92314.05812121,0.055,5077.27319666655,0.507727319666655,20163.693715882662
2024-11-20 08:00:00+00:00,0.0001,92855.88699242,0.055,5107.0737845831,0.51070737845831,20163.183008504206
2024-11-21 16:00:00+00:00,0.0001,96682.08395768,0.14300000000000002,13825.538005948243,1.3825538005948244,20302.152882566486
2024-11-22 00:00:00+00:00,0.0001,98365.11095455,0.14300000000000002,14066.21086650065,1.4066210866500652,20300.746261479835
2024-11-22 08:00:00+00:00,0.0001,99242.76953901,0.14300000000000002,14191.716044078432,1.4191716044078433,20299.327089875427
2024-11-22 16:00:00+00:00,0.0001,98699.9,0.14300000000000002,14114.085700000001,1.4114085700000003,20297.91568130543
2024-11-23 00:00:00+00:00,0.0001,98918.67765957,0.14300000000000002,14145.370905318512,1.4145370905318513,20296.501144214897
2024-11-23 08:00:00+00:00,0.0001,98599.68488652,0.14300000000000002,14099.754938772361,1.4099754938772362,20295.09116872102
2024-11-23 16:00:00+00:00,0.0001,98426.0,0.14300000000000002,14074.918000000001,1.4074918000000003,20293.68367692102
2024-11-24 00:00:00+00:00,0.0001,97725.5,0.14300000000000002,13974.746500000001,1.3974746500000002,20292.28620227102
2024-11-24 08:00:00+00:00,0.00016148,98484.0991844,0.17900000000000002,17628.653754007602,2.8466750081971477,20289.368782952217
2024-12-05 16:00:00+00:00,0.00047059,101350.1,0.049,4966.1549,2.3370228343910004,20258.46039377018
2024-12-13 16:00:00+00:00,0.0001,99840.1,0.017,1697.2817000000002,0.16972817000000004,20125.21954553423
2024-12-14 00:00:00+00:00,6.75e-05,101371.9,0.017,1723.3223,0.11632425525000001,20125.10322127898
2024-12-14 08:00:00+00:00,0.0001,101787.0,0.017,1730.3790000000001,0.17303790000000002,20124.93018337898
2024-12-14 16:00:00+00:00,0.0001,101610.82598582,0.017,1727.3840417589402,0.17273840417589403,20124.757444974803
2025-01-06 08:00:00+00:00,0.0001,99280.0,0.05,4964.0,0.4964,20144.22786494728
