timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after
2023-09-20 20:01:00+00:00,signal,sell,1.337,26905.539993530812,35972.70697135069,14.389082788540279,1.6945334536787175,0.007537136223107615,-294.18326430934957,4.91099999999999
2023-09-20 20:02:00+00:00,signal,sell,0.002,26939.365447932472,53.87873089586495,0.02155149235834598,1.0149736165796674,3.5032686480452237e-06,-0.37241380968486193,4.90899999999999
2023-09-21 12:00:00+00:00,signal,sell,3.412,26717.104593284046,91158.76087228516,36.463504348914064,2.1312911506106955,0.019997182303907356,-1393.6919953828044,1.4969999999999901
2023-09-21 12:01:00+00:00,signal,sell,1.496,26733.46714955939,39993.26685574085,15.99730674229634,1.5831019274690443,0.005312622778408038,-586.5893840104075,0.00099999999999012
2023-09-29 04:00:00+00:00,signal,buy,1.735,26950.34247956906,46758.84420205232,18.70353768082093,2.131217226851417,0.019994568973834535,0.0,1.7359999999999902
2023-09-29 04:01:00+00:00,signal,buy,6.681,26944.941527588362,180019.15434581783,72.00766173832714,2.1312910510919982,0.019997178785638104,0.0,8.416999999999991
2023-09-29 04:02:00+00:00,signal,buy,3.895,26933.23895570402,104904.96573246716,41.961986292986865,2.131261982738521,0.01999615114983578,0.0,12.31199999999999
2023-09-29 04:03:00+00:00,signal,buy,1.168,26928.03739634236,31451.947678927874,12.58077907157115,2.131094424458845,0.019990228078779475,0.0,13.47999999999999
2023-09-29 04:04:00+00:00,signal,buy,0.372,26934.989526468446,10019.816103846262,4.007926441538505,1.8527762600993607,0.011362927340453946,0.0,13.85199999999999
2023-10-02 00:00:00+00:00,signal,buy,6.65,27986.470981104037,186110.03202434187,74.44401280973675,1.8122685441173476,0.010309065433789307,0.0,20.50199999999999
2023-10-02 04:00:00+00:00,signal,sell,0.22,28111.55388740897,6184.541855229973,2.4738167420919894,1.1901563196137228,0.0005649910295161926,182.9705526664511,20.28199999999999
2023-10-02 04:01:00+00:00,signal,sell,0.008,28107.782376554063,224.8622590124325,0.08994490360497301,1.0379049422235254,2.2449760077637343e-05,6.62330255557716,20.27399999999999
2023-10-02 04:02:00+00:00,signal,sell,0.005,28107.54120726675,140.53770603633376,0.056215082414533504,1.0169875680366234,4.509022934357986e-06,4.138358250799156,20.26899999999999
2023-10-02 04:03:00+00:00,signal,buy,0.043000000000000003,28133.895681475067,1209.757514303428,0.48390300572137124,1.1004598074228524,0.0001576902016786966,0.0,20.31199999999999
2023-10-03 00:00:00+00:00,signal,sell,8.969,27472.47569379296,246400.63449762904,98.56025379905162,1.9012894845797892,0.012692542734595344,1711.2689174229608,11.342999999999991
2023-10-03 00:01:00+00:00,signal,sell,0.002,27489.380228028953,54.978760456057906,0.021991504182423162,1.0256625410282258,1.0290093937896524e-05,0.41540543761524895,11.34099999999999
2023-10-03 00:02:00+00:00,signal,buy,0.003,27508.521148789016,82.52556344636704,0.033010225378546816,1.025659695632478,1.0287812186740806e-05,0.0,11.34399999999999
2023-10-04 00:00:00+00:00,signal,sell,8.008000000000001,27406.157666938605,219468.51059684437,87.78740423873775,2.1313049253591014,0.01999766928346503,996.3567000030638,3.3359999999999896
2023-10-04 00:01:00+00:00,signal,sell,2.57,27398.959075347164,70415.32482364221,28.166129929456883,2.131350950503552,0.019999296456332673,301.2594496559347,0.7659999999999898
2023-10-04 00:02:00+00:00,signal,sell,0.765,27417.096975597302,20974.079186331935,8.389631674532774,1.5327589876115368,0.0044348771700135885,103.54999913368636,0.0009999999999897868
2023-10-04 12:00:00+00:00,signal,buy,1.891,27565.87380366413,52127.06736272887,20.850826945091548,2.1312785428620695,0.019996736586564492,0.0,1.8919999999999897
2023-10-04 12:01:00+00:00,signal,buy,1.7570000000000001,27577.876526813914,48454.32905761205,19.38173162304482,2.1313386094287434,0.019998860143502554,0.0,3.64899999999999
2023-10-04 12:02:00+00:00,signal,buy,0.839,27571.67355040158,23132.634108786926,9.253053643514772,2.1307382341832453,0.01997763991006005,0.0,4.48799999999999
2023-10-04 12:03:00+00:00,signal,buy,1.397,27577.776251951764,38526.15342397661,15.410461369590646,2.131246650306695,0.019995609122345596,0.0,5.88499999999999
2023-10-04 12:04:00+00:00,signal,buy,1.627,27582.27693180333,44876.364568044024,17.95054582721761,2.131145400895776,0.019992029968244795,0.0,7.51199999999999
2023-10-04 12:05:00+00:00,signal,buy,1.112,27585.178049732374,30674.717991302405,12.269887196520962,2.1313266588984043,0.019998437642722293,0.0,8.62399999999999
2023-10-04 12:06:00+00:00,signal,buy,3.354,27578.176667371983,92497.20454236564,36.99888181694626,2.131366397429197,0.01999984258174875,0.0,11.97799999999999
2023-10-04 12:07:00+00:00,signal,buy,0.491,27552.93036197961,13528.488807731988,5.4113955230927955,1.4629847215706577,0.003349294568872803,0.0,12.46899999999999
2023-10-04 16:00:00+00:00,signal,sell,4.322,27382.46278677435,118347.00416443875,47.338801665775506,2.1312798624404135,0.019996783236925015,-836.1550460358712,8.146999999999991
2023-10-04 16:01:00+00:00,signal,sell,3.245,27382.67250949916,88856.77229332477,35.54270891732991,2.0182014520262186,0.01619897182669219,-627.1128612310182,4.901999999999991
2023-10-04 16:02:00+00:00,signal,sell,0.002,27399.483228685203,54.798966457370405,0.021919586582948163,1.0279324417282512,1.2190957826595965e-05,-0.35288879967476533,4.8999999999999915
2023-10-04 16:03:00+00:00,signal,sell,0.001,27394.79950829739,27.394799508297393,0.010957919803318958,1.0221667965836856,7.67760735597643e-06,-0.18112812022519575,4.898999999999991
2023-10-04 20:00:00+00:00,signal,buy,6.821,27612.183842600967,188342.7059903812,75.33708239615248,2.131340527692687,0.019998927962499493,0.0,11.719999999999992
2023-10-04 20:01:00+00:00,signal,buy,0.315,27593.33758366661,8691.901338854981,3.4767605355419926,1.1734584748199681,0.0004701225388573358,0.0,12.034999999999991
2023-10-05 16:00:00+00:00,signal,sell,7.327,27534.629797794292,201746.2325284388,80.69849301137552,1.9499644900904127,0.014100508319261533,-456.4883338034817,4.707999999999991
2023-10-05 16:01:00+00:00,signal,sell,0.004,27559.171815344187,110.23668726137674,0.0440946749045507,1.026117355712183,1.0658066709323307e-05,-0.15104079225625902,4.703999999999992
2023-10-05 16:08:00+00:00,signal,sell,0.001,27455.434674035416,27.455434674035416,0.010982173869614167,1.007103875921488,7.885164548109057e-07,-0.141497339372836,4.702999999999991
2023-10-06 04:00:00+00:00,signal,buy,1.446,27550.67003722927,39838.26887383352,15.935307549533409,2.1310872575830846,0.01998997475416912,0.0,6.148999999999991
2023-10-06 04:01:00+00:00,signal,buy,0.654,27547.67004531592,18016.176209636615,7.2064704838546465,2.131322323132233,0.01999828435652051,0.0,6.802999999999991
2023-10-06 04:02:00+00:00,signal,buy,1.285,27546.569424293255,35397.34171021683,14.158936684086733,2.1311819573404946,0.01999332219707301,0.0,8.08799999999999
2023-10-06 04:03:00+00:00,signal,buy,1.149,27542.967984063984,31646.87021368952,12.658748085475809,2.1309375584154546,0.01998468376616734,0.0,9.236999999999991
2023-10-06 04:04:00+00:00,signal,buy,1.0190000000000001,27539.267603955792,28062.513688430954,11.225005475372383,2.1310858650920492,0.01998992553454733,0.0,10.255999999999991
2023-10-06 04:05:00+00:00,signal,buy,0.502,27541.667777122875,13825.917224115683,5.530366889646274,2.1309630092019516,0.01998558325286146,0.0,10.757999999999992
2023-10-06 04:06:00+00:00,signal,buy,0.717,27541.967635047113,19747.59079432878,7.899036317731512,2.1308881966281117,0.019982939269887222,0.0,11.474999999999993
2023-10-06 04:07:00+00:00,signal,buy,0.44,27540.76743311505,12117.937670570622,4.847175068228249,2.1309077262116736,0.019983629456332155,0.0,11.914999999999992
2023-10-06 04:08:00+00:00,signal,buy,0.461,27539.427952190832,12695.676285959975,5.07827051438399,1.644441124111816,0.006489130663226579,0.0,12.375999999999992
2023-10-08 08:00:00+00:00,signal,sell,1.431,27886.456194111524,39905.51881377359,15.962207525509436,2.1309768569490313,0.019986072671161093,460.90293759363675,10.944999999999993
2023-10-08 08:01:00+00:00,signal,sell,1.061,27884.756307099848,29585.726441832936,11.834290576733174,2.13106623360319,0.01998923163745789,339.9280877959489,9.883999999999993
2023-10-08 08:02:00+00:00,signal,sell,0.844,27878.1576843431,23529.165085585577,9.411666034234232,2.131076727203478,0.01998960254408329,264.8353864270282,9.039999999999994
2023-10-08 08:03:00+00:00,signal,sell,2.056,27874.25825832814,57309.47497912266,22.923789991649063,2.131168955695382,0.01999286259889033,637.1268020255304,6.983999999999994
2023-10-08 08:04:00+00:00,signal,sell,0.724,27877.157087479365,20183.06173133506,8.073224692534025,2.1313672154940724,0.019999871504606408,226.4566339526095,6.259999999999994
2023-10-08 08:05:00+00:00,signal,sell,0.47100000000000003,27875.515329877075,13129.367720372104,5.251747088148842,1.608561737060891,0.005786677934602636,146.54865840092216,5.7889999999999935
2023-10-09 12:00:00+00:00,signal,sell,5.788,27450.777829924235,158885.10207960146,63.55404083184059,1.9020141592956976,0.012712961618280064,-657.4812127322673,0.0009999999999932285
2023-10-16 20:00:00+00:00,signal,buy,10.328,28463.96528325893,293975.8334454982,117.59033337819929,2.1313179324292286,0.019998129128686634,0.0,10.328999999999994
2023-10-16 20:01:00+00:00,signal,buy,2.112,28477.19856195866,60143.84336285669,24.057537345142677,1.9312376706199625,0.013550056237213965,0.0,12.440999999999994
2023-10-18 00:00:00+00:00,signal,sell,2.634,28376.80882889345,74744.51445530534,29.897805782122138,1.829036398615779,0.010739083597340948,-235.2969158236569,9.806999999999993
2023-10-18 00:01:00+00:00,signal,sell,0.004,28378.4271254854,113.5137085019416,0.04540548340077664,1.047472821849242,3.521357522390419e-05,-0.3508493889148958,9.802999999999994
2023-10-18 00:02:00+00:00,signal,sell,0.001,28374.990647147937,28.37499064714794,0.011349996258859176,1.0252178110655608,9.93653117091122e-06,-0.09114882556618613,9.801999999999994
2023-10-18 00:04:00+00:00,signal,buy,0.003,28385.896415658044,85.15768924697413,0.034063075698789656,1.055711593262218,4.849658787210663e-05,0.0,9.804999999999994
2023-10-20 04:00:00+00:00,signal,buy,4.111,29228.263520571585,120157.39133306978,48.06295653322792,1.8353827209432034,0.010904129538288596,0.0,13.915999999999993
2023-10-22 00:00:00+00:00,signal,sell,2.811,29889.307363494103,84018.84299878193,33.60753719951277,2.0379846083012874,0.016834563235474633,3367.696196232176,11.104999999999993
2023-10-22 00:01:00+00:00,signal,sell,0.002,29896.566248920382,59.793132497840766,0.02391725299913631,1.0480878000845357,3.613182057766041e-05,2.410601866357487,11.102999999999993
2023-10-22 00:02:00+00:00,signal,sell,0.003,29889.20031424571,89.66760094273714,0.03586704037709486,1.0369512397139542,2.133428306872046e-05,3.5938049955122153,11.099999999999993
2023-10-22 00:03:00+00:00,signal,sell,0.007,29875.023370302235,209.12516359211565,0.08365006543684626,1.0966586779576395,0.00014598281288310378,8.286306381924172,11.092999999999993
2023-10-22 00:04:00+00:00,signal,sell,0.002,29870.991640412358,59.74198328082472,0.023896793312329887,1.0404864372954739,2.561174382625518e-05,2.359452649341438,11.090999999999992
2023-10-22 04:00:00+00:00,signal,buy,0.215,29901.60643246347,6428.845382979646,2.5715381531918586,1.5407674560894788,0.004569210024460726,0.0,11.305999999999992
2023-10-23 04:00:00+00:00,signal,buy,3.999,30727.79466819504,122880.45087811198,49.152180351244795,1.2676347062182156,0.0011191927495704773,0.0,15.304999999999993
2023-10-24 16:00:00+00:00,signal,sell,8.152000000000001,33667.68785115835,274458.9913626429,109.78359654505716,1.844796368003534,0.01115126411549941,36091.35822018546,7.152999999999992
2023-10-25 16:00:00+00:00,signal,buy,2.866,34846.724883986615,99870.71351750565,39.94828540700226,1.4996151103187856,0.003900238413419567,0.0,10.018999999999991
2023-10-26 00:00:00+00:00,signal,sell,2.519,34481.013589538874,86857.67323204843,34.74306929281937,1.9677713455568835,0.014634084020015323,9161.344512876483,7.499999999999991
2023-10-26 00:01:00+00:00,signal,sell,0.004,34467.34046758538,137.86936187034152,0.055147744748136614,1.0326195180921833,1.6625515008847953e-05,14.492897052283661,7.495999999999992
2023-10-26 00:02:00+00:00,signal,sell,0.001,34448.099320193665,34.44809932019366,0.013779239728077465,1.0161153056271792,4.057860554021777e-06,3.603983115679199,7.494999999999991
2023-11-01 04:00:00+00:00,signal,buy,2.142,34437.23816724262,73764.56415423368,29.505825661693475,2.1313356247369404,0.019998754621858184,0.0,9.636999999999992
2023-11-01 04:01:00+00:00,signal,buy,2.423,34430.43669753874,83424.94811813637,33.36997924725455,2.131329699747832,0.019998545148929996,0.0,12.059999999999992
2023-11-01 04:02:00+00:00,signal,buy,1.665,34421.056829493005,57311.05962110586,22.924423848442345,1.8761890282037956,0.01199542520538612,0.0,13.72499999999999
2023-11-01 16:00:00+00:00,signal,sell,2.652,34289.59041845823,90935.99378975124,36.3743975159005,2.1312659574973365,0.01999629166550572,4820.438599338183,11.07299999999999
2023-11-01 16:01:00+00:00,signal,sell,2.225,34292.689423550575,76301.23396740004,30.52049358696002,2.131363396333309,0.019999736477544383,4051.1923766500167,8.84799999999999
2023-11-01 16:02:00+00:00,signal,sell,2.189,34288.291074916764,75057.0691629928,30.022827665197124,2.1311553328216832,0.019992381046420826,3976.0170092167164,6.65899999999999
2023-11-01 16:03:00+00:00,signal,sell,1.4000000000000001,34303.47680502286,48024.86752703201,19.209947010812805,1.813829610033034,0.010348728658851879,2564.16720026795,5.25899999999999
2023-11-01 16:08:00+00:00,signal,sell,0.001,34317.803600666324,34.31780360066632,0.01372712144026653,1.0187257865174064,5.47898563586684e-06,1.8458747958348576,5.257999999999989
2023-11-01 20:00:00+00:00,signal,buy,5.009,34571.46660686271,173168.47623377535,69.26739049351015,2.1312884937595244,0.019997088376760834,0.0,10.266999999999989
2023-11-01 20:01:00+00:00,signal,buy,2.927,34556.129521631665,101145.79110981588,40.45831644392636,1.7741017747225414,0.00936302433794669,0.0,13.193999999999988
2023-11-02 00:00:00+00:00,signal,buy,3.823,35444.117825113535,135502.86244540903,54.20114497816361,1.8674638768355296,0.011757712150226982,0.0,17.01699999999999
2023-11-02 08:00:00+00:00,signal,sell,4.63,35273.57103975947,163316.63391408633,65.32665356563453,1.9923017864012231,0.015385356801485296,5358.857538142108,12.38699999999999
2023-11-02 08:01:00+00:00,signal,sell,0.008,35256.617814020385,282.0529425121631,0.11282117700486524,1.0442866281963434,3.064539745314322e-05,9.123739270790772,12.37899999999999
2023-11-02 08:02:00+00:00,signal,sell,0.019,35224.330708102476,669.262283453947,0.2677049133815788,1.0699674116741689,7.649122963097854e-05,21.055425755687814,12.35999999999999
2023-11-02 08:03:00+00:00,signal,sell,0.002,35216.7139941715,70.433427988343,0.0281733711953372,1.01816447574448,5.1554402979970245e-06,2.2011271779999224,12.35799999999999
2023-11-02 08:04:00+00:00,signal,sell,0.009000000000000001,35193.44688810801,316.74102199297215,0.12669640879718885,1.0379013873268266,2.2445549395283264e-05,9.695668346428247,12.34899999999999
2023-11-02 08:05:00+00:00,signal,sell,0.006,35175.69896316566,211.05419377899398,0.0844216775115976,1.0236237885175383,8.720052873771521e-06,6.35729134796474,12.34299999999999
2023-11-02 08:06:00+00:00,signal,buy,0.004,35203.65280296055,140.8146112118422,0.05632584448473688,1.0377281137908885,2.2240790159659763e-05,0.0,12.346999999999989
2023-11-02 16:00:00+00:00,signal,sell,7.747,34637.96671456066,268340.32813770144,107.33613125508057,2.058959402438897,0.017521797125214775,4039.7815794115254,4.599999999999989
2023-11-02 16:01:00+00:00,signal,sell,0.005,34667.62997602246,173.3381498801123,0.06933525995204493,1.02967995844936,1.37640614618084e-05,2.755636288857677,4.594999999999989
2023-11-02 16:02:00+00:00,signal,buy,0.002,34624.318451727864,69.24863690345573,0.027699454761382296,1.0162826185024536,4.142557270256925e-06,0.0,4.596999999999989
2023-11-03 12:00:00+00:00,signal,sell,2.79,34258.196824383434,95580.36914002978,38.23214765601192,2.131349496305012,0.019999245043587566,394.7101515430862,1.8069999999999888
2023-11-03 12:01:00+00:00,signal,sell,1.806,34243.566035509255,61843.880260129714,24.737552104051886,1.761762032474213,0.009066896783113185,229.07734500176738,0.0009999999999887876
2023-11-03 16:00:00+00:00,signal,buy,3.479,34766.908471755385,120954.07457323698,48.381629829294795,2.131351646423509,0.0199993210603935,0.0,3.479999999999989
2023-11-03 16:01:00+00:00,signal,buy,0.974,34777.29569959315,33873.08601140373,13.549234404561492,1.4366894318612762,0.002979650935926941,0.0,4.453999999999989
2023-11-04 20:00:00+00:00,signal,sell,3.75,34713.7000574176,130176.37521531599,52.070550086126396,2.1312523458067467,0.019995810467082306,-207.50217716195039,0.7039999999999891
2023-11-04 20:01:00+00:00,signal,sell,0.405,34710.80128414958,14057.87452008058,5.623149808032233,2.1310770288828746,0.019989613207289238,-23.584238307037925,0.29899999999998905
2023-11-04 20:02:00+00:00,signal,sell,0.211,34705.90483244806,7322.9459196465405,2.9291783678586163,2.130355671151859,0.01996412411414328,-13.32024830355143,0.08799999999998906
2023-11-04 20:03:00+00:00,signal,sell,0.08700000000000001,34708.20737220363,3019.614041381716,1.2078456165526865,1.3806435042700167,0.002263898083483722,-5.291914123772535,0.0009999999999890513
2023-11-09 12:00:00+00:00,signal,buy,3.712,36824.74671555019,136693.4598081223,54.677383923248925,2.13128089279125,0.019996819662415125,0.0,3.7129999999999894
2023-11-09 12:01:00+00:00,signal,buy,3.915,36807.342823376195,144100.74715351782,57.64029886140713,2.131230961343933,0.019995054498486216,0.0,7.6279999999999895
2023-11-09 12:02:00+00:00,signal,buy,2.8890000000000002,36808.94305038909,106341.0364725741,42.53641458902964,2.1311999883408577,0.01999395958784932,0.0,10.516999999999989
2023-11-09 12:03:00+00:00,signal,buy,4.5280000000000005,36807.84311080859,166665.91360574134,66.66636544229654,2.131280111030059,0.019996792025190366,0.0,15.04499999999999
2023-11-09 12:04:00+00:00,signal,buy,0.638,36789.566860961575,23471.743657293486,9.388697462917396,1.431823077120494,0.0029136120302158145,0.0,15.68299999999999
2023-11-09 20:00:00+00:00,signal,sell,4.026,36391.64238494222,146512.75224177737,58.60510089671095,2.131248058424207,0.019995658901383415,-1688.5280195178632,11.65699999999999
2023-11-09 20:01:00+00:00,signal,sell,2.6870000000000003,36363.8485651273,97709.66109449706,39.08386443779882,1.8837786659859028,0.012204136413309717,-1201.6255577881702,8.969999999999988
2023-11-09 20:02:00+00:00,signal,sell,0.006,36354.01783653974,218.12410701923844,0.08724964280769539,1.0402619136098985,2.5328463867670744e-05,-2.742182490888619,8.963999999999988
2023-11-09 20:03:00+00:00,signal,sell,0.006,36305.10662280122,217.8306397368073,0.08713225589472293,1.0447513416228094,3.1291915266271595e-05,-3.0356497733197174,8.957999999999988
2023-11-09 20:05:00+00:00,signal,buy,0.002,36348.360862228285,72.69672172445657,0.02907868868978263,1.034778819491313,1.8899473206395807e-05,0.0,8.959999999999988
2023-11-11 04:00:00+00:00,signal,buy,0.843,37070.77216534341,31250.660935384494,12.500264374153799,1.7731841894371088,0.009340840481179984,0.0,9.802999999999988
2023-11-14 00:00:00+00:00,signal,sell,8.904,36478.42366850851,324803.8843443998,129.92155373775992,2.1313075879340744,0.019997763414331467,-3159.7171228620596,0.8989999999999885
2023-11-14 00:01:00+00:00,signal,sell,0.898,36467.56123108152,32747.869985511206,13.099147994204483,1.628242126058549,0.006167002639915089,-328.42315438110745,0.0009999999999884546
2023-11-14 20:00:00+00:00,signal,buy,0.522,35310.40763575931,18432.03278586636,7.372813114346544,1.2484098338262934,0.0009641788365876041,0.0,0.5229999999999885
2023-11-15 08:00:00+00:00,signal,sell,0.522,35593.097569719976,18579.59693139383,7.431838772557533,1.3209890161820717,0.001609905445461473,146.04417640699495,0.0009999999999884546
2023-11-15 20:00:00+00:00,signal,buy,9.596,37534.53469311082,360181.39491509146,144.07255796603658,1.9011956892355233,0.012689901098385784,0.0,9.596999999999989
2023-11-16 16:00:00+00:00,signal,sell,9.596,36416.2597157819,349450.42823264305,139.78017129305724,1.932906743239219,0.01359867174345635,-10728.74569865813,0.0009999999999887876
2023-12-01 20:00:00+00:00,signal,buy,2.048,38758.258840407216,79376.91410515398,31.75076564206159,2.131313653474578,0.01999797785215622,0.0,2.048999999999989
2023-12-01 20:01:00+00:00,signal,buy,2.107,38770.26134851223,81688.94066131527,32.67557626452611,2.131300890622968,0.019997526642567508,0.0,4.155999999999989
2023-12-01 20:02:00+00:00,signal,buy,1.455,38748.25624114894,56378.712830871715,22.551485132348688,2.1311928624008694,0.01999370768666676,0.0,5.610999999999989
2023-12-01 20:03:00+00:00,signal,buy,2.775,38734.95369263493,107489.49649706193,42.99579859882478,2.131266706158075,0.019996318132214683,0.0,8.385999999999989
2023-12-01 20:04:00+00:00,signal,buy,1.054,38723.2495787277,40814.305055979,16.3257220223916,2.1308481796970686,0.019981525086315215,0.0,9.439999999999989
2023-12-01 20:05:00+00:00,signal,buy,2.612,38724.20880153379,101147.63338960626,40.45905335584251,1.9135882959798833,0.013041305852366045,0.0,12.051999999999989
2023-12-02 20:00:00+00:00,signal,buy,5.249,39423.37788631683,206933.31052527705,82.77332421011083,1.7703002600011586,0.009271288914966447,0.0,17.300999999999988
2023-12-03 04:00:00+00:00,signal,sell,3.6590000000000003,39367.60780579918,144046.07696141922,57.61843078456769,2.1312967799711786,0.019997381318330586,1529.5291016783867,13.641999999999987
2023-12-03 04:01:00+00:00,signal,sell,0.515,39366.924344036284,20273.96603717869,8.109586414871476,1.4923134660767912,0.003787071076258497,214.9274616753999,13.126999999999986
2023-12-03 04:02:00+00:00,signal,buy,0.007,39391.3565940652,275.7394961584564,0.11029579846338257,1.0807076594116998,0.00010177697324554574,0.0,13.133999999999986
2023-12-03 08:00:00+00:00,signal,buy,0.455,39482.51229126513,17964.543092525633,7.185817237010253,2.1310913396704807,0.019990119041836923,0.0,13.588999999999986
2023-12-03 08:01:00+00:00,signal,buy,1.042,39484.71282524899,41143.070763909454,16.45722830556378,2.1311078416647686,0.019990702335555173,0.0,14.630999999999986
2023-12-03 08:02:00+00:00,signal,buy,0.8220000000000001,39481.71157822567,32453.966917301506,12.981586766920604,2.1309538917874544,0.019985261021081085,0.0,15.452999999999985
2023-12-03 08:03:00+00:00,signal,buy,0.862,39480.81206890455,34032.460003395725,13.61298400135829,2.1311267884778484,0.0199913720564408,0.0,16.314999999999984
2023-12-03 08:04:00+00:00,signal,buy,0.726,39473.81056909645,28657.986473164023,11.46319458926561,2.1311247564831293,0.01999130023014091,0.0,17.040999999999983
2023-12-03 08:05:00+00:00,signal,buy,0.869,39470.80863215599,34300.13270134355,13.72005308053742,2.1307959363824045,0.019979678902171224,0.0,17.909999999999982
2023-12-03 08:06:00+00:00,signal,buy,0.081,39469.46808513703,3197.0269148960992,1.2788107659584398,1.3602451689087756,0.0020277590894080028,0.0,17.990999999999982
2023-12-03 20:00:00+00:00,signal,sell,3.2,39546.76940897491,126549.66210871973,50.619864843487896,2.1313483499217916,0.019999204513605633,1453.1249875440262,14.790999999999983
2023-12-03 20:01:00+00:00,signal,sell,0.84,39567.44289990907,33236.65203592362,13.294660814369447,1.3031997116524179,0.001436407267907959,398.8110416149962,13.950999999999983
2023-12-03 20:02:00+00:00,signal,buy,0.024,39615.765562867826,950.7783735088278,0.3803113494035312,1.102097595092508,0.0001628737331824022,0.0,13.974999999999982
2023-12-04 00:00:00+00:00,signal,buy,3.974,39987.40927818943,158909.96447152479,63.56398578860992,1.9032807041120354,0.01274868797533023,0.0,17.948999999999984
2023-12-07 12:00:00+00:00,signal,sell,5.515,43197.19151447284,238232.5112023177,95.29300448092708,2.1312781271210772,0.01999672188910269,21540.067365854215,12.433999999999983
2023-12-07 12:01:00+00:00,signal,sell,0.537,43183.072229576064,23189.30978728235,9.27572391491294,1.441970678834626,0.0030521575148365647,2089.7916838950573,11.896999999999982
2023-12-07 12:02:00+00:00,signal,sell,0.006,43164.757599322475,258.98854559593485,0.10359541823837394,1.029067176950662,1.320157462314222e-05,23.239739971495858,11.890999999999982
2023-12-07 12:03:00+00:00,signal,sell,0.003,43155.64245901582,129.46692737704745,0.05178677095081898,1.0096248804861745,1.4474738183303227e-06,11.592524564827967,11.887999999999982
2023-12-07 12:04:00+00:00,signal,sell,0.03,43049.31266755519,1291.4793800266557,0.5165917520106623,1.0422616458501675,2.7906979843202598e-05,112.73535190446076,11.857999999999983
2023-12-07 12:05:00+00:00,signal,buy,0.009000000000000001,43084.44564792743,387.7600108313469,0.15510400433253876,1.0319517008894366,1.595173733950035e-05,0.0,11.866999999999983
2023-12-11 04:00:00+00:00,signal,sell,11.866,42304.1348505444,501980.8641365598,200.79234565462392,2.0242502737004164,0.016392009737115285,35714.17562084898,0.0009999999999834586
2023-12-14 00:00:00+00:00,signal,buy,0.9410000000000001,42881.448955123924,40351.44346677161,16.140577386708646,1.5041294749674468,0.0039710394926711495,0.0,0.9419999999999835
2023-12-14 12:00:00+00:00,signal,buy,3.041,43276.14681986597,131602.76247921243,52.641104991684976,1.443687151107834,0.003075910750909154,0.0,3.9829999999999837
2023-12-14 16:00:00+00:00,signal,sell,3.959,42445.05175076773,168039.95988128945,67.21598395251578,2.131301625112874,0.019997552609109844,-2917.174853563288,0.02399999999998359
2023-12-14 16:01:00+00:00,signal,sell,0.023,42468.10042453022,976.766309764195,0.390706523905678,1.0594066456447,5.514296166804621e-05,-16.41734744762937,0.0009999999999835904
2023-12-19 00:00:00+00:00,signal,buy,10.509,42680.33428775766,448527.63303004525,179.41105321201812,1.9999830702377215,0.015624470949407186,0.0,10.509999999999984
2023-12-19 16:00:00+00:00,signal,sell,3.366,42503.83898962527,143067.92203907866,57.227168815631465,2.1313555120283842,0.01999945772807823,-594.2438075693308,7.143999999999984
2023-12-19 16:01:00+00:00,signal,sell,2.924,42511.96221322314,124304.97751146446,49.72199100458579,1.8903543689691729,0.012386420349101467,-492.4594866337988,4.219999999999985
2023-12-19 16:02:00+00:00,signal,sell,0.001,42482.186932187215,42.48218693218722,0.016992874772874887,1.015161948568012,3.5919481934224302e-06,-0.19819507810630604,4.218999999999984
2023-12-19 16:03:00+00:00,signal,sell,0.002,42563.56212028628,85.12712424057257,0.03405084969622903,1.0190494982643894,5.6700528769527705e-06,-0.23363978001447686,4.2169999999999845
2023-12-19 16:05:00+00:00,signal,sell,0.001,42634.56385492441,42.63456385492441,0.017053825541969766,1.016945811357824,4.4868831652337294e-06,-0.04581815536911017,4.215999999999984
2023-12-19 20:00:00+00:00,signal,sell,4.215,42370.72445180346,178592.60356435156,71.43704142574063,2.117888563756792,0.019526169390284745,-1305.206609035619,0.0009999999999843467
2023-12-20 08:00:00+00:00,signal,buy,3.458,42959.15389854623,148552.75418117287,59.42110167246915,2.131291861754163,0.019997207444862507,0.0,3.4589999999999845
2023-12-20 08:01:00+00:00,signal,buy,6.549,42989.86074572388,281540.59802374576,112.6162392094983,2.131362617148798,0.019999708929402775,0.0,10.007999999999985
2023-12-20 08:02:00+00:00,signal,buy,0.796,43012.09288165883,34237.62593380043,13.695050373520173,1.6260586904402372,0.006124210685558512,0.0,10.803999999999984
2023-12-21 04:00:00+00:00,signal,sell,0.126,43673.14189155789,5502.815878336294,2.201126351334518,1.2496070025376644,0.0009734946205599636,87.12900554733709,10.677999999999985
2023-12-21 04:01:00+00:00,signal,sell,0.002,43678.36587085759,87.35673174171518,0.034942692696686074,1.0608541406070755,5.7862912953526995e-05,1.3934480466523673,10.675999999999984
2023-12-21 04:02:00+00:00,signal,buy,0.002,43688.907858157036,87.37781571631407,0.03495112628652563,1.054808742965464,4.69374735227235e-05,0.0,10.677999999999985
2023-12-24 08:00:00+00:00,signal,sell,0.918,43669.3919146723,40088.501777669175,16.03540071106767,2.1310353393520467,0.019988139669737497,631.2329526827727,9.759999999999986
