timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2024-08-31 12:01:00+00:00,signal,sell,0.28200000000000003,59063.403673013825,16655.8798357899,6.66235193431596,1.5060065354113825,0.004000665841859856,0.0,-1.183,taker,
2024-09-02 20:00:00+00:00,signal,buy,0.583,58431.24959265685,34065.41851251894,13.626167405007577,2.13109352757193,0.019990196376798632,376.1402706004089,-0.6000000000000001,taker,
2024-09-02 20:01:00+00:00,signal,buy,0.6,58448.811450188085,35069.28687011285,14.02771474804514,2.021228021302969,0.016295416742099635,376.57122572181834,0.0,taker,
2024-09-03 12:00:00+00:00,signal,sell,0.34700000000000003,59028.467070371546,20482.878073418928,8.193151229367572,1.6993876247625748,0.007642860151109939,0.0,-0.34700000000000003,taker,
2024-09-03 20:00:00+00:00,signal,buy,0.34700000000000003,58028.8104664825,20135.99723186943,8.054398892747773,1.3461447549163097,0.0018721279899386258,346.88084154949865,0.0,taker,
2024-09-04 04:00:00+00:00,signal,sell,1.224,56622.74398687732,69306.23863993784,27.72249545597514,1.7933062094091308,0.009833355341985683,0.0,-1.224,taker,
2024-09-06 04:00:00+00:00,signal,buy,1.224,56562.11739243252,69232.0316883374,27.692812675334963,1.4883893419046181,0.003726939832594156,74.20695160043805,0.0,taker,
2024-09-06 08:00:00+00:00,signal,sell,1.192,55756.87789311352,66462.19844859131,26.584879379436526,1.6895700246366505,0.007429794044959232,0.0,-1.192,taker,
2024-09-09 12:00:00+00:00,signal,buy,1.192,55246.0602194233,65853.30378155257,26.341321512621032,1.6945652841863041,0.007537827093700024,608.8946670387385,0.0,taker,
2024-09-20 04:00:00+00:00,signal,buy,8.137,63735.64471363684,518616.94103486295,207.4467764139452,1.9529329407259506,0.0141887685862595,0.0,8.137,taker,
2024-09-22 00:00:00+00:00,signal,buy,1.358,63331.446710493095,86004.10463284963,34.40164185313986,1.7129828986292803,0.007942884589653292,0.0,9.495000000000001,taker,
2024-09-23 20:00:00+00:00,signal,sell,1.832,63259.214992867,115890.88186693234,46.356352746772934,2.1312520459853466,0.019995799867906762,-766.9123050791796,7.663000000000001,taker,
2024-09-23 20:01:00+00:00,signal,sell,0.08,63235.49525506086,5058.839620404869,2.0235358481619476,1.376370471780506,0.0022133551879418866,-35.38719933362562,7.583000000000001,taker,
2024-09-24 08:00:00+00:00,signal,buy,2.0180000000000002,63541.2390582592,128226.22041956708,51.29048816782684,2.1312054834673626,0.019994153841041095,0.0,9.601,taker,
2024-09-24 08:01:00+00:00,signal,buy,0.216,63527.16314858514,13721.86724009439,5.488746896037757,1.4111150166626438,0.0026408680769613433,0.0,9.817,taker,
2024-09-25 00:00:00+00:00,signal,sell,2.4050000000000002,64229.50839267229,154471.96768437687,61.78878707375075,2.13121502784895,0.019994491237989076,1402.2768249314458,7.412,taker,
2024-09-25 00:01:00+00:00,signal,sell,0.9480000000000001,64241.868942139765,60901.2917571485,24.360516702859403,1.8724245314657715,0.011892571298488608,564.4655888515141,6.4639999999999995,taker,
2024-09-25 04:00:00+00:00,signal,sell,3.157,64408.770228548616,203338.487611528,81.3353950446112,2.1312074898342206,0.019994224766516223,2406.6730405220987,3.3069999999999995,taker,
2024-09-25 04:01:00+00:00,signal,sell,2.05,64370.17895998069,131958.8668679604,52.78354674718416,2.131129058555782,0.01999145229858266,1483.6626010734724,1.2569999999999997,taker,
2024-09-25 04:02:00+00:00,signal,sell,1.083,64360.58071800207,69702.50891759623,27.881003567038494,2.131173775549531,0.019993032976421563,773.4132000164617,0.1739999999999997,taker,
2024-09-25 04:03:00+00:00,signal,sell,0.17400000000000002,64369.5285576314,11200.297969027864,4.480119187611146,1.4712006040169228,0.0034692188941548873,125.81721661892314,0.0,taker,
2024-09-27 16:00:00+00:00,signal,buy,7.838,65988.16112247123,517215.20687792945,206.88608275117178,2.1313094792074665,0.019997830277260462,0.0,7.838,taker,
2024-09-27 16:01:00+00:00,signal,buy,2.028,66009.46579194473,133867.19662606393,53.546878650425576,1.6312127276356532,0.006225461055144393,0.0,9.866,taker,
2024-09-28 20:00:00+00:00,signal,buy,0.268,65713.69797000947,17611.271055962538,7.044508422385015,2.130598771299119,0.01997271221348557,0.0,10.134,taker,
2024-09-28 20:01:00+00:00,signal,buy,0.257,65708.4008155653,16887.05900960028,6.754823603840113,2.1312038111774387,0.019994094725349416,0.0,10.391,taker,
2024-09-28 20:02:00+00:00,signal,buy,0.231,65692.39703472036,15174.943715020403,6.0699774860081614,2.1311473361666016,0.01999209837682498,0.0,10.622,taker,
2024-09-28 20:03:00+00:00,signal,buy,0.181,65705.48098808918,11892.692058844143,4.757076823537657,2.1282796235718733,0.019890857952617,0.0,10.802999999999999,taker,
2024-09-28 20:04:00+00:00,signal,buy,0.406,65711.35195439792,26678.80889348556,10.671523557394224,1.7735171390325004,0.00934888694339101,0.0,11.209,taker,
2024-09-29 08:00:00+00:00,signal,sell,1.8780000000000001,65423.194851394444,122864.75993091878,49.14590397236751,2.094406765228805,0.018714471371540257,-1005.0269125918579,9.331,taker,
2024-09-29 16:00:00+00:00,signal,buy,1.2510000000000001,65734.004937445,82233.24017674371,32.89329607069749,2.1310008285165614,0.019986919907892937,0.0,10.581999999999999,taker,
2024-09-29 16:01:00+00:00,signal,buy,0.8230000000000001,65716.49060858386,54084.67177086452,21.633868708345812,1.8858196952492519,0.012260570820179334,0.0,11.405,taker,
2024-09-29 20:00:00+00:00,signal,buy,1.412,65938.84524611806,93105.64948751869,37.24225979500748,1.9180911561813603,0.01317017767278792,0.0,12.817,taker,
2024-09-30 00:00:00+00:00,signal,sell,3.072,65554.22567359247,201382.5812692761,80.55303250771044,2.131265828179588,0.019996287093857007,-1119.8988032231034,9.745000000000001,taker,
2024-09-30 00:01:00+00:00,signal,sell,1.041,65546.22673303868,68233.62202909327,27.293448811637308,2.1313642974431843,0.019999768336392346,-387.82385484932706,8.704,taker,
2024-09-30 00:02:00+00:00,signal,sell,1.603,65531.4320292988,105046.88554296597,42.01875421718639,2.131037525318611,0.01998821693248199,-620.9124896564865,7.101000000000001,taker,
2024-09-30 00:03:00+00:00,signal,sell,3.9410000000000003,65520.42015007012,258215.97581142635,103.28639032457055,1.568707480598482,0.005053565601385511,-1569.9206617895861,3.1600000000000006,taker,
2024-09-30 04:00:00+00:00,signal,sell,3.16,64527.2881429455,203906.23053170778,81.56249221268311,1.9541178487261506,0.014224076082153399,-4397.101834534869,0.0,taker,
2024-10-07 20:00:00+00:00,signal,buy,2.477,63362.301757205525,156948.42145259806,62.77936858103923,2.036602904766659,0.0167897747214168,0.0,2.477,taker,
2024-10-08 08:00:00+00:00,signal,sell,1.97,62278.124727332994,122687.905712846,49.075162285138404,2.1311565749059636,0.01999242495239048,-2135.828748848887,0.5069999999999999,taker,
2024-10-08 08:01:00+00:00,signal,sell,0.507,62258.2757052617,31564.945782567684,12.625978313027074,1.6580258329713375,0.006765593700900352,-559.7412083355183,0.0,taker,
2024-10-08 16:00:00+00:00,signal,buy,2.348,62271.8774062294,146214.36814982662,58.485747259930655,1.9237753721756596,0.0133337646599731,0.0,2.348,taker,
2024-10-08 20:00:00+00:00,signal,sell,2.348,62217.45576768324,146086.58614252025,58.4346344570081,1.774786844735209,0.00937960398085533,-127.78200730638903,0.0,taker,
2024-10-09 00:00:00+00:00,signal,buy,2.395,62144.1259117038,148835.1815585306,59.53407262341224,1.983833029753874,0.015123866100541988,0.0,2.395,taker,
2024-10-09 16:00:00+00:00,signal,sell,2.0460000000000003,62272.124984426526,127408.76771813669,50.963507087254676,2.1313205941490914,0.019998223230403966,261.88610279069917,0.34899999999999975,taker,
2024-10-09 16:01:00+00:00,signal,sell,0.34900000000000003,62291.98515910966,21739.902820529274,8.69596112821171,1.270441989528006,0.0011427948390604066,51.602877344645286,0.0,taker,
2024-10-11 04:00:00+00:00,signal,sell,0.35000000000000003,60563.28519897819,21197.14981964237,8.478859927856949,1.5377911831109579,0.004519052447373183,0.0,-0.35000000000000003,taker,
2024-10-11 16:00:00+00:00,signal,buy,0.35000000000000003,62225.29728668474,21778.85405033966,8.711541620135865,1.172857803970095,0.000466872193646309,-581.7042306972922,0.0,taker,
2024-10-15 00:00:00+00:00,signal,buy,6.289,66078.98035250459,415570.70743690134,166.22828297476053,2.1312909736623613,0.019997176048280215,0.0,6.289,taker,
2024-10-15 00:01:00+00:00,signal,buy,3.016,66081.85762788169,199302.88260569118,79.72115304227647,2.0672014496673503,0.017795608346438972,0.0,9.305,taker,
2024-10-15 20:00:00+00:00,signal,sell,1.071,66925.99880729958,71677.74472261785,28.67109788904714,1.6435144539528004,0.006470482069471422,906.1579482366914,8.234,taker,
2024-10-18 00:00:00+00:00,signal,sell,1.427,67388.14083310914,96162.87696884674,38.4651507875387,1.9820281285827497,0.0150684257082459,1866.8411826264694,6.807,taker,
2024-10-18 04:00:00+00:00,signal,buy,1.692,67543.53352796569,114283.65872931793,45.713463491727175,1.663430383043445,0.006877185517893315,0.0,8.499,taker,
2024-10-18 08:00:00+00:00,signal,sell,2.269,67940.6176376673,154157.2614198671,61.662904567946846,2.131166363187111,0.019992770956343053,3560.795732908596,6.23,taker,
2024-10-18 08:01:00+00:00,signal,sell,3.012,67903.52420350301,204525.41490095106,81.81016596038043,2.131363776465512,0.019999749917161014,4615.077902661512,3.2180000000000004,taker,
2024-10-18 08:02:00+00:00,signal,sell,1.447,67919.52178099686,98279.54801710245,39.31181920684099,2.1312183888976253,0.019994610052814672,2240.285853581546,1.7710000000000004,taker,
2024-10-18 08:03:00+00:00,signal,sell,1.7710000000000001,67927.95414446256,120300.40678984321,48.12016271593728,1.9496057675503136,0.014089861152575319,2756.8454273030966,0.0,taker,
2024-10-18 20:00:00+00:00,signal,buy,3.323,68596.91654013614,227947.55366287238,91.17902146514895,2.1312408793718407,0.019995405111905867,0.0,3.323,taker,
2024-10-18 20:01:00+00:00,signal,buy,1.731,68580.51174933494,118712.86583809879,47.48514633523952,2.131051927407358,0.01998872597643592,0.0,5.054,taker,
2024-10-18 20:02:00+00:00,signal,buy,2.015,68598.71737951529,138226.41551972332,55.29056620788933,2.13130733147959,0.019997754347804226,0.0,7.069000000000001,taker,
2024-10-18 20:03:00+00:00,signal,buy,1.737,68632.52310107581,119214.69262656869,47.68587705062748,2.131091315213098,0.019990118177351503,0.0,8.806000000000001,taker,
2024-10-18 20:04:00+00:00,signal,buy,0.316,68590.10183815449,21674.472180856817,8.669788872342727,1.6042552548063143,0.0057050689525163095,0.0,9.122000000000002,taker,
2024-10-18 20:05:00+00:00,signal,buy,0.001,68598.37752223245,68.59837752223245,0.027439351008892984,1.0318396403683352,1.584004216851438e-05,0.0,9.123000000000001,taker,
2024-10-18 20:06:00+00:00,signal,buy,0.001,68592.20309818377,68.59220309818377,0.02743688123927351,1.050243957683621,3.944461380802363e-05,0.0,9.124,taker,
2024-10-19 16:00:00+00:00,signal,buy,1.222,68219.46722997088,83364.18895502441,33.34567558200977,1.842515928869795,0.011091142037489588,0.0,10.346,taker,
2024-10-20 08:00:00+00:00,signal,buy,1.375,68361.56592751772,93997.15315033686,37.59886126013475,2.131172914349896,0.019993002533731836,0.0,11.721,taker,
2024-10-20 08:01:00+00:00,signal,buy,0.048,68376.61029401979,3282.07729411295,1.31283091764518,1.405691930288024,0.002571655348450356,0.0,11.769,taker,
2024-10-20 16:00:00+00:00,signal,sell,2.8120000000000003,68591.0704357666,192878.0900653757,77.15123602615029,2.0304007336796444,0.01658946362449295,165.26936857048344,8.957,taker,
2024-10-21 00:00:00+00:00,signal,buy,3.642,69034.78285447655,251424.67915600358,100.56987166240144,2.112838629350884,0.01935015335899303,0.0,12.599,taker,
2024-10-21 16:00:00+00:00,signal,sell,12.599,67340.61357592257,848424.3904430486,339.3697561772194,2.017160633995384,0.01616587117734205,-16844.0778243648,0.0,taker,
2024-10-29 00:00:00+00:00,signal,buy,8.143,69953.96177850764,569635.1107623877,227.8540443049551,2.0105517033389297,0.015956480392518946,0.0,8.143,taker,
2024-10-29 04:00:00+00:00,signal,buy,3.1390000000000002,70942.51664234076,222688.55974030768,89.07542389612308,2.1312838678392483,0.019996924838020774,0.0,11.282,taker,
2024-10-29 04:01:00+00:00,signal,buy,1.287,70952.73023969476,91316.16381848716,36.52646552739486,2.0764949244087667,0.0181068956605912,0.0,12.568999999999999,taker,
2024-10-30 12:00:00+00:00,signal,sell,2.946,71981.80193845462,212058.38851068733,84.82335540427493,1.819304082006436,0.010488424668631384,4945.415966315887,9.623,taker,
2024-10-31 16:00:00+00:00,signal,sell,8.14,70623.54461502949,574875.6531663401,229.95026126653605,2.1313255034090384,0.019998396791620524,2608.3087973029,1.4829999999999988,taker,
2024-10-31 16:01:00+00:00,signal,sell,1.482,70552.4097913922,104558.67131084325,41.8234685243373,1.5433247322337489,0.004612527572763672,369.457016627882,0.0009999999999987796,taker,
2024-11-01 20:00:00+00:00,signal,buy,1.877,69290.34864320766,130057.98440330078,52.023193761320314,1.6958545940093832,0.007565837750061931,0.0,1.8779999999999988,taker,
2024-11-03 16:00:00+00:00,signal,sell,1.877,68063.99100008428,127756.1111071582,51.10244444286328,1.7053099665261404,0.007772846076267271,-2302.8855217797986,0.0009999999999987796,taker,
2024-11-06 08:00:00+00:00,signal,buy,7.598,73450.47645819021,558076.7201293292,223.2306880517317,1.99854269854852,0.015579492512883753,0.0,7.598999999999998,taker,
2024-11-08 12:00:00+00:00,signal,buy,1.5150000000000001,75964.5488186582,115086.29146026717,46.03451658410687,1.6522038469292144,0.006646404030457283,0.0,9.113999999999999,taker,
2024-11-09 12:00:00+00:00,signal,buy,0.8320000000000001,76494.89869827841,63643.755716967644,25.457502286787058,2.1311449579890747,0.019992014312251647,0.0,9.946,taker,
2024-11-09 12:01:00+00:00,signal,buy,0.34900000000000003,76499.76489524041,26698.417948438906,10.679367179375562,1.2896990635904526,0.001311336678831017,0.0,10.295,taker,
2024-11-11 08:00:00+00:00,signal,buy,1.0070000000000001,81160.9782045535,81729.10505198537,32.69164202079415,1.6239755795585502,0.006083523810709824,0.0,11.302,taker,
2024-11-12 04:00:00+00:00,signal,buy,0.257,88155.44939563579,22655.9504946784,9.062380197871361,1.1854779778545277,0.0005375325042031985,0.0,11.559,taker,
2024-11-12 12:00:00+00:00,signal,sell,6.182,87210.90859479926,539137.836933049,215.65513477321963,2.1313208491087625,0.01999823224419017,74934.5472968318,5.376999999999999,taker,
2024-11-12 12:01:00+00:00,signal,sell,2.672,87142.90933142454,232845.8537335664,93.13834149342657,1.8002433007716985,0.010006083444218486,32206.70945857893,2.7049999999999987,taker,
2024-11-12 12:03:00+00:00,signal,sell,0.002,87269.79562672321,174.53959125344642,0.06981583650137857,1.020222949790215,6.390120284649449e-06,24.36059104761749,2.702999999999999,taker,
2024-11-12 12:04:00+00:00,signal,sell,0.002,87364.98447823856,174.72996895647714,0.06989198758259085,1.0203872965997576,6.494404103851381e-06,24.550968750648202,2.700999999999999,taker,
2024-11-12 12:05:00+00:00,signal,sell,0.001,87413.15073326524,87.41315073326524,0.0349652602933061,1.0122471156865234,2.3436225412357126e-06,12.323650630350778,2.6999999999999993,taker,
2024-11-12 16:00:00+00:00,signal,buy,4.7780000000000005,86675.49818907355,414135.5303473935,165.6542121389574,1.788390153881895,0.009711859917779966,0.0,7.478,taker,
2024-11-12 20:00:00+00:00,signal,sell,4.675,88743.98189861837,414878.11537604086,165.95124615041635,2.131307267071106,0.01999775207074836,29226.762150164708,2.803,taker,
2024-11-12 20:01:00+00:00,signal,sell,0.23900000000000002,88811.92089604246,21226.04909415415,8.49041963766166,1.2248098413405262,0.0007896791369305093,1510.3970254943827,2.564,taker,
2024-11-13 00:00:00+00:00,signal,buy,3.383,87990.74939910093,297672.7052171584,119.06908208686338,2.131291672455972,0.01999720075262859,0.0,5.947,taker,
2024-11-13 00:01:00+00:00,signal,buy,1.23,87955.89092582962,108185.74583877042,43.27429833550817,1.6932859337077306,0.0075100841543281225,0.0,7.177,taker,
2024-11-13 16:00:00+00:00,signal,buy,2.69,92621.00675780288,249150.50817848975,99.6602032713959,1.4044961345546536,0.002556517544838381,0.0,9.866999999999999,taker,
2024-11-13 20:00:00+00:00,signal,sell,3.0540000000000003,90207.12754637953,275492.5675266431,110.19702701065725,1.2937939343545943,0.0013486699353679951,7290.536822076994,6.812999999999999,taker,
2024-11-14 16:00:00+00:00,signal,sell,6.813,87985.21321546688,599443.2576369758,239.77730305479034,1.6689546843930887,0.006992193277679011,1126.1537763966721,0.0,taker,
2024-11-15 08:00:00+00:00,signal,buy,1.645,87709.13989990532,144281.53513534425,57.7126140541377,1.7378517668070594,0.008506644215317175,0.0,1.645,taker,
2024-11-17 20:00:00+00:00,signal,sell,1.193,90080.3992140094,107465.91626231323,42.98636650492529,2.131062290020201,0.019989092248527216,2828.912361726174,0.45199999999999996,taker,
2024-11-17 20:01:00+00:00,signal,sell,0.452,90070.75139358279,40711.97962989942,16.284791851959767,1.5927835365910032,0.005490505019583395,1067.4483951422155,0.0,taker,
2024-11-18 00:00:00+00:00,signal,buy,1.3940000000000001,89919.15972274465,125347.30865350604,50.13892346140242,2.1312261117521416,0.019994883061091706,0.0,1.3940000000000001,taker,
2024-11-18 00:01:00+00:00,signal,buy,0.713,89871.6646997617,64078.496930930094,25.631398772372037,1.598612440137221,0.005599013335734968,0.0,2.107,taker,
2024-11-18 04:00:00+00:00,signal,sell,1.7850000000000001,90709.2624106648,161916.03340303668,64.76641336121467,2.1313664418054357,0.01999984415067957,1439.0220275177057,0.32200000000000006,taker,
2024-11-18 04:01:00+00:00,signal,sell,0.322,90680.52863728418,29199.130221205505,11.679652088482202,1.7830155579873883,0.009579896313285954,250.33601228835988,0.0,taker,
2024-11-18 08:00:00+00:00,signal,buy,1.434,91815.46261959463,131663.3733964987,52.665349358599485,2.1310994929650646,0.019990407234153535,0.0,1.434,taker,
2024-11-18 08:01:00+00:00,signal,buy,1.814,91888.8784550592,166686.4255174774,66.67457020699096,2.131120522220054,0.01999115055917761,0.0,3.248,taker,
2024-11-18 08:02:00+00:00,signal,buy,1.969,91767.05245867191,180689.326291125,72.27573051645001,2.131116234438832,0.019990998997048166,0.0,5.2170000000000005,taker,
2024-11-18 08:03:00+00:00,signal,buy,3.107,91744.54930705814,285050.31469702965,114.02012587881187,2.1312954001783195,0.01999733253850975,0.0,8.324000000000002,taker,
2024-11-18 08:04:00+00:00,signal,buy,0.136,91730.17518626913,12475.303825332603,4.990121530133042,1.3710766820244376,0.0021515297490978993,0.0,8.46,taker,
2024-11-18 08:05:00+00:00,signal,buy,0.007,91759.45951848234,642.3162166293764,0.25692648665175055,1.0746116040113671,8.698267895545413e-05,0.0,8.467,taker,
2024-11-18 12:00:00+00:00,signal,sell,6.452,90320.31278779102,582746.6581068276,233.09866324273108,2.035363826242831,0.016749660198315544,-9498.523274923307,2.0150000000000006,taker,
2024-11-18 16:00:00+00:00,signal,buy,5.76,92423.6344686196,532360.1345392489,212.94405381569956,1.7135424303576892,0.007955356248761838,0.0,7.775,taker,
2024-11-18 20:00:00+00:00,signal,sell,3.481,90638.37779802481,315512.19311492436,126.20487724596975,2.1313360007126234,0.019998767914194266,-5645.096609401903,4.2940000000000005,taker,
2024-11-18 20:01:00+00:00,signal,sell,2.482,90633.32648927312,224951.91634637592,89.98076653855037,1.8393282655142178,0.011007374020173523,-4037.567450170448,1.8120000000000003,taker,
2024-11-19 20:00:00+00:00,signal,buy,5.995,93289.615984331,559271.2478260644,223.70849913042576,1.931561625510032,0.013559485345670204,0.0,7.807,taker,
2024-11-20 00:00:00+00:00,signal,sell,4.832,92316.22061517823,446071.9780125412,178.4287912050165,2.1312820714110696,0.019996861329626886,-3548.801691515655,2.9750000000000005,taker,
2024-11-20 00:01:00+00:00,signal,sell,1.096,92330.0309996,101193.71397556161,40.477485590224646,1.685949346802104,0.007351976662159895,-789.807248702954,1.8790000000000004,taker,
2024-11-20 16:00:00+00:00,signal,buy,6.266,94754.85855536036,593733.943707888,237.4935774831552,1.8217218253749117,0.010550418098398072,0.0,8.145,taker,
2024-11-23 16:00:00+00:00,signal,buy,1.802,98447.07720481927,177401.63312308435,70.96065324923374,2.1312644531555063,0.01999623848395667,0.0,9.947,taker,
2024-11-23 16:01:00+00:00,signal,buy,0.256,98503.13323534682,25216.802108248787,10.086720843299515,1.4146967735363756,0.002687084593460626,0.0,10.203,taker,
2024-11-24 12:00:00+00:00,signal,sell,3.287,97316.85501825562,319880.5024450062,127.9522009780025,2.1312403166281206,0.019995385218201416,7000.316565566718,6.9159999999999995,taker,
2024-11-24 12:01:00+00:00,signal,sell,4.258,97269.41910081936,414173.18653128884,165.66927461251555,2.115417738784913,0.01943994893743826,8866.270962486453,2.6579999999999995,taker,
2024-11-24 16:00:00+00:00,signal,sell,2.658,95972.86131882254,255095.8653854303,102.03834615417213,1.400062423227225,0.002500780351225612,2088.401415990035,0.0,taker,
2024-12-05 08:00:00+00:00,signal,buy,7.974,102313.9015489357,815851.0509512132,326.3404203804853,2.131303290839229,0.019997611497869827,0.0,7.974,taker,
2024-12-05 08:01:00+00:00,signal,buy,2.826,102551.77596159544,289811.31886746874,115.9245275469875,1.831211570464896,0.010795510544917475,0.0,10.8,taker,
2024-12-05 12:00:00+00:00,signal,sell,1.992,102646.31776779883,204471.46499345527,81.78858599738211,2.1313544214437616,0.019999419170630445,538.1834491206383,8.808,taker,
2024-12-05 12:01:00+00:00,signal,sell,2.482,102664.81404297569,254814.06845466568,101.92562738186628,2.1313331740432853,0.01999866797954459,716.4756870760311,6.326,taker,
2024-12-05 12:02:00+00:00,signal,sell,1.5330000000000001,102684.5104172172,157415.354469594,62.9661417878376,2.131277387075816,0.01999669572670447,472.72364255331297,4.792999999999999,taker,
2024-12-05 12:03:00+00:00,signal,sell,0.908,102720.03715356252,93269.79373543477,37.30791749417391,1.7192176228863554,0.008082406079223432,312.25375438263575,3.8849999999999993,taker,
2024-12-06 00:00:00+00:00,signal,sell,3.8850000000000002,96984.41771288936,376784.4628145752,150.71378512583007,1.7713405872307528,0.009296348461085666,-20946.86188408949,0.0,taker,
2024-12-12 16:00:00+00:00,signal,buy,7.890000000000001,101790.34941762705,803125.8569050775,321.250342762031,1.4983446468779165,0.0038804279229980518,0.0,7.890000000000001,taker,
2024-12-12 20:00:00+00:00,signal,sell,6.5600000000000005,99433.9026771822,652286.4015623153,260.91456062492614,2.1313459860594346,0.019999120940199906,-15458.290617318227,1.33,taker,
2024-12-12 20:01:00+00:00,signal,sell,0.907,99628.92741223409,90363.43716289631,36.14537486515853,1.5628145824317263,0.004949378971840598,-1960.409758891415,0.42300000000000004,taker,
2024-12-13 00:00:00+00:00,signal,buy,1.11,100003.60618493115,111004.0028652736,44.40160114610944,2.1309956793505362,0.01998673791733721,0.0,1.5330000000000001,taker,
2024-12-13 00:01:00+00:00,signal,buy,0.198,99953.76166270947,19790.844809216476,7.916337923686591,1.5271054407918252,0.004341252276755381,0.0,1.731,taker,
2024-12-14 16:00:00+00:00,signal,sell,1.6380000000000001,101580.24677405208,166388.44421589733,66.55537768635894,2.1311831715660263,0.019993365119283967,1876.6897079807113,0.09299999999999997,taker,
2024-12-14 16:01:00+00:00,signal,sell,0.093,101592.63842320672,9448.115373358225,3.7792461493432903,1.3740816830094436,0.002186517274424653,107.70440312852814,0.0,taker,
2024-12-16 08:00:00+00:00,signal,buy,1.103,104972.3645064817,115784.5180506493,46.313807220259726,2.1309677448033555,0.01998575062164981,0.0,1.103,taker,
2024-12-16 08:01:00+00:00,signal,buy,1.607,104973.26549086541,168692.03764382072,67.47681505752828,2.13104326550948,0.019988419819599184,0.0,2.71,taker,
2024-12-16 08:02:00+00:00,signal,buy,1.442,104946.86215279892,151333.37522433602,60.53335008973441,2.1312613163666656,0.019996127592306897,0.0,4.152,taker,
2024-12-16 08:03:00+00:00,signal,buy,1.323,104947.36119682466,138845.35886339901,55.53814354535961,2.1311600500023187,0.0199925477925195,0.0,5.475,taker,
2024-12-16 08:04:00+00:00,signal,buy,1.543,104939.66016898982,161921.8956407513,64.76875825630052,2.131218492071026,0.019994613700053846,0.0,7.018,taker,
2024-12-16 08:05:00+00:00,signal,buy,1.719,104886.40026714731,180299.72205922625,72.1198888236905,1.9930546411648296,0.015408711255297011,0.0,8.737,taker,
2024-12-16 12:00:00+00:00,signal,sell,6.722,103699.18251666572,697065.904877027,278.82636195081085,1.8046531345380057,0.010116666670653718,-8353.183150354344,2.0149999999999997,taker,
2024-12-16 16:00:00+00:00,signal,buy,4.705,106303.75169810466,500159.1517395825,200.063660695833,2.131300683249104,0.019997519311248265,0.0,6.72,taker,
2024-12-16 16:01:00+00:00,signal,buy,0.968,106361.91908055497,102958.3376699772,41.18333506799088,1.5345327455929776,0.004464457126736983,0.0,7.688,taker,
2024-12-18 04:00:00+00:00,signal,sell,5.735,104694.4816706197,600422.852381004,240.16914095240162,2.131303609382956,0.019997622759420373,-7224.051408942602,1.9529999999999994,taker,
2024-12-18 04:01:00+00:00,signal,sell,0.128,104560.1500082663,13383.699201058087,5.353479680423235,1.1045045393450785,0.00017064373037073552,-178.42873008631915,1.8249999999999993,taker,
2024-12-18 12:00:00+00:00,signal,buy,5.5,105000.97400801514,577505.3570440833,231.00214281763334,2.1312922838694996,0.019997222367854194,0.0,7.324999999999999,taker,
2024-12-18 12:01:00+00:00,signal,sell,0.003,104878.18431029505,314.63455293088515,0.12585382117235405,1.0216228509349021,7.305432539890555e-06,-1.0807921287816862,7.321999999999999,taker,
2024-12-18 16:00:00+00:00,signal,sell,2.8770000000000002,104372.95069092102,300280.9791377798,120.11239165511192,2.1312578623328937,0.019996005485781065,-2490.0367744407326,4.4449999999999985,taker,
2024-12-18 16:01:00+00:00,signal,sell,2.65,104350.75466456992,276529.4998611103,110.61179994444412,1.9493265310105712,0.014081575976258828,-2352.3882749287586,1.7949999999999986,taker,
2024-12-18 16:04:00+00:00,signal,sell,0.001,104393.97012653906,104.39397012653906,0.04175758805061563,1.018142252443729,5.142833183312285e-06,-0.844478226683219,1.7939999999999987,taker,
2024-12-18 20:00:00+00:00,signal,sell,1.793,102768.95869319164,184264.7429368926,73.70589717475704,1.249375551737604,0.0009716900906942869,-4427.794960434934,0.0009999999999987796,taker,
2025-01-06 04:00:00+00:00,signal,buy,10.997,99026.01734879609,1088989.1127847105,435.5956451138842,2.122857309841346,0.019700133410377265,0.0,10.998,taker,
2025-01-06 16:00:00+00:00,signal,buy,3.9250000000000003,102123.7037455397,400835.53720124334,160.33421488049734,1.880793259815457,0.012121824477130302,0.0,14.923,taker,
2025-01-07 12:00:00+00:00,signal,sell,3.254,100765.51892975875,327890.99859743495,131.15639943897398,2.131333430031435,0.019998677029792068,3007.807753420101,11.669,taker,
2025-01-07 12:01:00+00:00,signal,sell,1.433,100762.19380781187,144392.2237265944,57.75688949063777,1.7668378833233123,0.00918813030155903,1319.8166954102328,10.236,taker,
2025-01-07 16:00:00+00:00,signal,sell,10.236,97897.54581664583,1002079.2789791868,400.8317115916747,1.8234295477696079,0.01059431593968845,-19895.01157992094,0.0,taker,
2025-01-09 16:00:00+00:00,signal,sell,1.05,94182.6324821104,98891.76410621592,39.55670564248637,1.3235845484110706,0.0016360462495374445,0.0,-1.05,taker,
2025-01-10 12:00:00+00:00,signal,buy,1.05,95043.96900169682,99796.16745178167,39.91846698071267,1.4173346132904165,0.002721377803910336,-904.403345565738,0.0,taker,
2025-01-11 12:00:00+00:00,signal,sell,0.264,94556.04225896743,24962.795156367403,9.985118062546961,1.5182066516126023,0.004195908340242889,0.0,-0.264,taker,
2025-01-11 16:00:00+00:00,signal,buy,0.264,94382.61799595079,24917.011150931008,9.966804460372403,1.7716141053905174,0.009302942619337635,45.7840054363932,0.0,taker,
