timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-08-12 08:00:00+00:00,8.783e-05,58647.19181061,0.000999999999987733,58.64719180989057,0.005150982856662689,256292.25883246397
2024-08-12 16:00:00+00:00,-2.238e-05,60168.8,0.000999999999987733,60.16879999926191,-0.0013465777439834814,256292.2601790417
2024-08-13 00:00:00+00:00,6.14e-05,59323.6,0.000999999999987733,59.32359999927227,0.0036424690399553174,256292.25653657268
2024-08-13 08:00:00+00:00,5.21e-06,59209.36612879,0.000999999999987733,59.20936612806368,0.0003084807975272118,256292.2562280919
2024-08-13 16:00:00+00:00,-3.902e-05,59442.45730303,0.000999999999987733,59.44245730230082,-0.002319444683935778,256292.25854753656
2024-08-14 00:00:00+00:00,1.152e-05,60555.2355721,0.000999999999987733,60.555235571357166,0.0006975963137820345,256292.25784994024
2024-08-14 08:00:00+00:00,-1.33e-05,60887.3,0.000999999999987733,60.887299999253095,-0.0008098010899900661,256292.25865974135
2024-08-14 16:00:00+00:00,-7.811e-05,59394.6,0.000999999999987733,59.3945999992714,-0.004639312205943089,256292.26329905356
2024-08-15 00:00:00+00:00,-8.488e-05,58648.1,0.000999999999987733,58.64809999928056,-0.004978050727938934,256292.2682771043
2024-08-15 08:00:00+00:00,6.339e-05,58031.9,0.000999999999987733,58.03189999928812,0.0036786421409548743,256292.26459846215
2024-08-15 16:00:00+00:00,-6.181e-05,59650.62388636,0.000999999999987733,59.650623885628264,-0.0036870050623706834,256292.2682854672
2024-08-16 00:00:00+00:00,-0.00011235,57515.28405303,0.000999999999987733,57.51528405232446,-0.0064618421632786525,256292.27474730936
2024-08-16 08:00:00+00:00,-7.387e-05,58423.3,0.000999999999987733,58.42329999928332,-0.0043157291709470585,256292.27906303853
2024-08-16 16:00:00+00:00,-5.57e-06,58045.46367376,0.000999999999987733,58.045463673047955,-0.0003233132326588771,256292.27938635176
2024-08-17 00:00:00+00:00,1.912e-05,58854.9,0.000999999999987733,58.854899999278025,0.0011253056879861958,256292.27826104607
2024-08-17 08:00:00+00:00,4.177e-05,59225.59061702,0.000999999999987733,59.22559061629348,0.002473852920042579,256292.27578719315
2024-08-17 16:00:00+00:00,-1.52e-06,59357.7,0.000999999999987733,59.35769999927185,-9.022370399889322e-05,256292.27587741686
2024-08-18 00:00:00+00:00,3.966e-05,59468.4,0.000999999999987733,59.468399999270495,0.002358516743971068,256292.27351890013
2024-08-18 08:00:00+00:00,-1.323e-05,59545.70132624,0.000999999999987733,59.54570132550955,-0.0007877896285364913,256292.27430668977
2024-08-18 16:00:00+00:00,-3.149e-05,59828.8,0.000999999999987733,59.82879999926608,-0.0018840089119768887,256292.27619069867
2024-08-19 00:00:00+00:00,-3.616e-05,58390.1,0.000999999999987733,58.39009999928372,-0.0021113860159740995,256292.27830208468
