entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2025-06-26 12:00:00+00:00,long,167259.60041565206,2025-06-28 16:00:00+00:00,70.68269829891506,signal,
2025-07-10 20:00:00+00:00,long,167330.28311395098,2025-07-15 01:19:00+00:00,31765.518478762766,stop_loss,199243.8585468452
2025-07-15 16:00:00+00:00,long,199095.80159271375,2025-07-19 00:00:00+00:00,1204.3880487910064,signal,
2025-07-19 04:00:00+00:00,long,200300.18964150475,2025-07-19 16:01:00+00:00,-310.57315883107367,signal,
2025-08-10 08:00:00+00:00,long,199989.61648267368,2025-08-11 21:36:00+00:00,1432.4587170409795,stop_loss,201585.9476059729
2025-08-12 04:00:00+00:00,long,201422.07519971466,2025-08-12 05:41:00+00:00,-1537.8537420704379,stop_loss,200035.6524453438
2025-08-14 12:00:00+00:00,long,199884.22145764422,2025-08-14 12:34:00+00:00,-1279.7247575061338,stop_loss,198645.48324045778
2025-09-12 04:00:00+00:00,long,198604.4967001381,2025-09-19 00:03:00+00:00,-3566.378077717207,signal,
2025-10-01 20:00:00+00:00,long,195038.11862242088,2025-10-07 15:09:00+00:00,26395.31521921346,stop_loss,221604.75365484194
2025-10-08 12:00:00+00:00,long,221433.43384163434,2025-10-09 12:00:00+00:00,-248.59843928809278,signal,
2025-10-28 00:00:00+00:00,long,221184.83540234625,2025-10-29 16:00:00+00:00,-1338.991720165097,signal,
2026-01-04 12:00:00+00:00,long,219845.84368218115,2026-01-06 17:55:00+00:00,797.7667938485974,stop_loss,220695.2551669937
2026-01-06 20:00:00+00:00,long,220643.61047602975,2026-01-07 09:41:00+00:00,-1125.5154600517708,stop_loss,219531.12306716864
2026-01-14 08:00:00+00:00,long,219518.09501597797,2026-01-18 16:00:00+00:00,-3235.402623203816,signal,
2026-03-15 08:00:00+00:00,long,216282.69239277416,2026-03-18 14:28:00+00:00,-72.52963404418551,stop_loss,216219.39011489862
2026-04-08 08:00:00+00:00,long,216210.16275872997,2026-04-12 13:00:00+00:00,-657.1040023881069,stop_loss,215589.13727907906
2026-04-13 16:00:00+00:00,long,215553.05875634187,2026-04-19 07:20:00+00:00,8848.506822714902,stop_loss,224537.36092682404
2026-04-19 16:00:00+00:00,long,224401.56557905677,2026-04-19 20:02:00+00:00,-5069.023493173445,signal,
2026-04-20 16:00:00+00:00,long,219332.54208588332,2026-04-21 20:00:00+00:00,-1017.7497056596912,signal,
2026-05-04 00:00:00+00:00,long,218314.79238022363,2026-05-07 15:23:00+00:00,-635.5303821566631,stop_loss,217846.4766277366
2026-05-07 16:00:00+00:00,long,217679.26199806697,2026-05-07 16:00:00+00:00,-106.71768320671981,stop_loss,217613.35749289062
2026-05-08 12:00:00+00:00,long,217572.54431486025,2026-05-11 04:03:00+00:00,-3334.791101513343,signal,
2026-05-11 08:00:00+00:00,long,214237.7532133469,2026-05-12 12:01:00+00:00,-636.6415876814863,signal,
2026-05-14 20:00:00+00:00,long,213601.11162566542,2026-05-15 08:01:00+00:00,-3464.0984811239177,signal,
2026-05-28 04:00:00+00:00,long,210137.0131445415,2026-05-29 00:00:00+00:00,266.95281692186836,signal,
2026-06-25 00:00:00+00:00,long,210403.96596146337,2026-06-25 04:00:00+00:00,-13.186393656913424,signal,
2026-07-07 16:00:00+00:00,long,210390.77956780646,2026-07-08 04:00:00+00:00,-1270.4079851976421,signal,
2026-07-15 12:00:00+00:00,long,209120.37158260882,2026-07-17 04:19:00+00:00,-2715.696770287672,stop_loss,206446.67166252746
2026-07-17 20:00:00+00:00,long,206404.67481232114,2026-07-23 14:02:00+00:00,1488.1006081778614,stop_loss,207907.05958605782
2026-07-24 08:00:00+00:00,long,207892.775420499,2026-07-24 12:00:00+00:00,-306.60916768893367,signal,
2026-07-27 00:00:00+00:00,long,207586.16625281007,2026-07-27 16:00:00+00:00,-735.9254188020714,signal,
2026-07-31 00:00:00+00:00,long,206850.240834008,2026-07-31 04:00:00+00:00,-273.6520669822057,signal,
