entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2024-10-29 00:00:00+00:00,long,236214.55705741007,2024-10-31 16:00:00+00:00,7302.935951812979,signal,
2024-11-01 20:00:00+00:00,long,243517.49300922305,2024-11-03 16:00:00+00:00,-1921.04274692724,signal,
2024-11-06 08:00:00+00:00,long,241596.4502622958,2024-11-11 23:13:00+00:00,125754.75792899259,take_profit,367633.1801331737
2024-11-12 04:00:00+00:00,long,367351.2081912884,2024-11-12 06:41:00+00:00,8307.317325922195,take_profit,375928.0211245265
2024-11-12 12:00:00+00:00,long,375658.5255172106,2024-11-12 19:12:00+00:00,12542.411533554783,take_profit,388384.82737333194
2024-11-12 20:00:00+00:00,long,388200.9370507654,2024-11-12 20:09:00+00:00,792.3973471596255,take_profit,389056.2246170181
2024-11-13 00:00:00+00:00,long,388993.334397925,2024-11-13 13:46:00+00:00,6370.404635994288,take_profit,395541.11996453657
2024-11-13 20:00:00+00:00,long,395363.7390339193,2024-11-14 16:00:00+00:00,-11274.52607190021,signal,
2024-11-15 04:00:00+00:00,long,384089.2129620191,2024-11-24 16:00:00+00:00,-15.911114399437793,signal,
2024-12-05 08:00:00+00:00,long,384073.30184761964,2024-12-05 20:31:00+00:00,-10642.307564788498,stop_loss,373538.01914213883
2024-12-12 16:00:00+00:00,long,373430.99428283115,2024-12-14 16:00:00+00:00,-13472.365787776653,signal,
2024-12-16 08:00:00+00:00,long,359958.6284950545,2024-12-18 20:00:00+00:00,-20304.412914092885,signal,
2025-01-06 00:00:00+00:00,long,339654.2155809616,2025-01-07 15:07:00+00:00,2558.6420476707863,stop_loss,342533.88269320305
2025-01-09 16:00:00+00:00,short,342212.8576286324,2025-01-10 12:00:00+00:00,-801.341211139923,signal,
2025-01-11 00:00:00+00:00,short,341411.5164174925,2025-01-13 08:00:00+00:00,58.88266646792181,signal,
2025-01-13 20:00:00+00:00,short,341470.3990839604,2025-01-14 09:24:00+00:00,-654.1371159724658,stop_loss,340818.2675305914
2025-01-16 00:00:00+00:00,long,340816.2619679879,2025-01-19 22:48:00+00:00,1219.4515600035666,stop_loss,342272.79332619155
2025-01-20 12:00:00+00:00,long,342035.7135279915,2025-01-20 17:06:00+00:00,-5702.332693949633,stop_loss,336373.7303870611
2025-02-03 04:00:00+00:00,short,336333.38083404186,2025-02-03 15:25:00+00:00,-1110.627888344461,stop_loss,335231.9602011311
2025-02-04 04:00:00+00:00,short,335222.7529456974,2025-02-04 20:00:00+00:00,72.00993921939516,signal,
2025-02-23 08:00:00+00:00,short,335294.7628849168,2025-02-26 14:24:00+00:00,15939.146166446153,take_profit,351281.51335483155
2025-02-27 00:00:00+00:00,short,351233.90905136295,2025-02-28 16:00:00+00:00,67.03543327376246,signal,
2025-03-01 04:00:00+00:00,short,351300.9444846367,2025-03-02 16:34:00+00:00,-187.18695163418306,stop_loss,351115.18907341966
2025-03-09 20:00:00+00:00,short,351113.7575330025,2025-03-12 12:00:00+00:00,-269.41577075386886,signal,
2025-03-13 00:00:00+00:00,short,350844.34176224866,2025-03-14 04:00:00+00:00,294.6095247924677,signal,
2025-03-24 16:00:00+00:00,long,351138.9512870411,2025-03-25 08:00:00+00:00,-3582.298005124496,signal,
2025-03-25 20:00:00+00:00,long,347556.65328191663,2025-03-27 00:00:00+00:00,-3316.3513950474444,signal,
2025-03-29 20:00:00+00:00,short,344240.3018868692,2025-04-01 00:00:00+00:00,246.50271429109853,signal,
2025-04-07 00:00:00+00:00,short,344486.8046011603,2025-04-07 14:11:00+00:00,-403.54188552696723,stop_loss,344093.3031920719
2025-04-15 16:00:00+00:00,long,344083.2627156333,2025-04-18 12:00:00+00:00,-1798.3032539070118,signal,
2025-04-21 08:00:00+00:00,long,342284.9594617263,2025-05-12 18:32:00+00:00,127115.6848037623,stop_loss,469494.68882942246
2025-05-21 00:00:00+00:00,long,469400.6442654886,2025-05-23 12:16:00+00:00,4544.263194898376,stop_loss,474323.7387121345
2025-05-24 16:00:00+00:00,long,473944.907460387,2025-05-28 12:00:00+00:00,-10544.741103750595,signal,
2025-06-01 04:00:00+00:00,short,463400.1663566364,2025-06-01 16:00:00+00:00,-564.5185375165311,signal,
2025-06-10 04:00:00+00:00,long,462835.64781911985,2025-06-22 04:00:00+00:00,-21785.587933522125,signal,
2025-06-22 04:00:00+00:00,short,441050.05988559773,2025-06-23 08:00:00+00:00,1580.947189948638,signal,
2025-06-23 20:00:00+00:00,short,442631.00707554637,2025-06-24 20:00:00+00:00,-188.14268891635584,signal,
2025-07-03 20:00:00+00:00,long,442442.86438663,2025-07-04 16:02:00+00:00,-27980.175693692057,signal,
2025-07-11 00:00:00+00:00,long,414462.68869293795,2025-08-02 20:00:00+00:00,53994.69840646238,signal,
2025-08-02 20:00:00+00:00,short,468457.38709940034,2025-08-04 04:03:00+00:00,-4930.773608377087,signal,
2025-08-10 16:00:00+00:00,long,463526.61349102325,2025-08-11 20:02:00+00:00,-2955.636084984173,signal,
2025-08-12 08:00:00+00:00,long,460570.9774060391,2025-08-14 12:34:00+00:00,17854.966166564962,stop_loss,478538.8950315556
2025-08-25 00:00:00+00:00,short,478425.94357260404,2025-08-28 08:00:00+00:00,148.68847339577042,signal,
2025-08-30 12:00:00+00:00,short,478574.6320459998,2025-09-01 20:02:00+00:00,-831.4270950058126,signal,
2025-09-12 08:00:00+00:00,long,477743.204950994,2025-09-24 04:00:00+00:00,-6471.227707401267,signal,
2025-09-24 04:00:00+00:00,short,471271.97724359273,2025-09-24 17:35:00+00:00,-1180.782459394366,stop_loss,470113.74151496793
2025-09-25 08:00:00+00:00,short,470091.19478419836,2025-09-28 22:06:00+00:00,981.7871096844901,stop_loss,471156.7214833759
2025-10-01 20:00:00+00:00,long,471072.98189388285,2025-10-07 15:09:00+00:00,79536.35129454779,stop_loss,551198.065158858
2025-10-17 04:00:00+00:00,short,550609.3331884306,2025-10-19 20:00:00+00:00,61.869936147355475,signal,
2025-10-27 08:00:00+00:00,long,550671.203124578,2025-10-28 20:31:00+00:00,-26751.90053947235,stop_loss,524039.9833997972
2025-10-29 12:00:00+00:00,long,523919.30258510564,2025-10-29 18:39:00+00:00,-8988.588712839643,stop_loss,515050.49137292913
2025-10-30 20:00:00+00:00,short,514930.713872266,2025-10-31 11:57:00+00:00,-5142.187229056202,stop_loss,509842.7937165773
2025-11-01 00:00:00+00:00,short,509788.5266432098,2025-11-05 20:00:00+00:00,1851.972231970809,signal,
2025-11-06 08:00:00+00:00,short,511640.4988751806,2025-11-09 16:00:00+00:00,-753.5527255503694,signal,
2025-11-15 04:00:00+00:00,short,510886.94614963024,2025-11-20 04:00:00+00:00,1101.3594602402882,signal,
2025-11-20 16:00:00+00:00,short,511988.3056098705,2025-11-23 04:00:00+00:00,267.27257609256776,signal,
2025-11-23 16:00:00+00:00,short,512255.5781859631,2025-11-26 04:00:00+00:00,-23.24482537904987,signal,
2025-12-01 08:00:00+00:00,short,512232.33336058405,2025-12-02 12:00:00+00:00,-478.92957455065334,signal,
2025-12-07 08:00:00+00:00,short,511753.4037860334,2025-12-08 09:06:00+00:00,-1279.0951599791297,stop_loss,510489.7964950538
2025-12-14 16:00:00+00:00,short,510474.30862605426,2025-12-17 14:56:00+00:00,-841.5906955496757,stop_loss,509696.38626317354
2026-01-04 20:00:00+00:00,long,509632.7179305046,2026-01-06 17:55:00+00:00,7712.277563415933,stop_loss,517929.4794353843
2026-01-07 08:00:00+00:00,long,517344.9954939205,2026-01-08 04:01:00+00:00,-7273.729740734969,signal,
2026-01-14 04:00:00+00:00,long,510071.26575318555,2026-01-16 16:01:00+00:00,-19056.213180552702,signal,
2026-01-17 04:00:00+00:00,long,491015.05257263285,2026-01-18 16:05:00+00:00,-968.0674398452975,signal,
2026-01-26 04:00:00+00:00,short,490046.98513278755,2026-01-27 04:00:00+00:00,-761.5955759982462,signal,
2026-01-27 16:00:00+00:00,short,489285.3895567893,2026-01-28 12:00:00+00:00,-4017.185166825424,signal,
2026-01-29 20:00:00+00:00,short,485268.2043899639,2026-02-05 12:19:00+00:00,7261.828490188345,take_profit,492543.1989018634
2026-02-05 20:00:00+00:00,short,492530.0328801522,2026-02-06 15:47:00+00:00,-2659.9802421936183,stop_loss,489888.0612137744
2026-02-07 04:00:00+00:00,short,489870.0526379586,2026-02-10 12:00:00+00:00,117.00376674789004,signal,
2026-02-11 12:00:00+00:00,short,489987.0564047065,2026-02-13 20:00:00+00:00,-2133.515750416089,signal,
2026-02-23 08:00:00+00:00,short,487853.5406542904,2026-02-25 01:21:00+00:00,-154.34290607459843,stop_loss,487711.0011510478
2026-03-08 16:00:00+00:00,short,487699.1977482158,2026-03-09 16:00:00+00:00,-673.7580305009033,signal,
2026-03-15 20:00:00+00:00,long,487025.4397177149,2026-03-18 14:28:00+00:00,1445.006258000969,stop_loss,488550.41853515327
2026-03-27 16:00:00+00:00,short,488470.4459757159,2026-04-01 00:00:00+00:00,-2285.0821362544084,signal,
2026-04-08 16:00:00+00:00,long,486185.36383946147,2026-04-10 20:05:00+00:00,28876.899195031205,signal,
2026-04-11 08:00:00+00:00,long,515062.2630344927,2026-04-18 20:16:00+00:00,-3209.34208560572,signal,
2026-05-02 04:00:00+00:00,long,511852.92094888695,2026-05-07 15:23:00+00:00,-4988.349970839277,stop_loss,507333.242663755
2026-05-11 08:00:00+00:00,long,506864.5709780477,2026-05-12 16:00:00+00:00,-3481.456271184841,signal,
2026-05-18 08:00:00+00:00,short,503383.11470686283,2026-05-20 04:00:00+00:00,866.4895785507979,signal,
2026-05-28 08:00:00+00:00,short,504249.60428541363,2026-06-04 00:29:00+00:00,24729.58411163569,take_profit,529037.740039533
2026-06-04 16:00:00+00:00,short,528979.1883970493,2026-06-07 22:15:00+00:00,-736.7200853445102,stop_loss,528313.635291592
2026-06-08 12:00:00+00:00,short,528242.4683117048,2026-06-11 20:00:00+00:00,-13.819755113334395,signal,
2026-06-24 20:00:00+00:00,short,528228.6485565915,2026-06-25 08:00:00+00:00,-1523.5224747903412,signal,
2026-06-25 20:00:00+00:00,short,526705.1260818011,2026-06-30 08:00:00+00:00,-94.49932957743295,signal,
2026-06-30 20:00:00+00:00,short,526610.6267522237,2026-07-01 22:21:00+00:00,-5257.20640982769,stop_loss,521409.6313732098
2026-07-15 20:00:00+00:00,long,521353.420342396,2026-07-23 15:06:00+00:00,-49742.4336138661,stop_loss,471729.0446317881
