timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-10-10 00:00:00+00:00,0.0001,11051.11605765,4.844,53531.606183256605,5.353160618325661,11370.53174593962
2020-10-11 00:00:00+00:00,0.0001,11294.49113152,4.783,54021.55108206017,5.402155108206017,12894.599413122374
2020-10-11 08:00:00+00:00,0.0001,11353.96,4.783,54305.99068,5.430599068,12889.168814054374
2020-10-11 16:00:00+00:00,0.0001,11404.49,4.783,54547.675670000004,5.454767567000001,12883.714046487374
2020-10-12 00:00:00+00:00,0.0001,11369.59,4.783,54380.74897000001,5.438074897000001,12878.275971590374
2020-10-12 08:00:00+00:00,0.0001,11377.78,4.783,54419.921740000005,5.441992174000001,12872.833979416375
2020-10-12 16:00:00+00:00,0.0001,11548.70058451,2.7600000000000002,31874.4136132476,3.18744136132476,12186.55913006302
2020-10-13 00:00:00+00:00,0.0001,11530.36,4.425000000000001,51021.84300000001,5.102184300000001,12181.07229438555
2020-10-13 08:00:00+00:00,0.0001,11453.39771538,2.496000000000001,28587.68069758849,2.8587680697588493,12356.654718039279
2020-10-15 00:00:00+00:00,0.0001,11417.13,2.43,27743.6259,2.77436259,12284.284339811913
2020-10-15 08:00:00+00:00,0.0001,11396.1699714,2.43,27692.693030502003,2.7692693030502005,12281.515070508864
2020-10-15 16:00:00+00:00,0.0001,11397.23486272,2.43,27695.280716409605,2.7695280716409605,12278.745542437222
2020-10-16 00:00:00+00:00,0.0001,11502.01,2.43,27949.8843,2.79498843,12275.950554007222
2020-10-17 08:00:00+00:00,0.0001,11341.43380159,0.581,6589.373038723789,0.6589373038723789,12214.397716543905
2020-10-17 16:00:00+00:00,0.0001,11336.60873686,0.581,6586.56967611566,0.658656967611566,12213.739059576294
2020-10-20 00:00:00+00:00,0.0001,11746.02137609,2.6550000000000002,31185.686753518956,3.1185686753518955,12212.804801188802
2020-10-20 08:00:00+00:00,0.0001,11729.98,2.6550000000000002,31143.0969,3.1143096900000002,12209.690491498803
2020-10-20 16:00:00+00:00,3.742e-05,11923.58,2.6550000000000002,31657.104900000002,1.184608865358,12208.505882633444
2020-10-21 00:00:00+00:00,2.291e-05,11902.37967911,2.6550000000000002,31600.81804803705,0.7239747414805288,12207.781907891964
2020-10-22 00:00:00+00:00,0.0001,12796.34242885,3.346,42816.5617669321,4.28165617669321,13232.033521575453
2020-10-22 08:00:00+00:00,0.0001,12753.86,2.388,30456.21768,3.045621768,13334.283699712572
2020-10-22 16:00:00+00:00,0.0001,12931.3640057,2.388,30880.097245611596,3.08800972456116,13331.195689988012
2020-10-23 00:00:00+00:00,0.0001,12970.24404224,2.388,30972.94277286912,3.097294277286912,13328.098395710724
