timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-06-11 08:00:00+00:00,8.39e-05,109397.0,4.8950000000000005,535498.3150000001,44.928308628500005,195765.65737547824
2025-06-11 16:00:00+00:00,5.039e-05,109694.9,4.8950000000000005,536956.5355,27.057239823845,195738.6001356544
2025-06-12 00:00:00+00:00,1.856e-05,108610.75909727,4.8950000000000005,531649.6657811367,9.867417796897897,195728.7327178575
2025-06-13 00:00:00+00:00,-1.801e-05,105621.56706522,0.89,94003.19468804581,-1.692997536331705,188549.6995522449
2025-06-26 00:00:00+00:00,1.41e-06,107283.48498551,0.731,78424.2275244078,0.110578160809415,187322.29282317776
2025-06-26 08:00:00+00:00,3.805e-05,107768.6,0.731,78778.8466,2.9975351131300005,187319.29528806463
2025-06-26 16:00:00+00:00,6.82e-06,107259.9,0.731,78406.98689999999,0.5347356506579999,187318.76055241397
2025-06-27 00:00:00+00:00,1.113e-05,106913.8,0.731,78153.9878,0.869853884214,187317.89069852975
2025-06-27 08:00:00+00:00,2.663e-05,106822.99177536,0.731,78087.60698778815,2.0794729740847986,187315.81122555566
2025-06-27 16:00:00+00:00,2.557e-05,107261.2,0.731,78407.9372,2.004890954204,187313.80633460145
2025-06-28 00:00:00+00:00,-1.161e-05,106996.9,0.731,78214.73389999999,-0.908073060579,187314.71440766205
2025-06-28 08:00:00+00:00,6.053e-05,107433.05392391,0.731,78533.5624183782,4.753636533184433,187309.96077112886
2025-06-28 16:00:00+00:00,4.434e-05,107407.6,0.731,78514.9556,3.481353131304,187306.47941799756
2025-07-04 00:00:00+00:00,5.23e-05,109545.2,4.890999999999999,535785.5731999999,28.02158547835999,186709.17497864377
2025-07-04 08:00:00+00:00,5.009e-05,108666.22027536,4.890999999999999,531486.4833667857,26.622157951842297,186682.55282069193
2025-07-11 00:00:00+00:00,0.0001,115979.2,6.420000000000001,744586.464,74.4586464,178799.87435966995
2025-07-11 08:00:00+00:00,0.0001,117522.8,6.420000000000001,754496.3760000002,75.44963760000002,178724.42472206996
2025-07-11 16:00:00+00:00,0.0001,116897.42130435,6.420000000000001,750481.4447739271,75.04814447739271,178649.37657759257
2025-07-12 00:00:00+00:00,0.0001,117501.26688406,6.420000000000001,754358.1333956652,75.43581333956652,178573.940764253
2025-07-12 08:00:00+00:00,0.0001,117689.7,6.420000000000001,755567.8740000001,75.5567874,178498.383976853
2025-07-12 16:00:00+00:00,0.0001,117075.5,6.420000000000001,751624.7100000001,75.16247100000001,178423.221505853
2025-07-13 00:00:00+00:00,0.0001,117389.4,6.420000000000001,753639.9480000001,75.36399480000001,178347.857511053
2025-07-13 08:00:00+00:00,0.0001,117957.51349275,6.990000000000001,824523.0193143226,82.45230193143226,178249.29816140616
2025-07-13 16:00:00+00:00,0.0001,118611.53782971,6.990000000000001,829094.649429673,82.9094649429673,178166.3886964632
2025-07-14 08:00:00+00:00,0.0001,122723.1,7.0600000000000005,866425.0860000001,86.64250860000001,224568.72287877972
2025-07-14 16:00:00+00:00,0.0001,119867.24231884,4.912000000000001,588787.8942701422,58.87878942701422,228248.03416762507
2025-07-15 00:00:00+00:00,0.0001,119818.52750362,4.912000000000001,588548.6070977816,58.854860709778166,228189.1793069153
2025-07-16 00:00:00+00:00,0.0001,117738.5,0.802,94426.277,9.442627700000001,224966.99021586837
2025-07-16 08:00:00+00:00,0.0001,118184.09413043,0.802,94783.64349260487,9.478364349260488,224957.5118515191
2025-07-16 16:00:00+00:00,0.0001,119054.3,0.802,95481.54860000001,9.548154860000002,224947.9636966591
2025-07-17 00:00:00+00:00,0.0001,118598.08606159,0.802,95115.66502139518,9.511566502139518,224938.45213015698
2025-07-17 08:00:00+00:00,0.0001,118289.1,0.802,94867.85820000002,9.486785820000001,224928.965344337
2025-07-17 16:00:00+00:00,0.0001,118874.61847826,0.802,95337.44401956453,9.533744401956453,224919.43159993502
2025-07-18 00:00:00+00:00,0.0001,119176.6,0.802,95579.63320000001,9.55796332,224909.87363661503
2025-07-18 08:00:00+00:00,0.0001,119356.5,0.802,95723.913,9.572391300000001,224900.30124531503
2025-07-18 16:00:00+00:00,0.0001,117851.82027174,0.802,94517.15985793549,9.45171598579355,224890.84952932922
2025-07-19 08:00:00+00:00,0.0001,118135.0,0.792,93562.92,9.356292,225956.56071236831
2025-07-19 16:00:00+00:00,0.0001,118036.56383986,0.792,93484.95856116913,9.348495856116914,225947.21221651218
2025-08-10 08:00:00+00:00,0.0001,117770.1,5.925000000000001,697787.8425000001,69.77878425000002,225435.95768679178
2025-08-10 16:00:00+00:00,0.0001,118773.19905,5.925000000000001,703731.20437125,70.37312043712501,225365.58456635466
2025-08-11 00:00:00+00:00,0.0001,119255.3,5.925000000000001,706587.6525000001,70.65876525000002,225294.92580110466
2025-08-11 08:00:00+00:00,0.0001,121533.48217391,7.588000000000001,922196.0627356292,92.21960627356292,225154.12431382315
2025-08-11 16:00:00+00:00,0.0001,120276.94746739,5.424000000000001,652382.1630631235,65.23821630631235,228611.44950517273
2025-08-12 16:00:00+00:00,8.543e-05,119887.9,5.024,602316.8095999999,51.455925044127994,228984.5383665945
2025-08-13 00:00:00+00:00,7.123e-05,120081.0,5.024,603286.944,42.97212902112,228941.56623757337
2025-08-13 08:00:00+00:00,0.0001,119546.71040942,5.024,600602.6730969261,60.06026730969261,228881.50597026368
2025-08-13 16:00:00+00:00,0.0001,120907.16175725,5.024,607437.580668424,60.7437580668424,228820.76221219683
2025-08-14 00:00:00+00:00,0.0001,123324.0,5.024,619579.776,61.9579776,228758.80423459684
2025-08-14 08:00:00+00:00,0.0001,121739.29889855,5.024,611618.2376663152,61.16182376663152,228697.64241083022
2025-09-12 08:00:00+00:00,3.768e-05,115049.0,6.365,732286.885,27.5925698268,236058.30046104448
2025-09-12 16:00:00+00:00,6.891e-05,115064.8,6.365,732387.452,50.468819317320005,236007.83164172716
2025-09-13 00:00:00+00:00,-1.554e-05,115978.4,6.365,738202.516,-11.47166709864,236019.3033088258
2025-09-13 08:00:00+00:00,2.251e-05,115719.33161349,6.365,736553.5457198638,16.579820314154134,236002.72348851163
2025-09-13 16:00:00+00:00,3.137e-05,115721.3,6.365,736566.0745,23.106077757065,235979.61741075458
