timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-02-20 00:00:00+00:00,0.00010461,51813.08142803,6.1690000000000005,319634.8993295171,33.43700681886079,158403.25871766583
2024-02-20 16:00:00+00:00,0.00020259,51707.50049291,7.224,373534.98356078187,75.67445231957879,157419.24309603838
2024-02-21 00:00:00+00:00,0.0001,52297.4,7.224,377796.41760000004,37.779641760000004,157381.4634542784
2024-02-21 08:00:00+00:00,0.00011242,51595.13521986,6.402,330312.05567754374,37.13368129926947,157439.717080343
2024-02-27 16:00:00+00:00,0.00022965,56772.2842234,5.453,309579.2658702002,71.09487840709147,151231.1293556086
2024-02-28 00:00:00+00:00,0.00026729,57074.34581915,5.453,311226.407751825,83.1877065279853,151147.9416490806
2024-02-28 08:00:00+00:00,0.00023682,58299.9,5.453,317909.3547,75.28729338005401,151072.65435570054
2024-02-28 16:00:00+00:00,0.00053538,60999.3082305,5.453,332629.2277809165,178.08303596934707,150894.57131973119
2024-02-29 00:00:00+00:00,0.00069091,62477.49954094,5.453,340689.80499674584,235.38599317030165,150659.1853265609
2024-02-29 08:00:00+00:00,0.00076337,62758.0596412,5.453,342219.6992234636,261.2402517962154,150397.9450747647
2024-02-29 16:00:00+00:00,0.00057031,62809.1,5.453,342498.0223,195.330047097913,150202.6150276668
2024-03-01 00:00:00+00:00,0.00053322,61203.4,5.453,333742.1402,177.95798399744402,150024.65704366934
2024-03-01 08:00:00+00:00,0.00064824,61475.96607447,5.453,335228.4430040849,217.308485892968,149807.34855777636
2024-03-01 16:00:00+00:00,0.0004601,61335.4,5.453,334461.93620000005,153.88593684562002,149653.46262093075
2024-03-02 00:00:00+00:00,0.00033426,62426.6637766,5.453,340412.59757379984,113.78631486501834,149539.67630606572
2024-03-02 08:00:00+00:00,0.00057174,62071.9,5.453,338478.07070000004,193.52145214201803,149346.1548539237
2024-03-02 16:00:00+00:00,0.00056396,61834.6,5.453,337184.0738,190.158330260248,149155.99652366346
2024-03-03 00:00:00+00:00,0.00046267,62039.9,5.453,338303.5747,156.522914906449,148999.47360875702
2024-03-03 08:00:00+00:00,0.00042989,61641.1,5.453,336128.9183,144.498460687987,148854.97514806903
2024-03-03 16:00:00+00:00,0.00044598,62210.7,5.453,339234.9471,151.292001707658,148703.68314636138
2024-03-04 00:00:00+00:00,0.00055071,63178.6,5.453,344512.9058,189.72670235311801,148513.95644400825
2024-03-04 08:00:00+00:00,0.00046833,64120.5,5.0,320602.5,150.14776882499999,151706.72364680198
2024-03-04 16:00:00+00:00,0.0006362,66504.19310494,5.0,332520.9655247,211.54983826681413,151495.17380853518
2024-03-05 00:00:00+00:00,0.0004896,68296.4,5.0,341482.0,167.1895872,151327.98422133518
2024-03-05 08:00:00+00:00,0.00082969,66223.7,5.0,331118.5,274.725708265,151053.25851307018
2024-03-05 16:00:00+00:00,0.00088148,66840.7,5.0,334203.5,294.59370118,150758.66481189016
2024-03-06 16:00:00+00:00,0.00049354,66534.41841489,2.66,176981.5529836074,87.3474756595296,177377.49425620062
2024-03-08 00:00:00+00:00,0.00034819,66869.9,2.878,192451.5722,67.009712924318,176528.35213257404
2024-03-08 08:00:00+00:00,0.00043497,67302.03980303,2.878,193695.27055312035,84.25163183249076,176444.10050074157
2024-03-08 16:00:00+00:00,0.00062913,67699.7,2.878,194839.7366,122.579523487158,176321.5209772544
2024-03-09 00:00:00+00:00,0.00019134,68174.9926773,2.878,196207.6289252694,37.542367718561046,176283.97860953584
2024-03-09 08:00:00+00:00,0.00031281,68336.4,2.878,196672.1592,61.521018119352,176222.4575914165
2024-03-09 16:00:00+00:00,0.00026407,68340.10517376,2.878,196682.82269008132,51.93803298776977,176170.51955842873
